pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
32,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.9855,1
32,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.9893,1
32,n<=8,sr<=70%,kvB<=32k,kp<=512,0.982,1
32,n<=8,sr<=70%,kvB<=32k,kp<=8k,5.0287,1
32,n<=8,sr<=70%,kvB<=32k,kp=0,0.9899,1
32,n<=8,sr<=70%,kvB<=4k,kp<=16k,-0.9395,2
32,n<=8,sr<=70%,kvB<=4k,kp<=1k,1.0125,1
32,n<=8,sr<=70%,kvB<=4k,kp<=2k,1.0429,1
32,n<=8,sr<=70%,kvB<=4k,kp<=4k,1.0251,1
32,n<=8,sr<=70%,kvB<=4k,kp<=512,1.0892,1
32,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.6327,2
32,n<=8,sr<=70%,kvB<=4k,kp=0,1.0086,2
32,n<=8,sr>70%,kvB<=16k,kp<=16k,0.9778,4
32,n<=8,sr>70%,kvB<=16k,kp<=1k,1.0094,4
32,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9349,3
32,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9725,3
32,n<=8,sr>70%,kvB<=16k,kp<=512,0.9864,4
32,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9778,4
32,n<=8,sr>70%,kvB<=16k,kp=0,0.9591,4
32,n<=8,sr>70%,kvB<=1k,kp<=16k,-1.1854,2
32,n<=8,sr>70%,kvB<=1k,kp<=1k,0.9263,4
32,n<=8,sr>70%,kvB<=1k,kp<=2k,1.1776,4
32,n<=8,sr>70%,kvB<=1k,kp<=4k,0.6072,4
32,n<=8,sr>70%,kvB<=1k,kp<=512,0.9263,4
32,n<=8,sr>70%,kvB<=1k,kp<=8k,0.5405,4
32,n<=8,sr>70%,kvB<=1k,kp=0,0.8375,4
32,n<=8,sr>70%,kvB<=32k,kp<=16k,0.9992,2
32,n<=8,sr>70%,kvB<=32k,kp<=1k,0.9838,2
32,n<=8,sr>70%,kvB<=32k,kp<=2k,1.0123,2
32,n<=8,sr>70%,kvB<=32k,kp<=4k,0.9796,2
32,n<=8,sr>70%,kvB<=32k,kp<=512,0.9783,2
32,n<=8,sr>70%,kvB<=32k,kp<=8k,1.0436,1
32,n<=8,sr>70%,kvB<=32k,kp=0,0.9782,2
32,n<=8,sr>70%,kvB<=4k,kp<=16k,0.8262,4
32,n<=8,sr>70%,kvB<=4k,kp<=1k,0.9248,4
32,n<=8,sr>70%,kvB<=4k,kp<=2k,0.8562,4
32,n<=8,sr>70%,kvB<=4k,kp<=4k,0.9858,4
32,n<=8,sr>70%,kvB<=4k,kp<=512,0.9419,4
32,n<=8,sr>70%,kvB<=4k,kp<=8k,1.1363,4
32,n<=8,sr>70%,kvB<=4k,kp=0,0.9361,4
64,n<=128,sr<=15%,kvB<=16k,kp<=16k,0.2424,4
64,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.2442,4
64,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.2428,4
64,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.2438,4
64,n<=128,sr<=15%,kvB<=16k,kp<=512,0.2456,4
64,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.2471,4
64,n<=128,sr<=15%,kvB<=16k,kp=0,0.2414,4
64,n<=128,sr<=15%,kvB<=1k,kp<=16k,0.0531,4
64,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.2065,4
64,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.1191,4
64,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.0214,4
64,n<=128,sr<=15%,kvB<=1k,kp<=512,0.2625,4
64,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0889,4
64,n<=128,sr<=15%,kvB<=1k,kp=0,0.1294,4
64,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.2493,2
64,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.2484,2
64,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.2489,2
64,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.2466,2
64,n<=128,sr<=15%,kvB<=32k,kp<=512,0.2502,2
64,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.2435,2
64,n<=128,sr<=15%,kvB<=32k,kp=0,0.2498,2
64,n<=128,sr<=15%,kvB<=4k,kp<=16k,0.0207,4
64,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.1921,4
64,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.2095,4
64,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.2038,4
64,n<=128,sr<=15%,kvB<=4k,kp<=512,0.1903,4
64,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.161,4
64,n<=128,sr<=15%,kvB<=4k,kp=0,0.1309,4
64,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.0867,2
64,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0895,2
64,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0838,2
64,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.0812,2
64,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0909,2
64,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0913,2
64,n<=128,sr<=40%,kvB<=16k,kp=0,0.0855,2
64,n<=128,sr<=40%,kvB<=1k,kp<=16k,0.0605,2
64,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.1274,2
64,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.1531,2
64,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1076,2
64,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1703,2
64,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0188,2
64,n<=128,sr<=40%,kvB<=1k,kp=0,-0.0029,2
64,n<=128,sr<=40%,kvB<=32k,kp<=16k,0.0949,1
64,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.0957,1
64,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.097,1
64,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.0978,1
64,n<=128,sr<=40%,kvB<=32k,kp<=512,0.0949,1
64,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.0935,1
64,n<=128,sr<=40%,kvB<=32k,kp=0,0.0951,1
64,n<=128,sr<=40%,kvB<=4k,kp<=16k,0.03,2
64,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.028,2
64,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0409,2
64,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.0304,2
64,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0276,2
64,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.0205,2
64,n<=128,sr<=40%,kvB<=4k,kp=0,-0.008,2
64,n<=128,sr<=5%,kvB<=16k,kp<=16k,0.1075,8
64,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.2671,8
64,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.2414,8
64,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1953,8
64,n<=128,sr<=5%,kvB<=16k,kp<=512,0.2781,8
64,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1395,8
64,n<=128,sr<=5%,kvB<=16k,kp=0,0.2971,8
64,n<=128,sr<=5%,kvB<=1k,kp<=16k,0.1714,8
64,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0123,8
64,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0162,8
64,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0162,8
64,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0507,8
64,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0207,8
64,n<=128,sr<=5%,kvB<=1k,kp=0,0.0053,8
64,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.1402,4
64,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.2884,4
64,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.2784,4
64,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.258,4
64,n<=128,sr<=5%,kvB<=32k,kp<=512,0.296,4
64,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.2156,4
64,n<=128,sr<=5%,kvB<=32k,kp=0,0.306,4
64,n<=128,sr<=5%,kvB<=4k,kp<=16k,-0.0142,8
64,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.1337,8
64,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.1224,8
64,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.106,8
64,n<=128,sr<=5%,kvB<=4k,kp<=512,0.1727,8
64,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.0183,8
64,n<=128,sr<=5%,kvB<=4k,kp=0,0.1993,8
64,n<=128,sr<=70%,kvB<=16k,kp<=16k,0.0009,2
64,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.0055,2
64,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0125,2
64,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.0081,2
64,n<=128,sr<=70%,kvB<=16k,kp<=512,-0.0068,2
64,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.0116,2
64,n<=128,sr<=70%,kvB<=16k,kp=0,-0.0072,2
64,n<=128,sr<=70%,kvB<=1k,kp<=16k,-0.5212,2
64,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.0602,2
64,n<=128,sr<=70%,kvB<=1k,kp<=2k,-0.1569,2
64,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.0193,2
64,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.0754,2
64,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.0611,2
64,n<=128,sr<=70%,kvB<=1k,kp=0,-0.114,2
64,n<=128,sr<=70%,kvB<=32k,kp<=16k,0.0049,1
64,n<=128,sr<=70%,kvB<=32k,kp<=1k,-0.0089,1
64,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.0089,1
64,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.0087,1
64,n<=128,sr<=70%,kvB<=32k,kp<=512,0.0038,1
64,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.0004,1
64,n<=128,sr<=70%,kvB<=32k,kp=0,-0.004,1
64,n<=128,sr<=70%,kvB<=4k,kp<=16k,0.0036,2
64,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0069,2
64,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.029,2
64,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.0385,2
64,n<=128,sr<=70%,kvB<=4k,kp<=512,0.0234,2
64,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.002,2
64,n<=128,sr<=70%,kvB<=4k,kp=0,0.0168,2
64,n<=128,sr>70%,kvB<=16k,kp<=16k,0.9597,4
64,n<=128,sr>70%,kvB<=16k,kp<=1k,0.9463,4
64,n<=128,sr>70%,kvB<=16k,kp<=2k,0.9015,4
64,n<=128,sr>70%,kvB<=16k,kp<=4k,0.9307,4
64,n<=128,sr>70%,kvB<=16k,kp<=512,0.9431,4
64,n<=128,sr>70%,kvB<=16k,kp<=8k,0.9166,4
64,n<=128,sr>70%,kvB<=16k,kp=0,0.9435,4
64,n<=128,sr>70%,kvB<=1k,kp<=16k,0.7773,4
64,n<=128,sr>70%,kvB<=1k,kp<=1k,0.9486,4
64,n<=128,sr>70%,kvB<=1k,kp<=2k,0.7912,4
64,n<=128,sr>70%,kvB<=1k,kp<=4k,0.8612,4
64,n<=128,sr>70%,kvB<=1k,kp<=512,0.9866,4
64,n<=128,sr>70%,kvB<=1k,kp<=8k,0.8432,4
64,n<=128,sr>70%,kvB<=1k,kp=0,0.3304,4
64,n<=128,sr>70%,kvB<=32k,kp<=16k,0.9372,2
64,n<=128,sr>70%,kvB<=32k,kp<=1k,0.9208,2
64,n<=128,sr>70%,kvB<=32k,kp<=2k,0.9292,2
64,n<=128,sr>70%,kvB<=32k,kp<=4k,0.9262,2
64,n<=128,sr>70%,kvB<=32k,kp<=512,0.9261,2
64,n<=128,sr>70%,kvB<=32k,kp<=8k,0.9311,2
64,n<=128,sr>70%,kvB<=32k,kp=0,0.9431,2
64,n<=128,sr>70%,kvB<=4k,kp<=16k,0.9257,4
64,n<=128,sr>70%,kvB<=4k,kp<=1k,0.9317,4
64,n<=128,sr>70%,kvB<=4k,kp<=2k,0.875,4
64,n<=128,sr>70%,kvB<=4k,kp<=4k,0.9955,4
64,n<=128,sr>70%,kvB<=4k,kp<=512,1.0498,4
64,n<=128,sr>70%,kvB<=4k,kp<=8k,0.989,4
64,n<=128,sr>70%,kvB<=4k,kp=0,0.7491,4
64,n<=16,sr<=15%,kvB<=16k,kp<=16k,-0.0997,4
64,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8504,4
64,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7445,4
64,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.5166,4
64,n<=16,sr<=15%,kvB<=16k,kp<=512,0.9104,4
64,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.1683,4
64,n<=16,sr<=15%,kvB<=16k,kp=0,0.9976,4
64,n<=16,sr<=15%,kvB<=1k,kp<=16k,0.2244,3
64,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.0347,4
64,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.0101,4
64,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.1529,4
64,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.0648,4
64,n<=16,sr<=15%,kvB<=1k,kp<=8k,-0.0044,2
64,n<=16,sr<=15%,kvB<=1k,kp=0,0.9288,4
64,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.2513,2
64,n<=16,sr<=15%,kvB<=32k,kp<=1k,0.934,2
64,n<=16,sr<=15%,kvB<=32k,kp<=2k,0.8919,2
64,n<=16,sr<=15%,kvB<=32k,kp<=4k,0.7951,2
64,n<=16,sr<=15%,kvB<=32k,kp<=512,0.958,2
64,n<=16,sr<=15%,kvB<=32k,kp<=8k,0.6171,2
64,n<=16,sr<=15%,kvB<=32k,kp=0,0.996,2
64,n<=16,sr<=15%,kvB<=4k,kp<=16k,-0.0012,4
64,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.4368,4
64,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.1005,4
64,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.1229,4
64,n<=16,sr<=15%,kvB<=4k,kp<=512,0.6614,4
64,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0586,4
64,n<=16,sr<=15%,kvB<=4k,kp=0,1.0348,4
64,n<=16,sr<=40%,kvB<=16k,kp<=16k,0.7444,4
64,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.9914,4
64,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.9992,4
64,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9938,4
64,n<=16,sr<=40%,kvB<=16k,kp<=512,1.0002,4
64,n<=16,sr<=40%,kvB<=16k,kp<=8k,1.0013,4
64,n<=16,sr<=40%,kvB<=16k,kp=0,0.998,4
64,n<=16,sr<=40%,kvB<=1k,kp<=16k,3.2631,2
64,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.7095,4
64,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.2701,4
64,n<=16,sr<=40%,kvB<=1k,kp<=4k,-0.083,4
64,n<=16,sr<=40%,kvB<=1k,kp<=512,1.0046,4
64,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.0154,4
64,n<=16,sr<=40%,kvB<=1k,kp=0,0.9573,4
64,n<=16,sr<=40%,kvB<=32k,kp<=16k,0.9952,2
64,n<=16,sr<=40%,kvB<=32k,kp<=1k,0.995,2
64,n<=16,sr<=40%,kvB<=32k,kp<=2k,0.9943,2
64,n<=16,sr<=40%,kvB<=32k,kp<=4k,0.9944,2
64,n<=16,sr<=40%,kvB<=32k,kp<=512,0.9971,2
64,n<=16,sr<=40%,kvB<=32k,kp<=8k,0.9983,2
64,n<=16,sr<=40%,kvB<=32k,kp=0,0.997,2
64,n<=16,sr<=40%,kvB<=4k,kp<=16k,0.0062,4
64,n<=16,sr<=40%,kvB<=4k,kp<=1k,1.0122,4
64,n<=16,sr<=40%,kvB<=4k,kp<=2k,1.0081,4
64,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.7591,4
64,n<=16,sr<=40%,kvB<=4k,kp<=512,1.0302,4
64,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1658,4
64,n<=16,sr<=40%,kvB<=4k,kp=0,1.0271,4
64,n<=16,sr<=70%,kvB<=16k,kp<=16k,0.9916,2
64,n<=16,sr<=70%,kvB<=16k,kp<=1k,1.0025,2
64,n<=16,sr<=70%,kvB<=16k,kp<=2k,1.0056,2
64,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.9992,2
64,n<=16,sr<=70%,kvB<=16k,kp<=512,1.0008,2
64,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9997,2
64,n<=16,sr<=70%,kvB<=16k,kp=0,1.0028,2
64,n<=16,sr<=70%,kvB<=1k,kp<=16k,0.5821,2
64,n<=16,sr<=70%,kvB<=1k,kp<=1k,1.0045,2
64,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.9636,2
64,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.1571,2
64,n<=16,sr<=70%,kvB<=1k,kp<=512,0.9854,2
64,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.022,2
64,n<=16,sr<=70%,kvB<=1k,kp=0,0.939,2
64,n<=16,sr<=70%,kvB<=32k,kp<=16k,0.998,1
64,n<=16,sr<=70%,kvB<=32k,kp<=1k,0.9959,1
64,n<=16,sr<=70%,kvB<=32k,kp<=2k,0.9839,1
64,n<=16,sr<=70%,kvB<=32k,kp<=4k,0.991,1
64,n<=16,sr<=70%,kvB<=32k,kp<=512,1.0015,1
64,n<=16,sr<=70%,kvB<=32k,kp<=8k,0.9953,1
64,n<=16,sr<=70%,kvB<=32k,kp=0,1.0014,1
64,n<=16,sr<=70%,kvB<=4k,kp<=16k,-0.396,2
64,n<=16,sr<=70%,kvB<=4k,kp<=1k,1.0213,2
64,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.9762,2
64,n<=16,sr<=70%,kvB<=4k,kp<=4k,1.0267,2
64,n<=16,sr<=70%,kvB<=4k,kp<=512,0.9901,2
64,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.6228,2
64,n<=16,sr<=70%,kvB<=4k,kp=0,1.032,2
64,n<=16,sr>70%,kvB<=16k,kp<=16k,0.9998,4
64,n<=16,sr>70%,kvB<=16k,kp<=1k,1.0088,4
64,n<=16,sr>70%,kvB<=16k,kp<=2k,1.0006,4
64,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9935,4
64,n<=16,sr>70%,kvB<=16k,kp<=512,0.9953,4
64,n<=16,sr>70%,kvB<=16k,kp<=8k,1.0044,4
64,n<=16,sr>70%,kvB<=16k,kp=0,0.9941,4
64,n<=16,sr>70%,kvB<=1k,kp<=16k,-1.133,3
64,n<=16,sr>70%,kvB<=1k,kp<=1k,1.1261,4
64,n<=16,sr>70%,kvB<=1k,kp<=2k,1.1813,4
64,n<=16,sr>70%,kvB<=1k,kp<=4k,0.2569,4
64,n<=16,sr>70%,kvB<=1k,kp<=512,1.0296,4
64,n<=16,sr>70%,kvB<=1k,kp<=8k,-0.0942,3
64,n<=16,sr>70%,kvB<=1k,kp=0,0.9396,4
64,n<=16,sr>70%,kvB<=32k,kp<=16k,0.995,2
64,n<=16,sr>70%,kvB<=32k,kp<=1k,0.9845,2
64,n<=16,sr>70%,kvB<=32k,kp<=2k,1.0228,2
64,n<=16,sr>70%,kvB<=32k,kp<=4k,0.998,2
64,n<=16,sr>70%,kvB<=32k,kp<=512,0.9993,2
64,n<=16,sr>70%,kvB<=32k,kp<=8k,1.0257,2
64,n<=16,sr>70%,kvB<=32k,kp=0,0.9929,2
64,n<=16,sr>70%,kvB<=4k,kp<=16k,0.1091,4
64,n<=16,sr>70%,kvB<=4k,kp<=1k,0.9839,4
64,n<=16,sr>70%,kvB<=4k,kp<=2k,1.0396,4
64,n<=16,sr>70%,kvB<=4k,kp<=4k,1.0151,4
64,n<=16,sr>70%,kvB<=4k,kp<=512,1.0426,4
64,n<=16,sr>70%,kvB<=4k,kp<=8k,1.018,4
64,n<=16,sr>70%,kvB<=4k,kp=0,1.0303,4
64,n<=2,sr<=70%,kvB<=16k,kp<=16k,0.4817,1
64,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0047,2
64,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.9978,2
64,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.9991,2
64,n<=2,sr<=70%,kvB<=16k,kp<=512,0.9985,2
64,n<=2,sr<=70%,kvB<=16k,kp<=8k,1.0003,1
64,n<=2,sr<=70%,kvB<=16k,kp=0,1.0003,2
64,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.9455,1
64,n<=2,sr<=70%,kvB<=1k,kp<=2k,0.8716,1
64,n<=2,sr<=70%,kvB<=1k,kp<=512,0.9783,2
64,n<=2,sr<=70%,kvB<=1k,kp=0,1.0045,2
64,n<=2,sr<=70%,kvB<=32k,kp<=16k,1.0021,1
64,n<=2,sr<=70%,kvB<=32k,kp<=1k,0.9968,1
64,n<=2,sr<=70%,kvB<=32k,kp<=2k,0.996,1
64,n<=2,sr<=70%,kvB<=32k,kp<=4k,1.0003,1
64,n<=2,sr<=70%,kvB<=32k,kp<=512,0.9983,1
64,n<=2,sr<=70%,kvB<=32k,kp<=8k,0.9999,1
64,n<=2,sr<=70%,kvB<=32k,kp=0,1.0002,1
64,n<=2,sr<=70%,kvB<=4k,kp<=1k,1.0011,2
64,n<=2,sr<=70%,kvB<=4k,kp<=2k,1.0145,1
64,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9959,2
64,n<=2,sr<=70%,kvB<=4k,kp<=8k,1.3245,1
64,n<=2,sr<=70%,kvB<=4k,kp=0,0.9854,2
64,n<=32,sr<=15%,kvB<=16k,kp<=16k,0.472,6
64,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.9449,6
64,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.9088,6
64,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.8283,6
64,n<=32,sr<=15%,kvB<=16k,kp<=512,0.9628,6
64,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.7074,6
64,n<=32,sr<=15%,kvB<=16k,kp=0,0.996,6
64,n<=32,sr<=15%,kvB<=1k,kp<=16k,-0.0084,5
64,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.5514,6
64,n<=32,sr<=15%,kvB<=1k,kp<=2k,-0.0857,6
64,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0531,6
64,n<=32,sr<=15%,kvB<=1k,kp<=512,0.6874,6
64,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.125,6
64,n<=32,sr<=15%,kvB<=1k,kp=0,1.0675,6
64,n<=32,sr<=15%,kvB<=32k,kp<=16k,0.7379,3
64,n<=32,sr<=15%,kvB<=32k,kp<=1k,0.9741,3
64,n<=32,sr<=15%,kvB<=32k,kp<=2k,0.956,3
64,n<=32,sr<=15%,kvB<=32k,kp<=4k,0.9281,3
64,n<=32,sr<=15%,kvB<=32k,kp<=512,0.9812,3
64,n<=32,sr<=15%,kvB<=32k,kp<=8k,0.8638,3
64,n<=32,sr<=15%,kvB<=32k,kp=0,0.9951,3
64,n<=32,sr<=15%,kvB<=4k,kp<=16k,-0.0562,6
64,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.8002,6
64,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.6913,6
64,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.4839,6
64,n<=32,sr<=15%,kvB<=4k,kp<=512,0.871,6
64,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.0935,6
64,n<=32,sr<=15%,kvB<=4k,kp=0,0.9842,6
64,n<=32,sr<=40%,kvB<=16k,kp<=16k,0.9926,2
64,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.9943,2
64,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.9899,2
64,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.9913,2
64,n<=32,sr<=40%,kvB<=16k,kp<=512,0.9963,2
64,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.9884,2
64,n<=32,sr<=40%,kvB<=16k,kp=0,1.0027,2
64,n<=32,sr<=40%,kvB<=1k,kp<=16k,-0.0726,2
64,n<=32,sr<=40%,kvB<=1k,kp<=1k,1.0842,2
64,n<=32,sr<=40%,kvB<=1k,kp<=2k,1.0894,2
64,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.046,2
64,n<=32,sr<=40%,kvB<=1k,kp<=512,1.0802,2
64,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.141,2
64,n<=32,sr<=40%,kvB<=1k,kp=0,1.0074,2
64,n<=32,sr<=40%,kvB<=32k,kp<=16k,0.994,1
64,n<=32,sr<=40%,kvB<=32k,kp<=1k,0.9908,1
64,n<=32,sr<=40%,kvB<=32k,kp<=2k,1.0057,1
64,n<=32,sr<=40%,kvB<=32k,kp<=4k,0.9989,1
64,n<=32,sr<=40%,kvB<=32k,kp<=512,1.0014,1
64,n<=32,sr<=40%,kvB<=32k,kp<=8k,0.9908,1
64,n<=32,sr<=40%,kvB<=32k,kp=0,0.9973,1
64,n<=32,sr<=40%,kvB<=4k,kp<=16k,-0.3317,2
64,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.9899,2
64,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.9974,2
64,n<=32,sr<=40%,kvB<=4k,kp<=4k,1.0135,2
64,n<=32,sr<=40%,kvB<=4k,kp<=512,0.9691,2
64,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.7301,2
64,n<=32,sr<=40%,kvB<=4k,kp=0,1.0191,2
64,n<=32,sr<=5%,kvB<=16k,kp<=16k,-0.0362,2
64,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.8572,2
64,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.7558,2
64,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.5444,2
64,n<=32,sr<=5%,kvB<=16k,kp<=512,0.9086,2
64,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.2186,2
64,n<=32,sr<=5%,kvB<=16k,kp=0,0.993,2
64,n<=32,sr<=5%,kvB<=1k,kp<=16k,-0.0628,1
64,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0073,2
64,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.0373,2
64,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.0178,2
64,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.029,2
64,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.2608,2
64,n<=32,sr<=5%,kvB<=1k,kp=0,1.0428,2
64,n<=32,sr<=5%,kvB<=32k,kp<=16k,0.2976,1
64,n<=32,sr<=5%,kvB<=32k,kp<=1k,0.9379,1
64,n<=32,sr<=5%,kvB<=32k,kp<=2k,0.8886,1
64,n<=32,sr<=5%,kvB<=32k,kp<=4k,0.8043,1
64,n<=32,sr<=5%,kvB<=32k,kp<=512,0.9585,1
64,n<=32,sr<=5%,kvB<=32k,kp<=8k,0.6374,1
64,n<=32,sr<=5%,kvB<=32k,kp=0,0.9931,1
64,n<=32,sr<=5%,kvB<=4k,kp<=16k,-0.0042,2
64,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.4664,2
