pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
32,n<=8,sr<=40%,kvB<=1k,kp<=512,0.8183,4
32,n<=8,sr<=40%,kvB<=1k,kp<=8k,-0.0395,3
32,n<=8,sr<=40%,kvB<=1k,kp=0,0.9101,4
32,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.9898,2
32,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.9968,2
32,n<=8,sr<=40%,kvB<=32k,kp<=2k,0.9936,2
32,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.9864,2
32,n<=8,sr<=40%,kvB<=32k,kp<=512,0.9949,2
32,n<=8,sr<=40%,kvB<=32k,kp<=8k,2.3598,2
32,n<=8,sr<=40%,kvB<=32k,kp=0,0.9907,2
32,n<=8,sr<=40%,kvB<=4k,kp<=16k,0.0119,4
32,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.918,2
32,n<=8,sr<=40%,kvB<=4k,kp<=2k,1.0273,4
32,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.2613,4
32,n<=8,sr<=40%,kvB<=4k,kp<=512,1.0345,2
32,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0951,4
32,n<=8,sr<=40%,kvB<=4k,kp=0,0.9966,4
32,n<=8,sr<=70%,kvB<=16k,kp<=16k,0.9995,2
32,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.9826,2
32,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9833,1
32,n<=8,sr<=70%,kvB<=16k,kp<=4k,1.215,2
32,n<=8,sr<=70%,kvB<=16k,kp<=512,0.9878,2
32,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9709,2
32,n<=8,sr<=70%,kvB<=16k,kp=0,0.9819,2
32,n<=8,sr<=70%,kvB<=1k,kp<=16k,-0.0298,1
32,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.676,2
32,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.6096,2
32,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.2856,2
32,n<=8,sr<=70%,kvB<=1k,kp<=512,0.8716,2
32,n<=8,sr<=70%,kvB<=1k,kp<=8k,-0.0673,1
32,n<=8,sr<=70%,kvB<=1k,kp=0,0.8092,2
32,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.9882,1
32,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.9886,1
32,n<=8,sr<=70%,kvB<=32k,kp<=2k,0.9947,1
32,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.9789,1
32,n<=8,sr<=70%,kvB<=32k,kp<=512,0.9892,1
32,n<=8,sr<=70%,kvB<=32k,kp<=8k,5.3443,1
32,n<=8,sr<=70%,kvB<=32k,kp=0,0.9945,1
32,n<=8,sr<=70%,kvB<=4k,kp<=16k,-0.9321,2
32,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.7757,1
32,n<=8,sr<=70%,kvB<=4k,kp<=2k,1.0555,2
32,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.972,1
32,n<=8,sr<=70%,kvB<=4k,kp<=512,1.0174,1
32,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.5832,2
32,n<=8,sr<=70%,kvB<=4k,kp=0,1.019,2
32,n<=8,sr>70%,kvB<=16k,kp<=16k,1.0081,4
32,n<=8,sr>70%,kvB<=16k,kp<=1k,0.9543,4
32,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9936,3
32,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9707,3
32,n<=8,sr>70%,kvB<=16k,kp<=512,1.0005,4
32,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9772,4
32,n<=8,sr>70%,kvB<=16k,kp=0,0.9644,4
32,n<=8,sr>70%,kvB<=1k,kp<=16k,0.5349,2
32,n<=8,sr>70%,kvB<=1k,kp<=1k,0.8668,4
32,n<=8,sr>70%,kvB<=1k,kp<=2k,1.0031,4
32,n<=8,sr>70%,kvB<=1k,kp<=4k,0.6077,4
32,n<=8,sr>70%,kvB<=1k,kp<=512,0.4864,4
32,n<=8,sr>70%,kvB<=1k,kp<=8k,0.6242,2
32,n<=8,sr>70%,kvB<=1k,kp=0,0.6626,4
32,n<=8,sr>70%,kvB<=32k,kp<=16k,0.9891,2
32,n<=8,sr>70%,kvB<=32k,kp<=1k,0.9919,2
32,n<=8,sr>70%,kvB<=32k,kp<=2k,0.9702,2
32,n<=8,sr>70%,kvB<=32k,kp<=4k,1.0079,2
32,n<=8,sr>70%,kvB<=32k,kp<=512,0.9899,2
32,n<=8,sr>70%,kvB<=32k,kp<=8k,0.9637,1
32,n<=8,sr>70%,kvB<=32k,kp=0,0.9943,2
32,n<=8,sr>70%,kvB<=4k,kp<=16k,0.7765,4
32,n<=8,sr>70%,kvB<=4k,kp<=1k,0.9121,4
32,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9996,4
32,n<=8,sr>70%,kvB<=4k,kp<=4k,0.9952,4
32,n<=8,sr>70%,kvB<=4k,kp<=512,1.0675,4
32,n<=8,sr>70%,kvB<=4k,kp<=8k,1.0707,4
32,n<=8,sr>70%,kvB<=4k,kp=0,0.9223,4
64,n<=128,sr<=15%,kvB<=16k,kp<=16k,0.2284,4
64,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.225,4
64,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.2269,4
64,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.2258,4
64,n<=128,sr<=15%,kvB<=16k,kp<=512,0.2248,4
64,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.2283,4
64,n<=128,sr<=15%,kvB<=16k,kp=0,0.2157,4
64,n<=128,sr<=15%,kvB<=1k,kp<=16k,0.0099,4
64,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.1221,4
64,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0285,4
64,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0575,4
64,n<=128,sr<=15%,kvB<=1k,kp<=512,0.2388,4
64,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0666,4
64,n<=128,sr<=15%,kvB<=1k,kp=0,0.1281,4
64,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.2338,2
64,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.233,2
64,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.2352,2
64,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.2343,2
64,n<=128,sr<=15%,kvB<=32k,kp<=512,0.2323,2
64,n<=128,sr<=15%,kvB<=32k,kp<=8k,0.2378,2
64,n<=128,sr<=15%,kvB<=32k,kp=0,0.2319,2
64,n<=128,sr<=15%,kvB<=4k,kp<=16k,0.0325,4
64,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.179,4
64,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.1788,4
64,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.1825,4
64,n<=128,sr<=15%,kvB<=4k,kp<=512,0.1963,4
64,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.15,4
64,n<=128,sr<=15%,kvB<=4k,kp=0,0.1292,4
64,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.0789,2
64,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0771,2
64,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0709,2
64,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.0866,2
64,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0819,2
64,n<=128,sr<=40%,kvB<=16k,kp<=8k,0.0748,2
64,n<=128,sr<=40%,kvB<=16k,kp=0,0.0742,2
64,n<=128,sr<=40%,kvB<=1k,kp<=16k,-0.0595,2
64,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.0341,2
64,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.1347,2
64,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.2105,2
64,n<=128,sr<=40%,kvB<=1k,kp<=512,0.063,2
64,n<=128,sr<=40%,kvB<=1k,kp<=8k,-0.0335,2
64,n<=128,sr<=40%,kvB<=1k,kp=0,0.0269,2
64,n<=128,sr<=40%,kvB<=32k,kp<=16k,0.0895,1
64,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.0825,1
64,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.0898,1
64,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.09,1
64,n<=128,sr<=40%,kvB<=32k,kp<=512,0.0889,1
64,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.087,1
64,n<=128,sr<=40%,kvB<=32k,kp=0,0.0895,1
64,n<=128,sr<=40%,kvB<=4k,kp<=16k,0.0279,2
64,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.0177,2
64,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0492,2
64,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.0301,2
64,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0301,2
64,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.0335,2
64,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0012,2
64,n<=128,sr<=5%,kvB<=16k,kp<=16k,0.1023,8
64,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.2462,8
64,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.2273,8
64,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1875,8
64,n<=128,sr<=5%,kvB<=16k,kp<=512,0.2603,8
64,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.1335,8
64,n<=128,sr<=5%,kvB<=16k,kp=0,0.2763,8
64,n<=128,sr<=5%,kvB<=1k,kp<=16k,0.1206,8
64,n<=128,sr<=5%,kvB<=1k,kp<=1k,-0.0301,8
64,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0249,8
64,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0457,8
64,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0038,8
64,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0009,8
64,n<=128,sr<=5%,kvB<=1k,kp=0,0.0168,8
64,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.1355,4
64,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.2761,4
64,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.2672,4
64,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.2497,4
64,n<=128,sr<=5%,kvB<=32k,kp<=512,0.2813,4
64,n<=128,sr<=5%,kvB<=32k,kp<=8k,0.2085,4
64,n<=128,sr<=5%,kvB<=32k,kp=0,0.2913,4
64,n<=128,sr<=5%,kvB<=4k,kp<=16k,-0.0052,8
64,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.1235,8
64,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.1001,8
64,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0858,8
64,n<=128,sr<=5%,kvB<=4k,kp<=512,0.1587,8
64,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.0127,8
64,n<=128,sr<=5%,kvB<=4k,kp=0,0.1849,8
64,n<=128,sr<=70%,kvB<=16k,kp<=16k,-0.0023,2
64,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0066,2
64,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0098,2
64,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.0172,2
64,n<=128,sr<=70%,kvB<=16k,kp<=512,-0.0002,2
64,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.0138,2
64,n<=128,sr<=70%,kvB<=16k,kp=0,-0.0101,2
64,n<=128,sr<=70%,kvB<=1k,kp<=16k,-0.4353,2
64,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.0624,2
64,n<=128,sr<=70%,kvB<=1k,kp<=2k,-0.0599,2
64,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0497,2
64,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.0637,2
64,n<=128,sr<=70%,kvB<=1k,kp<=8k,-0.232,2
64,n<=128,sr<=70%,kvB<=1k,kp=0,0.0953,2
64,n<=128,sr<=70%,kvB<=32k,kp<=16k,0.0124,1
64,n<=128,sr<=70%,kvB<=32k,kp<=1k,-0.0118,1
64,n<=128,sr<=70%,kvB<=32k,kp<=2k,-0.0047,1
64,n<=128,sr<=70%,kvB<=32k,kp<=4k,-0.0109,1
64,n<=128,sr<=70%,kvB<=32k,kp<=512,-0.007,1
64,n<=128,sr<=70%,kvB<=32k,kp<=8k,0.0076,1
64,n<=128,sr<=70%,kvB<=32k,kp=0,-0.0171,1
64,n<=128,sr<=70%,kvB<=4k,kp<=16k,0.0098,2
64,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.0071,2
64,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.0394,2
64,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.0056,2
64,n<=128,sr<=70%,kvB<=4k,kp<=512,0.0086,2
64,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.0234,2
64,n<=128,sr<=70%,kvB<=4k,kp=0,-0.0719,2
64,n<=128,sr>70%,kvB<=16k,kp<=16k,0.8564,4
64,n<=128,sr>70%,kvB<=16k,kp<=1k,0.8477,4
64,n<=128,sr>70%,kvB<=16k,kp<=2k,0.8298,4
64,n<=128,sr>70%,kvB<=16k,kp<=4k,0.8308,4
64,n<=128,sr>70%,kvB<=16k,kp<=512,0.8414,4
64,n<=128,sr>70%,kvB<=16k,kp<=8k,0.8553,4
64,n<=128,sr>70%,kvB<=16k,kp=0,0.828,4
64,n<=128,sr>70%,kvB<=1k,kp<=16k,0.4088,4
64,n<=128,sr>70%,kvB<=1k,kp<=1k,0.8197,4
64,n<=128,sr>70%,kvB<=1k,kp<=2k,0.9425,4
64,n<=128,sr>70%,kvB<=1k,kp<=4k,0.7391,4
64,n<=128,sr>70%,kvB<=1k,kp<=512,0.9896,4
64,n<=128,sr>70%,kvB<=1k,kp<=8k,1.0707,3
64,n<=128,sr>70%,kvB<=1k,kp=0,-0.1355,4
64,n<=128,sr>70%,kvB<=32k,kp<=16k,0.8717,2
64,n<=128,sr>70%,kvB<=32k,kp<=1k,0.8414,2
64,n<=128,sr>70%,kvB<=32k,kp<=2k,0.8451,2
64,n<=128,sr>70%,kvB<=32k,kp<=4k,0.8686,2
64,n<=128,sr>70%,kvB<=32k,kp<=512,0.8499,2
64,n<=128,sr>70%,kvB<=32k,kp<=8k,0.892,2
64,n<=128,sr>70%,kvB<=32k,kp=0,0.8736,2
64,n<=128,sr>70%,kvB<=4k,kp<=16k,0.7955,4
64,n<=128,sr>70%,kvB<=4k,kp<=1k,0.8539,4
64,n<=128,sr>70%,kvB<=4k,kp<=2k,0.9641,4
64,n<=128,sr>70%,kvB<=4k,kp<=4k,0.7903,4
64,n<=128,sr>70%,kvB<=4k,kp<=512,0.7686,4
64,n<=128,sr>70%,kvB<=4k,kp<=8k,0.8021,4
64,n<=128,sr>70%,kvB<=4k,kp=0,0.6801,4
64,n<=16,sr<=15%,kvB<=16k,kp<=16k,-0.1022,4
64,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.8537,4
64,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.7463,4
64,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.5281,4
64,n<=16,sr<=15%,kvB<=16k,kp<=512,0.9089,4
64,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.1722,4
64,n<=16,sr<=15%,kvB<=16k,kp=0,0.9981,4
64,n<=16,sr<=15%,kvB<=1k,kp<=16k,0.4218,1
64,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.015,4
64,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.0603,4
64,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.1385,4
64,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.0502,4
64,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.006,2
64,n<=16,sr<=15%,kvB<=1k,kp=0,1.0438,4
64,n<=16,sr<=15%,kvB<=32k,kp<=16k,0.2573,2
64,n<=16,sr<=15%,kvB<=32k,kp<=1k,0.9389,2
64,n<=16,sr<=15%,kvB<=32k,kp<=2k,0.8882,2
64,n<=16,sr<=15%,kvB<=32k,kp<=4k,0.8024,2
64,n<=16,sr<=15%,kvB<=32k,kp<=512,0.961,2
64,n<=16,sr<=15%,kvB<=32k,kp<=8k,0.6165,2
64,n<=16,sr<=15%,kvB<=32k,kp=0,0.9998,2
64,n<=16,sr<=15%,kvB<=4k,kp<=16k,0.0007,4
64,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.4201,4
64,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.1097,4
64,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.1061,4
64,n<=16,sr<=15%,kvB<=4k,kp<=512,0.6586,4
64,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.06,4
64,n<=16,sr<=15%,kvB<=4k,kp=0,1.0322,4
64,n<=16,sr<=40%,kvB<=16k,kp<=16k,0.7461,4
64,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.9962,4
64,n<=16,sr<=40%,kvB<=16k,kp<=2k,1.0004,4
64,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.9981,4
64,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9963,4
64,n<=16,sr<=40%,kvB<=16k,kp<=8k,1.0004,4
64,n<=16,sr<=40%,kvB<=16k,kp=0,1.0013,4
64,n<=16,sr<=40%,kvB<=1k,kp<=16k,1.8879,2
64,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.7185,4
64,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.2708,4
64,n<=16,sr<=40%,kvB<=1k,kp<=4k,-0.1087,4
64,n<=16,sr<=40%,kvB<=1k,kp<=512,0.9878,4
64,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.0083,2
64,n<=16,sr<=40%,kvB<=1k,kp=0,1.0291,4
64,n<=16,sr<=40%,kvB<=32k,kp<=16k,1.0028,2
64,n<=16,sr<=40%,kvB<=32k,kp<=1k,0.9979,2
64,n<=16,sr<=40%,kvB<=32k,kp<=2k,0.9975,2
64,n<=16,sr<=40%,kvB<=32k,kp<=4k,0.9953,2
64,n<=16,sr<=40%,kvB<=32k,kp<=512,0.9982,2
64,n<=16,sr<=40%,kvB<=32k,kp<=8k,1.002,2
64,n<=16,sr<=40%,kvB<=32k,kp=0,0.9916,2
64,n<=16,sr<=40%,kvB<=4k,kp<=16k,0.0042,4
64,n<=16,sr<=40%,kvB<=4k,kp<=1k,1.0189,4
64,n<=16,sr<=40%,kvB<=4k,kp<=2k,1.0305,4
64,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.7645,4
64,n<=16,sr<=40%,kvB<=4k,kp<=512,1.0244,4
64,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1636,4
64,n<=16,sr<=40%,kvB<=4k,kp=0,1.0384,4
64,n<=16,sr<=70%,kvB<=16k,kp<=16k,1.0101,2
64,n<=16,sr<=70%,kvB<=16k,kp<=1k,1.0015,2
64,n<=16,sr<=70%,kvB<=16k,kp<=2k,1.0061,2
64,n<=16,sr<=70%,kvB<=16k,kp<=4k,1.0034,2
64,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9945,2
64,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9991,2
64,n<=16,sr<=70%,kvB<=16k,kp=0,0.9992,2
64,n<=16,sr<=70%,kvB<=1k,kp<=16k,1.2876,2
64,n<=16,sr<=70%,kvB<=1k,kp<=1k,1.0036,2
64,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.9359,2
64,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.1166,2
64,n<=16,sr<=70%,kvB<=1k,kp<=512,0.9332,2
64,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.0408,1
64,n<=16,sr<=70%,kvB<=1k,kp=0,1.0228,2
64,n<=16,sr<=70%,kvB<=32k,kp<=16k,0.998,1
64,n<=16,sr<=70%,kvB<=32k,kp<=1k,0.9989,1
64,n<=16,sr<=70%,kvB<=32k,kp<=2k,0.9957,1
64,n<=16,sr<=70%,kvB<=32k,kp<=4k,0.9891,1
64,n<=16,sr<=70%,kvB<=32k,kp<=512,1.001,1
64,n<=16,sr<=70%,kvB<=32k,kp<=8k,0.9828,1
64,n<=16,sr<=70%,kvB<=32k,kp=0,1.0029,1
64,n<=16,sr<=70%,kvB<=4k,kp<=16k,-0.3786,2
64,n<=16,sr<=70%,kvB<=4k,kp<=1k,1.0108,2
64,n<=16,sr<=70%,kvB<=4k,kp<=2k,1.0422,2
64,n<=16,sr<=70%,kvB<=4k,kp<=4k,1.027,2
64,n<=16,sr<=70%,kvB<=4k,kp<=512,1.0334,2
64,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.5788,2
64,n<=16,sr<=70%,kvB<=4k,kp=0,1.0365,2
64,n<=16,sr>70%,kvB<=16k,kp<=16k,1.0062,4
64,n<=16,sr>70%,kvB<=16k,kp<=1k,0.9973,4
64,n<=16,sr>70%,kvB<=16k,kp<=2k,1.0074,4
64,n<=16,sr>70%,kvB<=16k,kp<=4k,1.01,4
64,n<=16,sr>70%,kvB<=16k,kp<=512,0.9987,4
64,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9948,4
64,n<=16,sr>70%,kvB<=16k,kp=0,1.0005,4
64,n<=16,sr>70%,kvB<=1k,kp<=16k,2.5784,2
64,n<=16,sr>70%,kvB<=1k,kp<=1k,0.9696,4
64,n<=16,sr>70%,kvB<=1k,kp<=2k,1.0392,4
64,n<=16,sr>70%,kvB<=1k,kp<=4k,0.2715,4
64,n<=16,sr>70%,kvB<=1k,kp<=512,0.9893,4
64,n<=16,sr>70%,kvB<=1k,kp<=8k,-0.1603,2
64,n<=16,sr>70%,kvB<=1k,kp=0,1.0487,4
64,n<=16,sr>70%,kvB<=32k,kp<=16k,0.9847,2
64,n<=16,sr>70%,kvB<=32k,kp<=1k,1.018,2
64,n<=16,sr>70%,kvB<=32k,kp<=2k,0.9897,2
64,n<=16,sr>70%,kvB<=32k,kp<=4k,0.9978,2
64,n<=16,sr>70%,kvB<=32k,kp<=512,1.003,2
64,n<=16,sr>70%,kvB<=32k,kp<=8k,0.9616,2
64,n<=16,sr>70%,kvB<=32k,kp=0,1.0028,2
64,n<=16,sr>70%,kvB<=4k,kp<=16k,0.1132,4
64,n<=16,sr>70%,kvB<=4k,kp<=1k,1.0413,4
64,n<=16,sr>70%,kvB<=4k,kp<=2k,0.9837,4
64,n<=16,sr>70%,kvB<=4k,kp<=4k,1.0171,4
64,n<=16,sr>70%,kvB<=4k,kp<=512,1.0071,4
64,n<=16,sr>70%,kvB<=4k,kp<=8k,1.026,4
64,n<=16,sr>70%,kvB<=4k,kp=0,1.0161,4
64,n<=2,sr<=70%,kvB<=16k,kp<=16k,0.9431,1
64,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0087,2
64,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.0137,2
64,n<=2,sr<=70%,kvB<=16k,kp<=4k,1.0025,2
64,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0107,2
64,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.993,1
64,n<=2,sr<=70%,kvB<=16k,kp=0,1.0109,2
64,n<=2,sr<=70%,kvB<=1k,kp<=16k,1.8629,1
64,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.5913,1
64,n<=2,sr<=70%,kvB<=1k,kp<=2k,1.1878,1
64,n<=2,sr<=70%,kvB<=1k,kp<=512,0.9965,1
64,n<=2,sr<=70%,kvB<=1k,kp=0,1.0352,2
64,n<=2,sr<=70%,kvB<=32k,kp<=16k,1.004,1
64,n<=2,sr<=70%,kvB<=32k,kp<=1k,1.0009,1
64,n<=2,sr<=70%,kvB<=32k,kp<=2k,1.0034,1
64,n<=2,sr<=70%,kvB<=32k,kp<=4k,1.0029,1
64,n<=2,sr<=70%,kvB<=32k,kp<=512,1.0036,1
64,n<=2,sr<=70%,kvB<=32k,kp<=8k,1.003,1
64,n<=2,sr<=70%,kvB<=32k,kp=0,1.0041,1
64,n<=2,sr<=70%,kvB<=4k,kp<=16k,0.4656,1
64,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9932,2
64,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.985,1
64,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.1729,2
64,n<=2,sr<=70%,kvB<=4k,kp<=512,1.0049,2
64,n<=2,sr<=70%,kvB<=4k,kp<=8k,3.2381,1
64,n<=2,sr<=70%,kvB<=4k,kp=0,1.0233,2
64,n<=32,sr<=15%,kvB<=16k,kp<=16k,0.4747,6
64,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.9426,6
64,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.9025,6
64,n<=32,sr<=15%,kvB<=16k,kp<=4k,0.8336,6
64,n<=32,sr<=15%,kvB<=16k,kp<=512,0.9611,6
64,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.7121,6
64,n<=32,sr<=15%,kvB<=16k,kp=0,0.9923,6
64,n<=32,sr<=15%,kvB<=1k,kp<=16k,0.0355,4
64,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.4637,6
64,n<=32,sr<=15%,kvB<=1k,kp<=2k,-0.0754,6
64,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0678,6
64,n<=32,sr<=15%,kvB<=1k,kp<=512,0.6427,6
64,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0719,6
64,n<=32,sr<=15%,kvB<=1k,kp=0,1.0049,6
64,n<=32,sr<=15%,kvB<=32k,kp<=16k,0.7376,3
64,n<=32,sr<=15%,kvB<=32k,kp<=1k,0.9715,3
64,n<=32,sr<=15%,kvB<=32k,kp<=2k,0.9515,3
64,n<=32,sr<=15%,kvB<=32k,kp<=4k,0.9231,3
64,n<=32,sr<=15%,kvB<=32k,kp<=512,0.9763,3
64,n<=32,sr<=15%,kvB<=32k,kp<=8k,0.8598,3
64,n<=32,sr<=15%,kvB<=32k,kp=0,0.989,3
64,n<=32,sr<=15%,kvB<=4k,kp<=16k,-0.0463,6
64,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.7899,6
64,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.6966,6
64,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.4862,6
64,n<=32,sr<=15%,kvB<=4k,kp<=512,0.856,6
64,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.0874,6
64,n<=32,sr<=15%,kvB<=4k,kp=0,0.9992,6
64,n<=32,sr<=40%,kvB<=16k,kp<=16k,0.9902,2
64,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.9927,2
64,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.9926,2
64,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.9919,2
64,n<=32,sr<=40%,kvB<=16k,kp<=512,0.9923,2
64,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.9888,2
64,n<=32,sr<=40%,kvB<=16k,kp=0,0.9886,2
64,n<=32,sr<=40%,kvB<=1k,kp<=16k,-0.002,1
64,n<=32,sr<=40%,kvB<=1k,kp<=1k,1.0162,2
64,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.9809,2
64,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.0273,2
64,n<=32,sr<=40%,kvB<=1k,kp<=512,1.0003,2
64,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.1194,2
64,n<=32,sr<=40%,kvB<=1k,kp=0,1.0287,2
64,n<=32,sr<=40%,kvB<=32k,kp<=16k,0.9865,1
