pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
64,n<=16,sr<=40%,kvB<=4k,kp<=16k,0.0041,4
64,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.9691,3
64,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.8988,4
64,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.007,4
64,n<=16,sr<=40%,kvB<=4k,kp<=512,0.9471,2
64,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1263,4
64,n<=16,sr<=40%,kvB<=4k,kp=0,0.9602,4
64,n<=16,sr<=70%,kvB<=16k,kp<=16k,0.9619,2
64,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9029,2
64,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9173,1
64,n<=16,sr<=70%,kvB<=16k,kp<=4k,1.3736,2
64,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9057,2
64,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9564,2
64,n<=16,sr<=70%,kvB<=16k,kp=0,0.9513,2
64,n<=16,sr<=70%,kvB<=1k,kp<=1k,1.0468,2
64,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.6626,2
64,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.3088,2
64,n<=16,sr<=70%,kvB<=1k,kp<=512,0.9264,2
64,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.055,2
64,n<=16,sr<=70%,kvB<=1k,kp=0,0.9889,2
64,n<=16,sr<=70%,kvB<=32k,kp<=16k,0.9698,1
64,n<=16,sr<=70%,kvB<=32k,kp<=1k,0.9147,1
64,n<=16,sr<=70%,kvB<=32k,kp<=2k,0.9149,1
64,n<=16,sr<=70%,kvB<=32k,kp<=4k,0.9057,1
64,n<=16,sr<=70%,kvB<=32k,kp<=512,0.9015,1
64,n<=16,sr<=70%,kvB<=32k,kp<=8k,3.3558,1
64,n<=16,sr<=70%,kvB<=32k,kp=0,0.97,1
64,n<=16,sr<=70%,kvB<=4k,kp<=16k,-0.966,2
64,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.8965,1
64,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.8746,2
64,n<=16,sr<=70%,kvB<=4k,kp<=4k,1.1337,1
64,n<=16,sr<=70%,kvB<=4k,kp<=512,0.8838,1
64,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.6496,2
64,n<=16,sr<=70%,kvB<=4k,kp=0,0.9434,2
64,n<=16,sr>70%,kvB<=16k,kp<=16k,0.9462,4
64,n<=16,sr>70%,kvB<=16k,kp<=1k,0.8898,4
64,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9034,3
64,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9689,3
64,n<=16,sr>70%,kvB<=16k,kp<=512,0.877,4
64,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9509,4
64,n<=16,sr>70%,kvB<=16k,kp=0,0.9524,4
64,n<=16,sr>70%,kvB<=1k,kp<=16k,-0.2925,2
64,n<=16,sr>70%,kvB<=1k,kp<=1k,1.121,4
64,n<=16,sr>70%,kvB<=1k,kp<=2k,0.9746,4
64,n<=16,sr>70%,kvB<=1k,kp<=4k,0.6082,4
64,n<=16,sr>70%,kvB<=1k,kp<=512,1.2564,4
64,n<=16,sr>70%,kvB<=1k,kp<=8k,0.4612,4
64,n<=16,sr>70%,kvB<=1k,kp=0,0.8685,4
64,n<=16,sr>70%,kvB<=32k,kp<=16k,0.9443,2
64,n<=16,sr>70%,kvB<=32k,kp<=1k,0.8901,2
64,n<=16,sr>70%,kvB<=32k,kp<=2k,0.8634,2
64,n<=16,sr>70%,kvB<=32k,kp<=4k,0.9502,2
64,n<=16,sr>70%,kvB<=32k,kp<=512,0.9196,2
64,n<=16,sr>70%,kvB<=32k,kp<=8k,1.0432,1
64,n<=16,sr>70%,kvB<=32k,kp=0,0.9767,2
64,n<=16,sr>70%,kvB<=4k,kp<=16k,0.8416,4
64,n<=16,sr>70%,kvB<=4k,kp<=1k,0.785,4
64,n<=16,sr>70%,kvB<=4k,kp<=2k,0.8375,4
64,n<=16,sr>70%,kvB<=4k,kp<=4k,1.0156,4
64,n<=16,sr>70%,kvB<=4k,kp<=512,0.7609,4
64,n<=16,sr>70%,kvB<=4k,kp<=8k,1.0153,4
64,n<=16,sr>70%,kvB<=4k,kp=0,0.8839,4
64,n<=2,sr<=70%,kvB<=16k,kp<=16k,-3.3429,1
64,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0303,2
64,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.0082,2
64,n<=2,sr<=70%,kvB<=16k,kp<=4k,1.0233,2
64,n<=2,sr<=70%,kvB<=16k,kp<=512,1.1819,2
64,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.997,1
64,n<=2,sr<=70%,kvB<=16k,kp=0,1.012,2
64,n<=2,sr<=70%,kvB<=1k,kp<=16k,0.3948,2
64,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.5457,1
64,n<=2,sr<=70%,kvB<=1k,kp<=2k,-1.2165,1
64,n<=2,sr<=70%,kvB<=1k,kp<=512,0.859,1
64,n<=2,sr<=70%,kvB<=1k,kp<=8k,0.6076,1
64,n<=2,sr<=70%,kvB<=1k,kp=0,0.9984,2
64,n<=2,sr<=70%,kvB<=32k,kp<=16k,1.0106,1
64,n<=2,sr<=70%,kvB<=32k,kp<=1k,1.0809,1
64,n<=2,sr<=70%,kvB<=32k,kp<=2k,1.0194,1
64,n<=2,sr<=70%,kvB<=32k,kp<=4k,1.0095,1
64,n<=2,sr<=70%,kvB<=32k,kp<=512,1.0048,1
64,n<=2,sr<=70%,kvB<=32k,kp<=8k,1.0152,1
64,n<=2,sr<=70%,kvB<=32k,kp=0,1.0018,1
64,n<=2,sr<=70%,kvB<=4k,kp<=1k,1.0367,2
64,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.9616,1
64,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.152,1
64,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9778,2
64,n<=2,sr<=70%,kvB<=4k,kp<=8k,0.5016,1
64,n<=2,sr<=70%,kvB<=4k,kp=0,1.0408,2
64,n<=32,sr<=15%,kvB<=16k,kp<=16k,0.0664,6
64,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.9114,6
64,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.9327,6
64,n<=32,sr<=15%,kvB<=16k,kp<=4k,1.4398,3
64,n<=32,sr<=15%,kvB<=16k,kp<=512,0.9062,6
64,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.4213,3
64,n<=32,sr<=15%,kvB<=16k,kp=0,0.9129,6
64,n<=32,sr<=15%,kvB<=1k,kp<=16k,0.029,4
64,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.2577,6
64,n<=32,sr<=15%,kvB<=1k,kp<=2k,-0.0698,6
64,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0573,6
64,n<=32,sr<=15%,kvB<=1k,kp<=512,0.3696,3
64,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.1986,6
64,n<=32,sr<=15%,kvB<=1k,kp=0,0.8617,6
64,n<=32,sr<=15%,kvB<=32k,kp<=1k,0.9202,3
64,n<=32,sr<=15%,kvB<=32k,kp<=2k,0.9189,3
64,n<=32,sr<=15%,kvB<=32k,kp<=4k,0.9088,3
64,n<=32,sr<=15%,kvB<=32k,kp<=512,0.9234,3
64,n<=32,sr<=15%,kvB<=32k,kp<=8k,1.3197,3
64,n<=32,sr<=15%,kvB<=32k,kp=0,0.9156,3
64,n<=32,sr<=15%,kvB<=4k,kp<=16k,-0.0523,6
64,n<=32,sr<=15%,kvB<=4k,kp<=1k,4.0313,3
64,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.317,3
64,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.1457,6
64,n<=32,sr<=15%,kvB<=4k,kp<=512,0.8446,3
64,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.0921,6
64,n<=32,sr<=15%,kvB<=4k,kp=0,0.8262,6
64,n<=32,sr<=40%,kvB<=16k,kp<=16k,0.9388,2
64,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.8957,2
64,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.8582,2
64,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.8208,1
64,n<=32,sr<=40%,kvB<=16k,kp<=512,0.8938,2
64,n<=32,sr<=40%,kvB<=16k,kp<=8k,1.046,2
64,n<=32,sr<=40%,kvB<=16k,kp=0,0.8887,2
64,n<=32,sr<=40%,kvB<=1k,kp<=16k,0.118,1
64,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.4849,2
64,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.861,2
64,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.3482,2
64,n<=32,sr<=40%,kvB<=1k,kp<=512,0.2532,1
64,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.0376,2
64,n<=32,sr<=40%,kvB<=1k,kp=0,0.8708,2
64,n<=32,sr<=40%,kvB<=32k,kp<=16k,8.4784,1
64,n<=32,sr<=40%,kvB<=32k,kp<=1k,0.9139,1
64,n<=32,sr<=40%,kvB<=32k,kp<=2k,0.9148,1
64,n<=32,sr<=40%,kvB<=32k,kp<=4k,0.9015,1
64,n<=32,sr<=40%,kvB<=32k,kp<=512,0.9185,1
64,n<=32,sr<=40%,kvB<=32k,kp<=8k,0.8721,1
64,n<=32,sr<=40%,kvB<=32k,kp=0,0.8991,1
64,n<=32,sr<=40%,kvB<=4k,kp<=16k,-0.1755,2
64,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.6553,1
64,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.4454,1
64,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.7998,2
64,n<=32,sr<=40%,kvB<=4k,kp<=512,0.6672,2
64,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.7605,2
64,n<=32,sr<=40%,kvB<=4k,kp=0,0.7663,2
64,n<=32,sr<=5%,kvB<=16k,kp<=16k,-0.0511,2
64,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.9225,2
64,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.903,2
64,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.9731,1
64,n<=32,sr<=5%,kvB<=16k,kp<=512,0.9084,2
64,n<=32,sr<=5%,kvB<=16k,kp<=8k,-0.0955,1
64,n<=32,sr<=5%,kvB<=16k,kp=0,0.926,2
64,n<=32,sr<=5%,kvB<=1k,kp<=16k,0.0087,2
64,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0143,2
64,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.064,2
64,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.028,2
64,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.2071,1
64,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.0114,2
64,n<=32,sr<=5%,kvB<=1k,kp=0,0.8123,2
64,n<=32,sr<=5%,kvB<=32k,kp<=1k,0.9211,1
64,n<=32,sr<=5%,kvB<=32k,kp<=2k,0.9352,1
64,n<=32,sr<=5%,kvB<=32k,kp<=4k,0.92,1
64,n<=32,sr<=5%,kvB<=32k,kp<=512,0.9214,1
64,n<=32,sr<=5%,kvB<=32k,kp<=8k,0.9138,1
64,n<=32,sr<=5%,kvB<=32k,kp=0,0.9359,1
64,n<=32,sr<=5%,kvB<=4k,kp<=16k,-0.0043,2
64,n<=32,sr<=5%,kvB<=4k,kp<=1k,1.3265,1
64,n<=32,sr<=5%,kvB<=4k,kp<=2k,-0.0537,1
64,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0281,2
64,n<=32,sr<=5%,kvB<=4k,kp<=512,0.7797,1
64,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.0005,2
64,n<=32,sr<=5%,kvB<=4k,kp=0,0.8303,2
64,n<=32,sr<=70%,kvB<=16k,kp<=16k,0.9642,1
64,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.8581,2
64,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.836,2
64,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.7895,1
64,n<=32,sr<=70%,kvB<=16k,kp<=512,0.885,2
64,n<=32,sr<=70%,kvB<=16k,kp=0,0.8895,2
64,n<=32,sr<=70%,kvB<=1k,kp<=16k,-0.0478,1
64,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.6331,2
64,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.9992,2
64,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.9861,2
64,n<=32,sr<=70%,kvB<=1k,kp<=512,0.4426,1
64,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.2219,2
64,n<=32,sr<=70%,kvB<=1k,kp=0,0.4158,2
64,n<=32,sr<=70%,kvB<=32k,kp<=1k,0.9167,1
64,n<=32,sr<=70%,kvB<=32k,kp<=2k,0.8718,1
64,n<=32,sr<=70%,kvB<=32k,kp<=4k,0.9103,1
64,n<=32,sr<=70%,kvB<=32k,kp<=512,0.8994,1
64,n<=32,sr<=70%,kvB<=32k,kp<=8k,0.8708,1
64,n<=32,sr<=70%,kvB<=32k,kp=0,0.9093,1
64,n<=32,sr<=70%,kvB<=4k,kp<=16k,0.5968,2
64,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.578,1
64,n<=32,sr<=70%,kvB<=4k,kp<=2k,0.2718,1
64,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.8844,2
64,n<=32,sr<=70%,kvB<=4k,kp<=512,0.7244,2
64,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.9365,2
64,n<=32,sr<=70%,kvB<=4k,kp=0,0.663,2
64,n<=32,sr>70%,kvB<=16k,kp<=16k,0.9434,4
64,n<=32,sr>70%,kvB<=16k,kp<=1k,0.8093,4
64,n<=32,sr>70%,kvB<=16k,kp<=2k,0.7696,4
64,n<=32,sr>70%,kvB<=16k,kp<=4k,0.8035,3
64,n<=32,sr>70%,kvB<=16k,kp<=512,0.8315,4
64,n<=32,sr>70%,kvB<=16k,kp<=8k,0.8032,3
64,n<=32,sr>70%,kvB<=16k,kp=0,0.7981,4
64,n<=32,sr>70%,kvB<=1k,kp<=16k,0.2394,3
64,n<=32,sr>70%,kvB<=1k,kp<=1k,0.4367,4
64,n<=32,sr>70%,kvB<=1k,kp<=2k,0.9834,4
64,n<=32,sr>70%,kvB<=1k,kp<=4k,0.8511,4
64,n<=32,sr>70%,kvB<=1k,kp<=512,0.2937,3
64,n<=32,sr>70%,kvB<=1k,kp<=8k,0.5523,4
64,n<=32,sr>70%,kvB<=1k,kp=0,-0.5858,4
64,n<=32,sr>70%,kvB<=32k,kp<=16k,0.5646,1
64,n<=32,sr>70%,kvB<=32k,kp<=1k,0.8579,2
64,n<=32,sr>70%,kvB<=32k,kp<=2k,0.8429,2
64,n<=32,sr>70%,kvB<=32k,kp<=4k,0.8361,2
64,n<=32,sr>70%,kvB<=32k,kp<=512,0.8822,2
64,n<=32,sr>70%,kvB<=32k,kp<=8k,0.8392,2
64,n<=32,sr>70%,kvB<=32k,kp=0,0.8614,2
64,n<=32,sr>70%,kvB<=4k,kp<=16k,0.9124,4
64,n<=32,sr>70%,kvB<=4k,kp<=1k,0.5751,4
64,n<=32,sr>70%,kvB<=4k,kp<=2k,0.2144,3
64,n<=32,sr>70%,kvB<=4k,kp<=4k,0.7615,4
64,n<=32,sr>70%,kvB<=4k,kp<=512,0.6263,4
64,n<=32,sr>70%,kvB<=4k,kp<=8k,0.9705,4
64,n<=32,sr>70%,kvB<=4k,kp=0,0.5558,4
64,n<=4,sr<=40%,kvB<=16k,kp<=16k,0.0083,1
64,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9919,2
64,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.6449,2
64,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.3938,2
64,n<=4,sr<=40%,kvB<=16k,kp<=512,1.0519,2
64,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.0976,2
64,n<=4,sr<=40%,kvB<=16k,kp=0,1.0157,2
64,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.04,1
64,n<=4,sr<=40%,kvB<=1k,kp<=2k,0.3758,1
64,n<=4,sr<=40%,kvB<=1k,kp<=4k,-6.8081,1
64,n<=4,sr<=40%,kvB<=1k,kp<=512,-0.247,2
64,n<=4,sr<=40%,kvB<=1k,kp<=8k,-2.0257,1
64,n<=4,sr<=40%,kvB<=1k,kp=0,0.9491,2
64,n<=4,sr<=40%,kvB<=32k,kp<=16k,0.1823,1
64,n<=4,sr<=40%,kvB<=32k,kp<=1k,0.998,1
64,n<=4,sr<=40%,kvB<=32k,kp<=2k,1.0717,1
64,n<=4,sr<=40%,kvB<=32k,kp<=4k,0.7403,1
64,n<=4,sr<=40%,kvB<=32k,kp<=512,0.9997,1
64,n<=4,sr<=40%,kvB<=32k,kp<=8k,0.5193,1
64,n<=4,sr<=40%,kvB<=32k,kp=0,1.0003,1
64,n<=4,sr<=40%,kvB<=4k,kp<=16k,20.6196,1
64,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.1376,2
64,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.0326,2
64,n<=4,sr<=40%,kvB<=4k,kp<=4k,0.0014,1
64,n<=4,sr<=40%,kvB<=4k,kp<=512,0.3747,2
64,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.4399,2
64,n<=4,sr<=40%,kvB<=4k,kp=0,0.9934,2
64,n<=4,sr<=70%,kvB<=16k,kp<=16k,0.3038,1
64,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9233,2
64,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.4436,2
64,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.0676,2
64,n<=4,sr<=70%,kvB<=16k,kp<=512,1.0477,2
64,n<=4,sr<=70%,kvB<=16k,kp<=8k,-0.051,2
64,n<=4,sr<=70%,kvB<=16k,kp=0,1.0127,2
64,n<=4,sr<=70%,kvB<=1k,kp<=16k,-0.4614,2
64,n<=4,sr<=70%,kvB<=1k,kp<=1k,-0.0321,1
64,n<=4,sr<=70%,kvB<=1k,kp<=4k,0.6467,1
64,n<=4,sr<=70%,kvB<=1k,kp<=512,-0.8256,2
64,n<=4,sr<=70%,kvB<=1k,kp=0,1.0052,2
64,n<=4,sr<=70%,kvB<=32k,kp<=16k,-0.3654,1
64,n<=4,sr<=70%,kvB<=32k,kp<=1k,1.0008,1
64,n<=4,sr<=70%,kvB<=32k,kp<=2k,1.1172,1
64,n<=4,sr<=70%,kvB<=32k,kp<=4k,0.5931,1
64,n<=4,sr<=70%,kvB<=32k,kp<=512,1.0031,1
64,n<=4,sr<=70%,kvB<=32k,kp<=8k,0.2496,1
64,n<=4,sr<=70%,kvB<=32k,kp=0,0.9974,1
64,n<=4,sr<=70%,kvB<=4k,kp<=16k,-0.1111,1
64,n<=4,sr<=70%,kvB<=4k,kp<=1k,-0.335,2
64,n<=4,sr<=70%,kvB<=4k,kp<=2k,-0.1647,2
64,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.2472,1
64,n<=4,sr<=70%,kvB<=4k,kp<=512,0.0593,2
64,n<=4,sr<=70%,kvB<=4k,kp<=8k,1.172,1
64,n<=4,sr<=70%,kvB<=4k,kp=0,1.0197,2
64,n<=4,sr>70%,kvB<=16k,kp<=16k,1.0183,2
64,n<=4,sr>70%,kvB<=16k,kp<=1k,1.0024,2
64,n<=4,sr>70%,kvB<=16k,kp<=2k,0.9924,2
64,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0106,2
64,n<=4,sr>70%,kvB<=16k,kp<=512,0.994,2
64,n<=4,sr>70%,kvB<=16k,kp<=8k,0.9918,2
64,n<=4,sr>70%,kvB<=16k,kp=0,1.0045,2
64,n<=4,sr>70%,kvB<=1k,kp<=16k,12.52,1
64,n<=4,sr>70%,kvB<=1k,kp<=1k,0.9478,1
64,n<=4,sr>70%,kvB<=1k,kp<=2k,0.6182,2
64,n<=4,sr>70%,kvB<=1k,kp<=4k,0.6614,2
64,n<=4,sr>70%,kvB<=1k,kp<=512,1.0936,2
64,n<=4,sr>70%,kvB<=1k,kp=0,1.118,2
64,n<=4,sr>70%,kvB<=32k,kp<=16k,0.993,1
64,n<=4,sr>70%,kvB<=32k,kp<=1k,0.9974,1
64,n<=4,sr>70%,kvB<=32k,kp<=2k,2.7856,1
64,n<=4,sr>70%,kvB<=32k,kp<=4k,0.994,1
64,n<=4,sr>70%,kvB<=32k,kp<=512,0.9841,1
64,n<=4,sr>70%,kvB<=32k,kp<=8k,1.0186,1
64,n<=4,sr>70%,kvB<=32k,kp=0,1.005,1
64,n<=4,sr>70%,kvB<=4k,kp<=16k,1.5965,1
64,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0449,2
64,n<=4,sr>70%,kvB<=4k,kp<=2k,0.9465,2
64,n<=4,sr>70%,kvB<=4k,kp<=4k,1.0065,2
64,n<=4,sr>70%,kvB<=4k,kp<=512,1.0678,2
64,n<=4,sr>70%,kvB<=4k,kp<=8k,-0.3861,1
64,n<=4,sr>70%,kvB<=4k,kp=0,1.02,2
64,n<=64,sr<=15%,kvB<=16k,kp<=16k,0.5332,4
64,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.3272,4
64,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.242,4
64,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.23,4
64,n<=64,sr<=15%,kvB<=16k,kp<=512,0.3772,4
64,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.4519,4
64,n<=64,sr<=15%,kvB<=16k,kp=0,0.4428,4
64,n<=64,sr<=15%,kvB<=1k,kp<=16k,0.1717,4
64,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.4393,2
64,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.2717,4
64,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0567,4
64,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.3117,2
64,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.0056,4
64,n<=64,sr<=15%,kvB<=1k,kp=0,0.2951,4
64,n<=64,sr<=15%,kvB<=32k,kp<=16k,0.4001,2
64,n<=64,sr<=15%,kvB<=32k,kp<=1k,0.4164,2
64,n<=64,sr<=15%,kvB<=32k,kp<=2k,0.372,2
64,n<=64,sr<=15%,kvB<=32k,kp<=4k,0.2783,2
64,n<=64,sr<=15%,kvB<=32k,kp<=512,0.4402,2
64,n<=64,sr<=15%,kvB<=32k,kp<=8k,0.2378,2
64,n<=64,sr<=15%,kvB<=32k,kp=0,0.4715,2
64,n<=64,sr<=15%,kvB<=4k,kp<=16k,-0.0565,4
64,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.2101,4
64,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.4432,2
64,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.4493,4
64,n<=64,sr<=15%,kvB<=4k,kp<=512,0.1706,4
64,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.3118,4
64,n<=64,sr<=15%,kvB<=4k,kp=0,0.3381,4
64,n<=64,sr<=40%,kvB<=16k,kp<=16k,0.9398,2
64,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.1576,2
64,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.1113,2
64,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.0529,2
64,n<=64,sr<=40%,kvB<=16k,kp<=512,0.1875,2
64,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.0488,2
64,n<=64,sr<=40%,kvB<=16k,kp=0,0.3457,2
64,n<=64,sr<=40%,kvB<=1k,kp<=16k,-0.1796,2
64,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.6308,1
64,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.7124,2
64,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.7895,2
64,n<=64,sr<=40%,kvB<=1k,kp<=512,0.2701,1
64,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.0465,2
64,n<=64,sr<=40%,kvB<=1k,kp=0,0.2803,2
64,n<=64,sr<=40%,kvB<=32k,kp<=16k,0.0417,1
64,n<=64,sr<=40%,kvB<=32k,kp<=1k,0.2569,1
64,n<=64,sr<=40%,kvB<=32k,kp<=2k,0.2134,1
64,n<=64,sr<=40%,kvB<=32k,kp<=4k,0.1835,1
64,n<=64,sr<=40%,kvB<=32k,kp<=512,0.3426,1
64,n<=64,sr<=40%,kvB<=32k,kp<=8k,0.0788,1
64,n<=64,sr<=40%,kvB<=32k,kp=0,0.37,1
64,n<=64,sr<=40%,kvB<=4k,kp<=16k,0.6438,2
64,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.0368,2
64,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.1536,1
64,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.8456,1
64,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0911,2
64,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.9282,2
64,n<=64,sr<=40%,kvB<=4k,kp=0,0.1646,2
64,n<=64,sr<=5%,kvB<=16k,kp<=16k,0.0555,6
64,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.3657,6
64,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.3095,6
64,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.2794,6
64,n<=64,sr<=5%,kvB<=16k,kp<=512,0.4062,6
64,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.1387,6
64,n<=64,sr<=5%,kvB<=16k,kp=0,0.4731,6
64,n<=64,sr<=5%,kvB<=1k,kp<=16k,0.0664,6
64,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0161,3
64,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.007,6
64,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.0031,6
64,n<=64,sr<=5%,kvB<=1k,kp<=512,0.1678,3
64,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0121,6
64,n<=64,sr<=5%,kvB<=1k,kp=0,0.2962,6
64,n<=64,sr<=5%,kvB<=32k,kp<=16k,0.1151,3
64,n<=64,sr<=5%,kvB<=32k,kp<=1k,0.4495,3
64,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.4054,3
64,n<=64,sr<=5%,kvB<=32k,kp<=4k,0.3245,3
64,n<=64,sr<=5%,kvB<=32k,kp<=512,0.4673,3
64,n<=64,sr<=5%,kvB<=32k,kp<=8k,0.3059,3
64,n<=64,sr<=5%,kvB<=32k,kp=0,0.4996,3
64,n<=64,sr<=5%,kvB<=4k,kp<=16k,-0.0253,6
64,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.2399,6
64,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1269,3
64,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0267,6
64,n<=64,sr<=5%,kvB<=4k,kp<=512,0.1949,6
64,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0092,6
64,n<=64,sr<=5%,kvB<=4k,kp=0,0.3881,6
64,n<=64,sr<=70%,kvB<=16k,kp<=16k,0.8964,1
64,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.0297,2
64,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.0607,2
64,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.0768,2
64,n<=64,sr<=70%,kvB<=16k,kp<=512,0.012,2
64,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.2107,1
