pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
128,n<=8,sr<=70%,kvB<=4k,kp=0,0.6219,2
128,n<=8,sr>70%,kvB<=16k,kp<=1k,-0.0222,4
128,n<=8,sr>70%,kvB<=16k,kp<=2k,0.258,3
128,n<=8,sr>70%,kvB<=16k,kp<=4k,0.0236,3
128,n<=8,sr>70%,kvB<=16k,kp<=512,0.3438,4
128,n<=8,sr>70%,kvB<=16k,kp<=8k,-0.0047,3
128,n<=8,sr>70%,kvB<=16k,kp=0,0.3057,4
128,n<=8,sr>70%,kvB<=1k,kp<=1k,0.4998,1
128,n<=8,sr>70%,kvB<=1k,kp<=2k,-0.5016,1
128,n<=8,sr>70%,kvB<=1k,kp<=4k,0.6638,3
128,n<=8,sr>70%,kvB<=1k,kp<=512,0.6884,3
128,n<=8,sr>70%,kvB<=1k,kp<=8k,0.3783,2
128,n<=8,sr>70%,kvB<=1k,kp=0,1.1714,2
128,n<=8,sr>70%,kvB<=4k,kp<=1k,-0.5125,3
128,n<=8,sr>70%,kvB<=4k,kp<=2k,0.2724,3
128,n<=8,sr>70%,kvB<=4k,kp<=4k,0.3036,4
128,n<=8,sr>70%,kvB<=4k,kp<=512,-2.1146,1
128,n<=8,sr>70%,kvB<=4k,kp<=8k,0.6901,4
128,n<=8,sr>70%,kvB<=4k,kp=0,0.5545,4
256,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0926,4
256,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0081,4
256,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.1047,4
256,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1557,4
256,n<=128,sr<=15%,kvB<=16k,kp<=8k,-0.0878,4
256,n<=128,sr<=15%,kvB<=16k,kp=0,0.1996,4
256,n<=128,sr<=15%,kvB<=1k,kp<=1k,-0.0136,4
256,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0112,4
256,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.1983,4
256,n<=128,sr<=15%,kvB<=1k,kp<=512,-0.0431,4
256,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0274,4
256,n<=128,sr<=15%,kvB<=1k,kp=0,0.2909,4
256,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.068,4
256,n<=128,sr<=15%,kvB<=4k,kp<=2k,-0.0652,4
256,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.0558,4
256,n<=128,sr<=15%,kvB<=4k,kp<=512,-0.031,4
256,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0442,4
256,n<=128,sr<=15%,kvB<=4k,kp=0,0.1673,4
256,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0289,2
256,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.0834,2
256,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.3514,2
256,n<=128,sr<=40%,kvB<=16k,kp<=512,0.1162,2
256,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.336,2
256,n<=128,sr<=40%,kvB<=16k,kp=0,0.1673,2
256,n<=128,sr<=40%,kvB<=1k,kp<=1k,-0.0966,2
256,n<=128,sr<=40%,kvB<=1k,kp<=2k,-0.0304,2
256,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1908,2
256,n<=128,sr<=40%,kvB<=1k,kp<=512,-0.2676,2
256,n<=128,sr<=40%,kvB<=1k,kp<=8k,-0.0245,2
256,n<=128,sr<=40%,kvB<=1k,kp=0,0.2182,2
256,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.4194,2
256,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.3614,2
256,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.1096,2
256,n<=128,sr<=40%,kvB<=4k,kp<=512,-0.2154,2
256,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0727,2
256,n<=128,sr<=40%,kvB<=4k,kp=0,0.0128,2
256,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1099,8
256,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0618,8
256,n<=128,sr<=5%,kvB<=16k,kp<=4k,-0.0165,8
256,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1508,8
256,n<=128,sr<=5%,kvB<=16k,kp<=8k,-0.0139,8
256,n<=128,sr<=5%,kvB<=16k,kp=0,0.1844,8
256,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.002,8
256,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0017,8
256,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0032,8
256,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0193,8
256,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.04,8
256,n<=128,sr<=5%,kvB<=1k,kp=0,0.2646,8
256,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.004,8
256,n<=128,sr<=5%,kvB<=4k,kp<=2k,-0.0058,8
256,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0066,8
256,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0242,8
256,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0429,8
256,n<=128,sr<=5%,kvB<=4k,kp=0,0.0825,8
256,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0479,2
256,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.1273,2
256,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.3625,2
256,n<=128,sr<=70%,kvB<=16k,kp<=512,0.1384,2
256,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.2725,2
256,n<=128,sr<=70%,kvB<=16k,kp=0,0.2174,2
256,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.3953,2
256,n<=128,sr<=70%,kvB<=1k,kp<=2k,-0.3966,2
256,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.0071,1
256,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.5206,2
256,n<=128,sr<=70%,kvB<=1k,kp<=8k,-0.421,1
256,n<=128,sr<=70%,kvB<=1k,kp=0,0.2609,2
256,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.4857,2
256,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.3712,2
256,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.2657,2
256,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.2443,2
256,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.2943,2
256,n<=128,sr<=70%,kvB<=4k,kp=0,0.164,2
256,n<=128,sr>70%,kvB<=16k,kp<=1k,0.0973,4
256,n<=128,sr>70%,kvB<=16k,kp<=2k,-0.2525,4
256,n<=128,sr>70%,kvB<=16k,kp<=4k,-1.023,4
256,n<=128,sr>70%,kvB<=16k,kp<=512,0.3297,4
256,n<=128,sr>70%,kvB<=16k,kp<=8k,-1.9881,4
256,n<=128,sr>70%,kvB<=16k,kp=0,0.5409,4
256,n<=128,sr>70%,kvB<=1k,kp<=1k,-0.9519,4
256,n<=128,sr>70%,kvB<=1k,kp<=2k,0.0822,4
256,n<=128,sr>70%,kvB<=1k,kp<=4k,0.8555,4
256,n<=128,sr>70%,kvB<=1k,kp<=512,-1.7822,4
256,n<=128,sr>70%,kvB<=1k,kp<=8k,0.5167,4
256,n<=128,sr>70%,kvB<=1k,kp=0,-0.0786,4
256,n<=128,sr>70%,kvB<=4k,kp<=1k,-1.3888,4
256,n<=128,sr>70%,kvB<=4k,kp<=2k,-2.3141,4
256,n<=128,sr>70%,kvB<=4k,kp<=4k,-1.8255,4
256,n<=128,sr>70%,kvB<=4k,kp<=512,-0.5339,4
256,n<=128,sr>70%,kvB<=4k,kp<=8k,-0.2722,4
256,n<=128,sr>70%,kvB<=4k,kp=0,0.1404,4
256,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.6598,4
256,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.5793,4
256,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.3964,4
256,n<=16,sr<=15%,kvB<=16k,kp<=512,0.4826,4
256,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.7242,4
256,n<=16,sr<=15%,kvB<=16k,kp=0,0.5364,4
256,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.0307,4
256,n<=16,sr<=15%,kvB<=1k,kp<=512,0.021,4
256,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.8736,3
256,n<=16,sr<=15%,kvB<=1k,kp=0,0.9165,4
256,n<=16,sr<=15%,kvB<=4k,kp<=1k,-0.0798,4
256,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.1979,4
256,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.0177,4
256,n<=16,sr<=15%,kvB<=4k,kp<=512,-0.1956,4
256,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.08,4
256,n<=16,sr<=15%,kvB<=4k,kp=0,0.4931,4
256,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.5385,4
256,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.5696,4
256,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.4125,3
256,n<=16,sr<=40%,kvB<=16k,kp<=512,0.4449,4
256,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.3091,2
256,n<=16,sr<=40%,kvB<=16k,kp=0,0.4414,4
256,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.6453,1
256,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.6202,2
256,n<=16,sr<=40%,kvB<=1k,kp<=512,-0.4823,4
256,n<=16,sr<=40%,kvB<=1k,kp<=8k,-1.3515,2
256,n<=16,sr<=40%,kvB<=1k,kp=0,0.8693,4
256,n<=16,sr<=40%,kvB<=4k,kp<=1k,-0.347,4
256,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.0232,4
256,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.039,4
256,n<=16,sr<=40%,kvB<=4k,kp<=512,-0.203,4
256,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.0188,4
256,n<=16,sr<=40%,kvB<=4k,kp=0,0.4989,4
256,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.4525,2
256,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.4114,1
256,n<=16,sr<=70%,kvB<=16k,kp<=512,0.2746,2
256,n<=16,sr<=70%,kvB<=16k,kp<=8k,1.4728,1
256,n<=16,sr<=70%,kvB<=16k,kp=0,0.343,2
256,n<=16,sr<=70%,kvB<=1k,kp<=1k,-2.269,1
256,n<=16,sr<=70%,kvB<=1k,kp<=4k,-1.0426,1
256,n<=16,sr<=70%,kvB<=1k,kp<=512,0.0514,2
256,n<=16,sr<=70%,kvB<=1k,kp=0,0.8757,2
256,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.437,1
256,n<=16,sr<=70%,kvB<=4k,kp<=2k,1.1223,1
256,n<=16,sr<=70%,kvB<=4k,kp<=4k,1.3996,2
256,n<=16,sr<=70%,kvB<=4k,kp<=512,0.5305,2
256,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.0077,1
256,n<=16,sr<=70%,kvB<=4k,kp=0,0.208,1
256,n<=16,sr>70%,kvB<=16k,kp<=1k,0.5493,4
256,n<=16,sr>70%,kvB<=16k,kp<=2k,0.3911,3
256,n<=16,sr>70%,kvB<=16k,kp<=4k,1.444,4
256,n<=16,sr>70%,kvB<=16k,kp<=512,0.0943,4
256,n<=16,sr>70%,kvB<=16k,kp<=8k,1.9651,2
256,n<=16,sr>70%,kvB<=16k,kp=0,0.1175,4
256,n<=16,sr>70%,kvB<=1k,kp<=1k,0.8324,2
256,n<=16,sr>70%,kvB<=1k,kp<=4k,0.7388,2
256,n<=16,sr>70%,kvB<=1k,kp<=512,0.3246,2
256,n<=16,sr>70%,kvB<=1k,kp<=8k,0.2973,3
256,n<=16,sr>70%,kvB<=1k,kp=0,0.9568,3
256,n<=16,sr>70%,kvB<=4k,kp<=1k,0.3164,2
256,n<=16,sr>70%,kvB<=4k,kp<=2k,0.5606,1
256,n<=16,sr>70%,kvB<=4k,kp<=512,3.9402,2
256,n<=16,sr>70%,kvB<=4k,kp<=8k,0.518,1
256,n<=16,sr>70%,kvB<=4k,kp=0,0.4375,3
256,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.9687,2
256,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.0099,2
256,n<=2,sr<=70%,kvB<=16k,kp<=4k,1.0703,2
256,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0009,2
256,n<=2,sr<=70%,kvB<=16k,kp<=8k,1.0,2
256,n<=2,sr<=70%,kvB<=16k,kp=0,1.0277,2
256,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.7483,1
256,n<=2,sr<=70%,kvB<=1k,kp<=2k,1.3441,1
256,n<=2,sr<=70%,kvB<=1k,kp<=4k,0.9167,1
256,n<=2,sr<=70%,kvB<=1k,kp<=512,0.7485,1
256,n<=2,sr<=70%,kvB<=1k,kp<=8k,-0.1161,1
256,n<=2,sr<=70%,kvB<=1k,kp=0,0.9626,1
256,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.8452,2
256,n<=2,sr<=70%,kvB<=4k,kp<=512,1.0803,1
256,n<=2,sr<=70%,kvB<=4k,kp<=8k,-0.0704,1
256,n<=2,sr<=70%,kvB<=4k,kp=0,0.993,2
256,n<=32,sr<=15%,kvB<=16k,kp<=1k,-0.0176,6
256,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.129,6
256,n<=32,sr<=15%,kvB<=16k,kp<=4k,-0.0042,6
256,n<=32,sr<=15%,kvB<=16k,kp<=512,-0.0441,6
256,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.0561,6
256,n<=32,sr<=15%,kvB<=16k,kp=0,0.0345,6
256,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.0398,6
256,n<=32,sr<=15%,kvB<=1k,kp<=2k,-0.1136,6
256,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0122,5
256,n<=32,sr<=15%,kvB<=1k,kp<=512,0.1552,6
256,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.1118,6
256,n<=32,sr<=15%,kvB<=1k,kp=0,0.8372,6
256,n<=32,sr<=15%,kvB<=4k,kp<=1k,-0.0815,6
256,n<=32,sr<=15%,kvB<=4k,kp<=2k,-0.0741,6
256,n<=32,sr<=15%,kvB<=4k,kp<=4k,-0.1158,6
256,n<=32,sr<=15%,kvB<=4k,kp<=512,0.251,6
256,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.399,6
256,n<=32,sr<=15%,kvB<=4k,kp=0,0.0258,6
256,n<=32,sr<=40%,kvB<=16k,kp<=1k,-0.2201,2
256,n<=32,sr<=40%,kvB<=16k,kp<=2k,-0.2207,2
256,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.3081,2
256,n<=32,sr<=40%,kvB<=16k,kp<=512,-0.1402,2
256,n<=32,sr<=40%,kvB<=16k,kp<=8k,-0.0393,2
256,n<=32,sr<=40%,kvB<=16k,kp=0,0.0764,2
256,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.0325,2
256,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.0338,2
256,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.0899,2
256,n<=32,sr<=40%,kvB<=1k,kp<=512,2.7652,2
256,n<=32,sr<=40%,kvB<=1k,kp<=8k,0.0717,2
256,n<=32,sr<=40%,kvB<=1k,kp=0,0.9189,2
256,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.0022,2
256,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.0218,2
256,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.0201,2
256,n<=32,sr<=40%,kvB<=4k,kp<=512,0.3962,2
256,n<=32,sr<=40%,kvB<=4k,kp<=8k,-0.0738,2
256,n<=32,sr<=40%,kvB<=4k,kp=0,0.0097,2
256,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.0111,2
256,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.1743,2
256,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.0118,2
256,n<=32,sr<=5%,kvB<=16k,kp<=512,0.0196,2
256,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.2532,2
256,n<=32,sr<=5%,kvB<=16k,kp=0,0.1398,2
256,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0326,2
256,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.0081,2
256,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.009,1
256,n<=32,sr<=5%,kvB<=1k,kp<=512,0.2406,2
256,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.1228,2
256,n<=32,sr<=5%,kvB<=1k,kp=0,0.884,2
256,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.0108,2
256,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.2274,2
256,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0061,2
256,n<=32,sr<=5%,kvB<=4k,kp<=512,-0.0265,2
256,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.0123,2
256,n<=32,sr<=5%,kvB<=4k,kp=0,0.0742,2
256,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.4411,2
256,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.0602,2
256,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.2112,1
256,n<=32,sr<=70%,kvB<=16k,kp<=512,-0.2384,2
256,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.21,1
256,n<=32,sr<=70%,kvB<=16k,kp=0,-0.1624,2
256,n<=32,sr<=70%,kvB<=1k,kp<=1k,-0.0067,2
256,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.007,1
256,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.1242,1
256,n<=32,sr<=70%,kvB<=1k,kp<=512,-0.1036,2
256,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.0446,1
256,n<=32,sr<=70%,kvB<=1k,kp=0,0.7424,2
256,n<=32,sr<=70%,kvB<=4k,kp<=1k,1.1901,2
256,n<=32,sr<=70%,kvB<=4k,kp<=2k,0.0252,1
256,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.0049,1
256,n<=32,sr<=70%,kvB<=4k,kp<=512,0.0637,2
256,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.1971,1
256,n<=32,sr<=70%,kvB<=4k,kp=0,-0.0311,2
256,n<=32,sr>70%,kvB<=16k,kp<=1k,0.4928,4
256,n<=32,sr>70%,kvB<=16k,kp<=2k,0.2327,4
256,n<=32,sr>70%,kvB<=16k,kp<=4k,0.4997,4
256,n<=32,sr>70%,kvB<=16k,kp<=512,0.9079,4
256,n<=32,sr>70%,kvB<=16k,kp<=8k,1.3405,4
256,n<=32,sr>70%,kvB<=16k,kp=0,0.9716,4
256,n<=32,sr>70%,kvB<=1k,kp<=1k,0.2854,4
256,n<=32,sr>70%,kvB<=1k,kp<=2k,0.4506,4
256,n<=32,sr>70%,kvB<=1k,kp<=4k,-0.0015,3
256,n<=32,sr>70%,kvB<=1k,kp<=512,0.6031,4
256,n<=32,sr>70%,kvB<=1k,kp<=8k,-1.5234,4
256,n<=32,sr>70%,kvB<=1k,kp=0,1.1827,4
256,n<=32,sr>70%,kvB<=4k,kp<=1k,4.7923,4
256,n<=32,sr>70%,kvB<=4k,kp<=2k,0.4315,4
256,n<=32,sr>70%,kvB<=4k,kp<=4k,-1.5005,3
256,n<=32,sr>70%,kvB<=4k,kp<=512,0.3209,3
256,n<=32,sr>70%,kvB<=4k,kp<=8k,1.0746,2
256,n<=32,sr>70%,kvB<=4k,kp=0,0.7036,4
256,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9578,2
256,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.9726,2
256,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.9705,2
256,n<=4,sr<=40%,kvB<=16k,kp<=512,1.0167,2
256,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.8239,2
256,n<=4,sr<=40%,kvB<=16k,kp=0,0.9689,2
256,n<=4,sr<=40%,kvB<=1k,kp<=2k,0.0588,1
256,n<=4,sr<=40%,kvB<=1k,kp<=512,0.55,1
256,n<=4,sr<=40%,kvB<=1k,kp<=8k,-0.0792,2
256,n<=4,sr<=40%,kvB<=1k,kp=0,0.928,2
256,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.8391,1
256,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.2236,1
256,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.0625,1
256,n<=4,sr<=40%,kvB<=4k,kp<=512,0.7916,1
256,n<=4,sr<=40%,kvB<=4k,kp<=8k,-1.52,2
256,n<=4,sr<=40%,kvB<=4k,kp=0,0.9745,2
256,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9714,2
256,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.982,2
256,n<=4,sr<=70%,kvB<=16k,kp<=4k,1.0476,2
256,n<=4,sr<=70%,kvB<=16k,kp<=512,1.0206,2
256,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.9935,2
256,n<=4,sr<=70%,kvB<=16k,kp=0,0.9065,2
256,n<=4,sr<=70%,kvB<=1k,kp<=2k,0.24,1
256,n<=4,sr<=70%,kvB<=1k,kp<=512,1.1002,1
256,n<=4,sr<=70%,kvB<=1k,kp<=8k,0.2758,2
256,n<=4,sr<=70%,kvB<=1k,kp=0,0.9696,1
256,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.7912,2
256,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.9164,1
256,n<=4,sr<=70%,kvB<=4k,kp<=512,1.0718,1
256,n<=4,sr<=70%,kvB<=4k,kp<=8k,4.1876,2
256,n<=4,sr<=70%,kvB<=4k,kp=0,1.2469,2
256,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9555,2
256,n<=4,sr>70%,kvB<=16k,kp<=2k,0.9472,2
256,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0041,2
256,n<=4,sr>70%,kvB<=16k,kp<=512,1.0196,2
256,n<=4,sr>70%,kvB<=16k,kp<=8k,1.0664,2
256,n<=4,sr>70%,kvB<=16k,kp=0,0.9015,2
256,n<=4,sr>70%,kvB<=1k,kp<=2k,0.2763,2
256,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.5415,2
256,n<=4,sr>70%,kvB<=1k,kp<=512,0.2375,2
256,n<=4,sr>70%,kvB<=1k,kp<=8k,0.4984,1
256,n<=4,sr>70%,kvB<=1k,kp=0,0.9483,2
256,n<=4,sr>70%,kvB<=4k,kp<=1k,0.9265,1
256,n<=4,sr>70%,kvB<=4k,kp<=512,0.9932,1
256,n<=4,sr>70%,kvB<=4k,kp<=8k,-1.5521,1
256,n<=4,sr>70%,kvB<=4k,kp=0,1.0671,2
256,n<=64,sr<=15%,kvB<=16k,kp<=1k,-0.026,4
256,n<=64,sr<=15%,kvB<=16k,kp<=2k,-0.1197,4
256,n<=64,sr<=15%,kvB<=16k,kp<=4k,-0.1057,4
256,n<=64,sr<=15%,kvB<=16k,kp<=512,0.0713,4
256,n<=64,sr<=15%,kvB<=16k,kp<=8k,-0.0725,4
256,n<=64,sr<=15%,kvB<=16k,kp=0,0.1578,4
256,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.006,4
256,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.1279,4
256,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0136,4
256,n<=64,sr<=15%,kvB<=1k,kp<=512,0.0138,4
256,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.011,4
256,n<=64,sr<=15%,kvB<=1k,kp=0,0.275,4
256,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.0834,4
256,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.0807,4
256,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.2215,4
256,n<=64,sr<=15%,kvB<=4k,kp<=512,-0.135,4
256,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.1955,4
256,n<=64,sr<=15%,kvB<=4k,kp=0,0.0609,4
256,n<=64,sr<=40%,kvB<=16k,kp<=1k,-0.0387,2
256,n<=64,sr<=40%,kvB<=16k,kp<=2k,-0.4227,2
256,n<=64,sr<=40%,kvB<=16k,kp<=4k,-0.2934,2
256,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0638,2
256,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.0971,2
256,n<=64,sr<=40%,kvB<=16k,kp=0,0.1604,2
256,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.4151,2
256,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.3584,2
256,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.1987,2
256,n<=64,sr<=40%,kvB<=1k,kp<=512,-0.279,2
256,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.1189,2
256,n<=64,sr<=40%,kvB<=1k,kp=0,0.2725,2
256,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.5132,2
256,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.217,2
256,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.1582,2
256,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.5655,2
256,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.0885,2
256,n<=64,sr<=40%,kvB<=4k,kp=0,-0.3036,2
256,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.0388,6
256,n<=64,sr<=5%,kvB<=16k,kp<=2k,-0.0342,6
256,n<=64,sr<=5%,kvB<=16k,kp<=4k,-0.0261,6
256,n<=64,sr<=5%,kvB<=16k,kp<=512,0.1207,6
256,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.0265,6
256,n<=64,sr<=5%,kvB<=16k,kp=0,0.2038,6
256,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0071,6
256,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.2488,6
256,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0122,6
256,n<=64,sr<=5%,kvB<=1k,kp<=512,0.0104,6
256,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0042,6
256,n<=64,sr<=5%,kvB<=1k,kp=0,0.3844,6
256,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.0502,6
256,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.0003,6
256,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.1788,6
256,n<=64,sr<=5%,kvB<=4k,kp<=512,-0.0423,6
256,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0274,6
256,n<=64,sr<=5%,kvB<=4k,kp=0,0.0351,6
256,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.2998,2
256,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.3031,2
256,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.231,2
256,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.2056,2
256,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.092,2
256,n<=64,sr<=70%,kvB<=16k,kp=0,-0.0489,2
256,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.1738,2
256,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.1633,1
256,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.1408,1
256,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.0012,2
256,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.0124,1
256,n<=64,sr<=70%,kvB<=1k,kp=0,0.2634,2
256,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.2661,2
256,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.2282,2
