pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
128,n<=8,sr>70%,kvB<=1k,kp<=1k,-0.4073,1
128,n<=8,sr>70%,kvB<=1k,kp<=2k,0.9265,4
128,n<=8,sr>70%,kvB<=1k,kp<=4k,0.9144,2
128,n<=8,sr>70%,kvB<=1k,kp<=8k,3.446,1
128,n<=8,sr>70%,kvB<=1k,kp=0,1.0564,3
128,n<=8,sr>70%,kvB<=4k,kp<=1k,0.8426,3
128,n<=8,sr>70%,kvB<=4k,kp<=2k,0.7025,3
128,n<=8,sr>70%,kvB<=4k,kp<=4k,0.9612,4
128,n<=8,sr>70%,kvB<=4k,kp<=512,0.9246,4
128,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9517,4
128,n<=8,sr>70%,kvB<=4k,kp=0,0.998,4
256,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.1012,4
256,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0262,4
256,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.0281,4
256,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1396,4
256,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1192,4
256,n<=128,sr<=15%,kvB<=16k,kp=0,0.1737,4
256,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.789,2
256,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.7083,3
256,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.1702,4
256,n<=128,sr<=15%,kvB<=1k,kp<=512,0.1198,4
256,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.03,4
256,n<=128,sr<=15%,kvB<=1k,kp=0,0.2143,4
256,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.0229,4
256,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.1238,4
256,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.2176,4
256,n<=128,sr<=15%,kvB<=4k,kp<=512,-0.0119,4
256,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.8284,4
256,n<=128,sr<=15%,kvB<=4k,kp=0,0.1471,4
256,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0857,2
256,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.1036,2
256,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.055,2
256,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0852,2
256,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.0726,2
256,n<=128,sr<=40%,kvB<=16k,kp=0,0.0484,2
256,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.0561,1
256,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.1983,2
256,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.4597,2
256,n<=128,sr<=40%,kvB<=1k,kp<=512,-0.1326,2
256,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.5905,2
256,n<=128,sr<=40%,kvB<=1k,kp=0,0.2587,2
256,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.026,2
256,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.0932,2
256,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.0094,2
256,n<=128,sr<=40%,kvB<=4k,kp<=512,0.1159,2
256,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.9977,2
256,n<=128,sr<=40%,kvB<=4k,kp=0,0.0754,2
256,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1425,8
256,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0718,8
256,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.011,8
256,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1799,8
256,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0882,8
256,n<=128,sr<=5%,kvB<=16k,kp=0,0.2283,8
256,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0561,4
256,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0414,8
256,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0136,8
256,n<=128,sr<=5%,kvB<=1k,kp<=512,0.1051,8
256,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0055,8
256,n<=128,sr<=5%,kvB<=1k,kp=0,0.2398,8
256,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0225,8
256,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0949,8
256,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0902,8
256,n<=128,sr<=5%,kvB<=4k,kp<=512,-0.0019,8
256,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0039,8
256,n<=128,sr<=5%,kvB<=4k,kp=0,0.1092,8
256,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0829,2
256,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0226,2
256,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.1961,2
256,n<=128,sr<=70%,kvB<=16k,kp<=512,0.1535,2
256,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.1206,2
256,n<=128,sr<=70%,kvB<=16k,kp=0,0.1776,2
256,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.182,1
256,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.1046,1
256,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.3856,2
256,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.2676,2
256,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.3011,2
256,n<=128,sr<=70%,kvB<=1k,kp=0,-0.2268,2
256,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.2327,2
256,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.1309,2
256,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.0358,2
256,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.0181,2
256,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.9394,2
256,n<=128,sr<=70%,kvB<=4k,kp=0,0.2196,2
256,n<=128,sr>70%,kvB<=16k,kp<=1k,0.3292,4
256,n<=128,sr>70%,kvB<=16k,kp<=2k,0.2987,4
256,n<=128,sr>70%,kvB<=16k,kp<=4k,0.6002,4
256,n<=128,sr>70%,kvB<=16k,kp<=512,0.4133,4
256,n<=128,sr>70%,kvB<=16k,kp<=8k,0.7729,4
256,n<=128,sr>70%,kvB<=16k,kp=0,0.4129,4
256,n<=128,sr>70%,kvB<=1k,kp<=1k,0.8729,3
256,n<=128,sr>70%,kvB<=1k,kp<=2k,0.3945,3
256,n<=128,sr>70%,kvB<=1k,kp<=4k,0.3318,4
256,n<=128,sr>70%,kvB<=1k,kp<=512,0.7852,4
256,n<=128,sr>70%,kvB<=1k,kp<=8k,0.1872,4
256,n<=128,sr>70%,kvB<=1k,kp=0,-0.6835,4
256,n<=128,sr>70%,kvB<=4k,kp<=1k,0.7322,4
256,n<=128,sr>70%,kvB<=4k,kp<=2k,0.7559,4
256,n<=128,sr>70%,kvB<=4k,kp<=4k,0.9088,3
256,n<=128,sr>70%,kvB<=4k,kp<=512,0.4464,4
256,n<=128,sr>70%,kvB<=4k,kp<=8k,0.5481,3
256,n<=128,sr>70%,kvB<=4k,kp=0,0.6457,4
256,n<=16,sr<=15%,kvB<=16k,kp<=1k,1.0081,4
256,n<=16,sr<=15%,kvB<=16k,kp<=2k,1.0759,4
256,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.6946,4
256,n<=16,sr<=15%,kvB<=16k,kp<=512,0.989,4
256,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.0512,4
256,n<=16,sr<=15%,kvB<=16k,kp=0,0.9895,4
256,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.0304,4
256,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.1063,4
256,n<=16,sr<=15%,kvB<=1k,kp<=4k,-0.0205,4
256,n<=16,sr<=15%,kvB<=1k,kp<=512,0.0141,4
256,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0104,2
256,n<=16,sr<=15%,kvB<=1k,kp=0,2.3006,2
256,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.1254,4
256,n<=16,sr<=15%,kvB<=4k,kp<=2k,-0.3282,4
256,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.1367,4
256,n<=16,sr<=15%,kvB<=4k,kp<=512,0.5188,4
256,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0473,4
256,n<=16,sr<=15%,kvB<=4k,kp=0,0.9814,4
256,n<=16,sr<=40%,kvB<=16k,kp<=1k,1.0454,4
256,n<=16,sr<=40%,kvB<=16k,kp<=2k,1.595,4
256,n<=16,sr<=40%,kvB<=16k,kp<=4k,1.5313,4
256,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9853,4
256,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9767,4
256,n<=16,sr<=40%,kvB<=16k,kp=0,0.9897,4
256,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.1196,4
256,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.2146,4
256,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.0715,4
256,n<=16,sr<=40%,kvB<=1k,kp<=512,0.3521,4
256,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.0355,3
256,n<=16,sr<=40%,kvB<=1k,kp=0,1.6746,4
256,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.8575,3
256,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.9455,4
256,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.1076,4
256,n<=16,sr<=40%,kvB<=4k,kp<=512,1.2443,4
256,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1612,4
256,n<=16,sr<=40%,kvB<=4k,kp=0,0.9648,4
256,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9519,2
256,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.9804,1
256,n<=16,sr<=70%,kvB<=16k,kp<=4k,1.3245,2
256,n<=16,sr<=70%,kvB<=16k,kp<=512,0.9726,2
256,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.9791,1
256,n<=16,sr<=70%,kvB<=16k,kp=0,0.9846,2
256,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.6425,1
256,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.6045,2
256,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.6122,2
256,n<=16,sr<=70%,kvB<=1k,kp<=512,0.7799,1
256,n<=16,sr<=70%,kvB<=1k,kp<=8k,-0.0282,2
256,n<=16,sr<=70%,kvB<=1k,kp=0,1.222,1
256,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.7706,1
256,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.877,1
256,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.9893,1
256,n<=16,sr<=70%,kvB<=4k,kp<=512,0.9762,2
256,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.5485,2
256,n<=16,sr<=70%,kvB<=4k,kp=0,0.9267,2
256,n<=16,sr>70%,kvB<=16k,kp<=1k,1.0032,4
256,n<=16,sr>70%,kvB<=16k,kp<=2k,1.0597,2
256,n<=16,sr>70%,kvB<=16k,kp<=4k,1.0053,3
256,n<=16,sr>70%,kvB<=16k,kp<=512,0.9282,4
256,n<=16,sr>70%,kvB<=16k,kp<=8k,1.0573,4
256,n<=16,sr>70%,kvB<=16k,kp=0,0.9759,4
256,n<=16,sr>70%,kvB<=1k,kp<=1k,1.0667,4
256,n<=16,sr>70%,kvB<=1k,kp<=2k,0.6675,4
256,n<=16,sr>70%,kvB<=1k,kp<=4k,0.4879,4
256,n<=16,sr>70%,kvB<=1k,kp<=512,0.6345,2
256,n<=16,sr>70%,kvB<=1k,kp<=8k,0.628,3
256,n<=16,sr>70%,kvB<=1k,kp=0,0.5401,4
256,n<=16,sr>70%,kvB<=4k,kp<=1k,0.7864,2
256,n<=16,sr>70%,kvB<=4k,kp<=2k,0.9786,4
256,n<=16,sr>70%,kvB<=4k,kp<=4k,0.9076,4
256,n<=16,sr>70%,kvB<=4k,kp<=512,1.0107,4
256,n<=16,sr>70%,kvB<=4k,kp<=8k,1.0144,4
256,n<=16,sr>70%,kvB<=4k,kp=0,0.7627,4
256,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0003,2
256,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.0239,2
256,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.969,2
256,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0087,2
256,n<=2,sr<=70%,kvB<=16k,kp<=8k,1.0054,1
256,n<=2,sr<=70%,kvB<=16k,kp=0,1.0226,2
256,n<=2,sr<=70%,kvB<=1k,kp<=1k,2.431,1
256,n<=2,sr<=70%,kvB<=1k,kp<=2k,1.8413,1
256,n<=2,sr<=70%,kvB<=1k,kp<=4k,1.307,1
256,n<=2,sr<=70%,kvB<=1k,kp<=512,0.573,1
256,n<=2,sr<=70%,kvB<=1k,kp<=8k,-0.3569,1
256,n<=2,sr<=70%,kvB<=1k,kp=0,0.9613,1
256,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9739,2
256,n<=2,sr<=70%,kvB<=4k,kp<=2k,1.0867,2
256,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9718,2
256,n<=2,sr<=70%,kvB<=4k,kp<=8k,0.0226,1
256,n<=2,sr<=70%,kvB<=4k,kp=0,1.6393,2
256,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.9648,6
256,n<=32,sr<=15%,kvB<=16k,kp<=2k,1.0008,6
256,n<=32,sr<=15%,kvB<=16k,kp<=4k,1.514,3
256,n<=32,sr<=15%,kvB<=16k,kp<=512,0.9682,6
256,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.4063,3
256,n<=32,sr<=15%,kvB<=16k,kp=0,1.2489,6
256,n<=32,sr<=15%,kvB<=1k,kp<=1k,-0.0089,6
256,n<=32,sr<=15%,kvB<=1k,kp<=2k,-0.0586,6
256,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0199,6
256,n<=32,sr<=15%,kvB<=1k,kp<=512,0.0754,6
256,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0218,6
256,n<=32,sr<=15%,kvB<=1k,kp=0,1.6405,6
256,n<=32,sr<=15%,kvB<=4k,kp<=1k,3.2603,3
256,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.2792,3
256,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.0056,6
256,n<=32,sr<=15%,kvB<=4k,kp<=512,0.9339,3
256,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.0924,6
256,n<=32,sr<=15%,kvB<=4k,kp=0,0.474,6
256,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.9614,2
256,n<=32,sr<=40%,kvB<=16k,kp<=2k,1.0125,2
256,n<=32,sr<=40%,kvB<=16k,kp<=4k,2.1669,1
256,n<=32,sr<=40%,kvB<=16k,kp<=512,0.9704,2
256,n<=32,sr<=40%,kvB<=16k,kp<=8k,1.7378,2
256,n<=32,sr<=40%,kvB<=16k,kp=0,0.9388,2
256,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.5872,2
256,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.4941,2
256,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.1648,2
256,n<=32,sr<=40%,kvB<=1k,kp<=512,0.154,2
256,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.0668,2
256,n<=32,sr<=40%,kvB<=1k,kp=0,0.801,2
256,n<=32,sr<=40%,kvB<=4k,kp<=1k,22.9955,1
256,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.3522,1
256,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.9302,2
256,n<=32,sr<=40%,kvB<=4k,kp<=512,0.9166,1
256,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.6952,2
256,n<=32,sr<=40%,kvB<=4k,kp=0,0.8519,2
256,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.9828,2
256,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.9669,2
256,n<=32,sr<=5%,kvB<=16k,kp<=4k,1.0294,1
256,n<=32,sr<=5%,kvB<=16k,kp<=512,0.9676,2
256,n<=32,sr<=5%,kvB<=16k,kp<=8k,-0.048,1
256,n<=32,sr<=5%,kvB<=16k,kp=0,0.9768,2
256,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0511,1
256,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.0688,2
256,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.0016,2
256,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.0292,2
256,n<=32,sr<=5%,kvB<=1k,kp<=8k,-0.014,2
256,n<=32,sr<=5%,kvB<=1k,kp=0,1.8341,2
256,n<=32,sr<=5%,kvB<=4k,kp<=1k,1.1965,1
256,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.0123,1
256,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0152,2
256,n<=32,sr<=5%,kvB<=4k,kp<=512,0.3257,1
256,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.04,2
256,n<=32,sr<=5%,kvB<=4k,kp=0,0.9085,2
256,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.9628,2
256,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.9447,2
256,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.9597,1
256,n<=32,sr<=70%,kvB<=16k,kp<=512,0.9585,2
256,n<=32,sr<=70%,kvB<=16k,kp=0,0.9657,2
256,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.9216,1
256,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.8778,2
256,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.5452,2
256,n<=32,sr<=70%,kvB<=1k,kp<=512,0.4281,2
256,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.302,2
256,n<=32,sr<=70%,kvB<=1k,kp=0,0.8701,2
256,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.8091,1
256,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.9108,1
256,n<=32,sr<=70%,kvB<=4k,kp<=512,0.7769,2
256,n<=32,sr<=70%,kvB<=4k,kp<=8k,1.0119,2
256,n<=32,sr<=70%,kvB<=4k,kp=0,0.854,2
256,n<=32,sr>70%,kvB<=16k,kp<=1k,0.9247,4
256,n<=32,sr>70%,kvB<=16k,kp<=2k,0.929,4
256,n<=32,sr>70%,kvB<=16k,kp<=4k,0.9318,2
256,n<=32,sr>70%,kvB<=16k,kp<=512,0.9725,4
256,n<=32,sr>70%,kvB<=16k,kp<=8k,0.9351,2
256,n<=32,sr>70%,kvB<=16k,kp=0,0.8808,4
256,n<=32,sr>70%,kvB<=1k,kp<=1k,1.542,2
256,n<=32,sr>70%,kvB<=1k,kp<=2k,0.9396,4
256,n<=32,sr>70%,kvB<=1k,kp<=4k,0.9259,4
256,n<=32,sr>70%,kvB<=1k,kp<=512,0.7292,4
256,n<=32,sr>70%,kvB<=1k,kp<=8k,0.2551,4
256,n<=32,sr>70%,kvB<=1k,kp=0,0.8142,3
256,n<=32,sr>70%,kvB<=4k,kp<=1k,0.8111,2
256,n<=32,sr>70%,kvB<=4k,kp<=2k,0.6598,2
256,n<=32,sr>70%,kvB<=4k,kp<=4k,0.9082,4
256,n<=32,sr>70%,kvB<=4k,kp<=512,0.6922,4
256,n<=32,sr>70%,kvB<=4k,kp<=8k,0.9703,4
256,n<=32,sr>70%,kvB<=4k,kp=0,0.6657,4
256,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9859,2
256,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.634,2
256,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.4139,2
256,n<=4,sr<=40%,kvB<=16k,kp<=512,0.9991,2
256,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.1169,2
256,n<=4,sr<=40%,kvB<=16k,kp=0,0.9928,2
256,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.1568,2
256,n<=4,sr<=40%,kvB<=1k,kp<=4k,0.1025,1
256,n<=4,sr<=40%,kvB<=1k,kp<=512,-0.0051,2
256,n<=4,sr<=40%,kvB<=1k,kp=0,0.9544,2
256,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.3035,2
256,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.0937,2
256,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.0457,1
256,n<=4,sr<=40%,kvB<=4k,kp<=512,0.4354,2
256,n<=4,sr<=40%,kvB<=4k,kp=0,1.0395,2
256,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.8908,2
256,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.4639,2
256,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.1268,2
256,n<=4,sr<=70%,kvB<=16k,kp<=512,0.8951,2
256,n<=4,sr<=70%,kvB<=16k,kp<=8k,-0.0031,2
256,n<=4,sr<=70%,kvB<=16k,kp=0,1.0186,2
256,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.4672,1
256,n<=4,sr<=70%,kvB<=1k,kp<=2k,12.24,1
256,n<=4,sr<=70%,kvB<=1k,kp<=4k,0.5642,2
256,n<=4,sr<=70%,kvB<=1k,kp<=512,-0.1394,2
256,n<=4,sr<=70%,kvB<=1k,kp<=8k,1.0132,2
256,n<=4,sr<=70%,kvB<=1k,kp=0,1.9816,1
256,n<=4,sr<=70%,kvB<=4k,kp<=1k,-0.0082,2
256,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.029,2
256,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.3745,2
256,n<=4,sr<=70%,kvB<=4k,kp<=512,0.0342,2
256,n<=4,sr<=70%,kvB<=4k,kp<=8k,4.1284,1
256,n<=4,sr<=70%,kvB<=4k,kp=0,1.0197,1
256,n<=4,sr>70%,kvB<=16k,kp<=1k,1.5981,2
256,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0432,2
256,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0166,2
256,n<=4,sr>70%,kvB<=16k,kp<=512,0.9936,2
256,n<=4,sr>70%,kvB<=16k,kp<=8k,0.9602,2
256,n<=4,sr>70%,kvB<=16k,kp=0,0.9732,2
256,n<=4,sr>70%,kvB<=1k,kp<=1k,0.6627,2
256,n<=4,sr>70%,kvB<=1k,kp<=2k,-5.2187,1
256,n<=4,sr>70%,kvB<=1k,kp<=4k,0.3114,1
256,n<=4,sr>70%,kvB<=1k,kp<=512,0.8068,2
256,n<=4,sr>70%,kvB<=1k,kp<=8k,-1.8739,1
256,n<=4,sr>70%,kvB<=1k,kp=0,1.1064,1
256,n<=4,sr>70%,kvB<=4k,kp<=1k,1.2173,2
256,n<=4,sr>70%,kvB<=4k,kp<=2k,1.0356,2
256,n<=4,sr>70%,kvB<=4k,kp<=4k,0.9828,2
256,n<=4,sr>70%,kvB<=4k,kp<=512,0.9875,2
256,n<=4,sr>70%,kvB<=4k,kp<=8k,0.9598,1
256,n<=4,sr>70%,kvB<=4k,kp=0,0.9967,2
256,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.5251,4
256,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.3961,4
256,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.3263,4
256,n<=64,sr<=15%,kvB<=16k,kp<=512,0.6182,4
256,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.4459,4
256,n<=64,sr<=15%,kvB<=16k,kp=0,0.7214,4
256,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.3291,2
256,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.5029,4
256,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.1347,4
256,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.06,1
256,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0382,4
256,n<=64,sr<=15%,kvB<=1k,kp=0,0.2777,4
256,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.3156,4
256,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.3706,2
256,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.4537,4
256,n<=64,sr<=15%,kvB<=4k,kp<=512,0.2284,4
256,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.3373,4
256,n<=64,sr<=15%,kvB<=4k,kp=0,0.4883,4
256,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.3928,2
256,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.2408,2
256,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.1412,2
256,n<=64,sr<=40%,kvB<=16k,kp<=512,0.4404,2
256,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.2836,1
256,n<=64,sr<=40%,kvB<=16k,kp=0,0.655,2
256,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.7346,1
256,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.656,2
256,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.4699,2
256,n<=64,sr<=40%,kvB<=1k,kp<=512,1.9925,1
256,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.0368,2
256,n<=64,sr<=40%,kvB<=1k,kp=0,0.4319,2
256,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.0589,2
256,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.2311,1
256,n<=64,sr<=40%,kvB<=4k,kp<=4k,1.0631,1
256,n<=64,sr<=40%,kvB<=4k,kp<=512,0.1889,2
256,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.9788,2
256,n<=64,sr<=40%,kvB<=4k,kp=0,0.2688,2
256,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.5438,6
256,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.4372,6
256,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.3572,6
256,n<=64,sr<=5%,kvB<=16k,kp<=512,0.6358,6
256,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.1048,6
256,n<=64,sr<=5%,kvB<=16k,kp=0,0.7107,6
256,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0085,3
256,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0882,6
256,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0231,6
256,n<=64,sr<=5%,kvB<=1k,kp<=512,0.0073,3
256,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0142,6
256,n<=64,sr<=5%,kvB<=1k,kp=0,0.3385,6
256,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.3319,6
256,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1779,3
256,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0284,6
256,n<=64,sr<=5%,kvB<=4k,kp<=512,0.2984,6
256,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0354,6
256,n<=64,sr<=5%,kvB<=4k,kp=0,0.4693,6
256,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.2078,2
256,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.0082,2
256,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.1009,2
256,n<=64,sr<=70%,kvB<=16k,kp<=512,0.3264,2
256,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.321,1
256,n<=64,sr<=70%,kvB<=16k,kp=0,0.3751,2
256,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.8532,1
256,n<=64,sr<=70%,kvB<=1k,kp<=2k,1.0929,2
256,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.7403,2
256,n<=64,sr<=70%,kvB<=1k,kp<=512,0.6924,1
256,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.5905,1
