pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
128,n<=8,sr>70%,kvB<=16k,kp<=4k,1.0336,4
128,n<=8,sr>70%,kvB<=16k,kp<=512,0.9035,4
128,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9859,2
128,n<=8,sr>70%,kvB<=16k,kp=0,0.9919,4
128,n<=8,sr>70%,kvB<=1k,kp<=1k,0.9516,4
128,n<=8,sr>70%,kvB<=1k,kp<=2k,0.9396,4
128,n<=8,sr>70%,kvB<=1k,kp<=4k,0.9049,2
128,n<=8,sr>70%,kvB<=1k,kp<=8k,2.5433,1
128,n<=8,sr>70%,kvB<=1k,kp=0,0.8635,3
128,n<=8,sr>70%,kvB<=4k,kp<=1k,0.7306,3
128,n<=8,sr>70%,kvB<=4k,kp<=2k,0.9258,3
128,n<=8,sr>70%,kvB<=4k,kp<=4k,1.0187,4
128,n<=8,sr>70%,kvB<=4k,kp<=512,0.9488,4
128,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9342,4
128,n<=8,sr>70%,kvB<=4k,kp=0,1.0125,4
256,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0468,4
256,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0096,4
256,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.025,4
256,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0636,4
256,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.0539,4
256,n<=128,sr<=15%,kvB<=16k,kp=0,0.0956,4
256,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.6914,2
256,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.2266,4
256,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0817,4
256,n<=128,sr<=15%,kvB<=1k,kp<=512,0.1145,4
256,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0173,4
256,n<=128,sr<=15%,kvB<=1k,kp=0,0.1855,4
256,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.0129,4
256,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0771,4
256,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.1773,4
256,n<=128,sr<=15%,kvB<=4k,kp<=512,-0.0029,4
256,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.5935,4
256,n<=128,sr<=15%,kvB<=4k,kp=0,0.0771,4
256,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0196,2
256,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0186,2
256,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.5619,2
256,n<=128,sr<=40%,kvB<=16k,kp<=512,0.018,2
256,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.0892,2
256,n<=128,sr<=40%,kvB<=16k,kp=0,0.0035,2
256,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.0071,1
256,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.1295,2
256,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.242,2
256,n<=128,sr<=40%,kvB<=1k,kp<=512,-0.074,2
256,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.2975,2
256,n<=128,sr<=40%,kvB<=1k,kp=0,0.1179,2
256,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.0205,2
256,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.028,2
256,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.0469,2
256,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0759,2
256,n<=128,sr<=40%,kvB<=4k,kp<=8k,0.6182,2
256,n<=128,sr<=40%,kvB<=4k,kp=0,0.0397,2
256,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0863,8
256,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0397,8
256,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0045,8
256,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1127,8
256,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0577,8
256,n<=128,sr<=5%,kvB<=16k,kp=0,0.1563,8
256,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0057,5
256,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0404,8
256,n<=128,sr<=5%,kvB<=1k,kp<=4k,0.0082,8
256,n<=128,sr<=5%,kvB<=1k,kp<=512,0.098,8
256,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0091,8
256,n<=128,sr<=5%,kvB<=1k,kp=0,0.1516,8
256,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0063,8
256,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.064,8
256,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0664,8
256,n<=128,sr<=5%,kvB<=4k,kp<=512,-0.0174,8
256,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.0072,8
256,n<=128,sr<=5%,kvB<=4k,kp=0,0.0958,8
256,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.0048,2
256,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0228,2
256,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.1067,2
256,n<=128,sr<=70%,kvB<=16k,kp<=512,0.041,2
256,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.0912,2
256,n<=128,sr<=70%,kvB<=16k,kp=0,0.0602,2
256,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.2287,1
256,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.075,1
256,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.1403,2
256,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.2095,2
256,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.171,2
256,n<=128,sr<=70%,kvB<=1k,kp=0,-0.2777,2
256,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0909,2
256,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.0658,2
256,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.0701,1
256,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.0428,2
256,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.3219,2
256,n<=128,sr<=70%,kvB<=4k,kp=0,0.1525,2
256,n<=128,sr>70%,kvB<=16k,kp<=1k,0.1438,4
256,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0155,4
256,n<=128,sr>70%,kvB<=16k,kp<=4k,0.0643,4
256,n<=128,sr>70%,kvB<=16k,kp<=512,0.1054,3
256,n<=128,sr>70%,kvB<=16k,kp<=8k,0.2998,4
256,n<=128,sr>70%,kvB<=16k,kp=0,0.1422,4
256,n<=128,sr>70%,kvB<=1k,kp<=1k,0.5195,3
256,n<=128,sr>70%,kvB<=1k,kp<=2k,0.3761,3
256,n<=128,sr>70%,kvB<=1k,kp<=4k,-0.0695,4
256,n<=128,sr>70%,kvB<=1k,kp<=512,0.6623,4
256,n<=128,sr>70%,kvB<=1k,kp<=8k,0.0001,4
256,n<=128,sr>70%,kvB<=1k,kp=0,-0.4817,4
256,n<=128,sr>70%,kvB<=4k,kp<=1k,0.2614,4
256,n<=128,sr>70%,kvB<=4k,kp<=2k,0.3916,4
256,n<=128,sr>70%,kvB<=4k,kp<=4k,0.5643,3
256,n<=128,sr>70%,kvB<=4k,kp<=512,0.2565,4
256,n<=128,sr>70%,kvB<=4k,kp<=8k,0.2556,3
256,n<=128,sr>70%,kvB<=4k,kp=0,0.3984,4
256,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.9985,4
256,n<=16,sr<=15%,kvB<=16k,kp<=2k,1.0771,4
256,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.6783,4
256,n<=16,sr<=15%,kvB<=16k,kp<=512,0.9778,4
256,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.0448,4
256,n<=16,sr<=15%,kvB<=16k,kp=0,0.9788,4
256,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.1427,4
256,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.0227,4
256,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0149,4
256,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.0907,4
256,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0386,2
256,n<=16,sr<=15%,kvB<=1k,kp=0,2.163,2
256,n<=16,sr<=15%,kvB<=4k,kp<=1k,-0.0129,4
256,n<=16,sr<=15%,kvB<=4k,kp<=2k,-0.2803,4
256,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.1452,4
256,n<=16,sr<=15%,kvB<=4k,kp<=512,0.421,4
256,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0677,4
256,n<=16,sr<=15%,kvB<=4k,kp=0,0.9676,4
256,n<=16,sr<=40%,kvB<=16k,kp<=1k,1.0349,4
256,n<=16,sr<=40%,kvB<=16k,kp<=2k,1.589,4
256,n<=16,sr<=40%,kvB<=16k,kp<=4k,1.5087,4
256,n<=16,sr<=40%,kvB<=16k,kp<=512,0.9836,4
256,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.9466,4
256,n<=16,sr<=40%,kvB<=16k,kp=0,0.9812,4
256,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.0303,4
256,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.1531,4
256,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.0163,4
256,n<=16,sr<=40%,kvB<=1k,kp<=512,0.3197,4
256,n<=16,sr<=40%,kvB<=1k,kp<=8k,-0.0386,2
256,n<=16,sr<=40%,kvB<=1k,kp=0,1.4355,4
256,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.7433,2
256,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.8418,4
256,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.164,4
256,n<=16,sr<=40%,kvB<=4k,kp<=512,1.1713,4
256,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1603,4
256,n<=16,sr<=40%,kvB<=4k,kp=0,0.9244,4
256,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.9633,2
256,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.958,1
256,n<=16,sr<=70%,kvB<=16k,kp<=4k,1.1349,2
256,n<=16,sr<=70%,kvB<=16k,kp<=512,0.967,2
256,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.993,1
256,n<=16,sr<=70%,kvB<=16k,kp=0,0.9606,2
256,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.6524,1
256,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.4381,2
256,n<=16,sr<=70%,kvB<=1k,kp<=4k,-0.6452,2
256,n<=16,sr<=70%,kvB<=1k,kp<=512,0.5152,2
256,n<=16,sr<=70%,kvB<=1k,kp<=8k,-0.1384,1
256,n<=16,sr<=70%,kvB<=1k,kp=0,0.7341,1
256,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.932,1
256,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.8954,1
256,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.8812,1
256,n<=16,sr<=70%,kvB<=4k,kp<=512,0.8443,2
256,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.5654,2
256,n<=16,sr<=70%,kvB<=4k,kp=0,0.8966,2
256,n<=16,sr>70%,kvB<=16k,kp<=1k,1.0024,4
256,n<=16,sr>70%,kvB<=16k,kp<=2k,0.9431,2
256,n<=16,sr>70%,kvB<=16k,kp<=4k,0.9358,3
256,n<=16,sr>70%,kvB<=16k,kp<=512,0.9897,4
256,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9824,4
256,n<=16,sr>70%,kvB<=16k,kp=0,0.9916,4
256,n<=16,sr>70%,kvB<=1k,kp<=1k,0.7262,4
256,n<=16,sr>70%,kvB<=1k,kp<=2k,0.6649,4
256,n<=16,sr>70%,kvB<=1k,kp<=4k,0.2608,4
256,n<=16,sr>70%,kvB<=1k,kp<=512,0.919,2
256,n<=16,sr>70%,kvB<=1k,kp<=8k,0.6012,3
256,n<=16,sr>70%,kvB<=1k,kp=0,1.456,2
256,n<=16,sr>70%,kvB<=4k,kp<=1k,0.9592,2
256,n<=16,sr>70%,kvB<=4k,kp<=2k,0.9713,4
256,n<=16,sr>70%,kvB<=4k,kp<=4k,0.9376,4
256,n<=16,sr>70%,kvB<=4k,kp<=512,0.9234,4
256,n<=16,sr>70%,kvB<=4k,kp<=8k,1.0987,4
256,n<=16,sr>70%,kvB<=4k,kp=0,0.875,4
256,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0132,2
256,n<=2,sr<=70%,kvB<=16k,kp<=2k,0.9958,2
256,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.983,2
256,n<=2,sr<=70%,kvB<=16k,kp<=512,0.9843,2
256,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.9966,1
256,n<=2,sr<=70%,kvB<=16k,kp=0,1.016,2
256,n<=2,sr<=70%,kvB<=1k,kp<=1k,1.0712,2
256,n<=2,sr<=70%,kvB<=1k,kp<=2k,1.5812,1
256,n<=2,sr<=70%,kvB<=1k,kp<=4k,0.8587,1
256,n<=2,sr<=70%,kvB<=1k,kp<=8k,-0.4098,1
256,n<=2,sr<=70%,kvB<=1k,kp=0,1.018,1
256,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.976,2
256,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.9736,1
256,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.1402,1
256,n<=2,sr<=70%,kvB<=4k,kp<=512,0.996,2
256,n<=2,sr<=70%,kvB<=4k,kp=0,1.9304,2
256,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.9068,6
256,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.9525,6
256,n<=32,sr<=15%,kvB<=16k,kp<=4k,1.4698,3
256,n<=32,sr<=15%,kvB<=16k,kp<=512,0.902,6
256,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.3749,3
256,n<=32,sr<=15%,kvB<=16k,kp=0,0.9252,6
256,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.006,6
256,n<=32,sr<=15%,kvB<=1k,kp<=2k,-0.0509,6
256,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0458,6
256,n<=32,sr<=15%,kvB<=1k,kp<=512,0.1327,6
256,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.0036,6
256,n<=32,sr<=15%,kvB<=1k,kp=0,0.7016,6
256,n<=32,sr<=15%,kvB<=4k,kp<=1k,3.7172,3
256,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.136,3
256,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.0335,6
256,n<=32,sr<=15%,kvB<=4k,kp<=512,0.7962,3
256,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.0974,6
256,n<=32,sr<=15%,kvB<=4k,kp=0,0.8573,6
256,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.9075,2
256,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.9411,2
256,n<=32,sr<=40%,kvB<=16k,kp<=4k,1.8934,1
256,n<=32,sr<=40%,kvB<=16k,kp<=512,0.9129,2
256,n<=32,sr<=40%,kvB<=16k,kp<=8k,1.3759,2
256,n<=32,sr<=40%,kvB<=16k,kp=0,0.9124,2
256,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.5023,2
256,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.6117,2
256,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.3574,2
256,n<=32,sr<=40%,kvB<=1k,kp<=512,0.0873,2
256,n<=32,sr<=40%,kvB<=1k,kp<=8k,-0.2706,2
256,n<=32,sr<=40%,kvB<=1k,kp=0,0.7088,2
256,n<=32,sr<=40%,kvB<=4k,kp<=1k,37.6686,1
256,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.1655,1
256,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.8121,2
256,n<=32,sr<=40%,kvB<=4k,kp<=512,0.8208,1
256,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.6917,2
256,n<=32,sr<=40%,kvB<=4k,kp=0,0.8103,2
256,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.8849,2
256,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.8989,2
256,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.8962,1
256,n<=32,sr<=5%,kvB<=16k,kp<=512,0.924,2
256,n<=32,sr<=5%,kvB<=16k,kp<=8k,-0.0865,1
256,n<=32,sr<=5%,kvB<=16k,kp=0,0.9319,2
256,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0333,2
256,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.0086,2
256,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.0249,2
256,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.0415,2
256,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.0096,2
256,n<=32,sr<=5%,kvB<=1k,kp=0,1.4207,2
256,n<=32,sr<=5%,kvB<=4k,kp<=1k,1.1409,1
256,n<=32,sr<=5%,kvB<=4k,kp<=2k,-0.0324,1
256,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.012,2
256,n<=32,sr<=5%,kvB<=4k,kp<=512,0.8271,1
256,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.0168,2
256,n<=32,sr<=5%,kvB<=4k,kp=0,0.849,2
256,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.8863,2
256,n<=32,sr<=70%,kvB<=16k,kp<=2k,0.8808,2
256,n<=32,sr<=70%,kvB<=16k,kp<=4k,0.8548,1
256,n<=32,sr<=70%,kvB<=16k,kp<=512,0.8714,2
256,n<=32,sr<=70%,kvB<=16k,kp=0,0.9065,2
256,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.181,2
256,n<=32,sr<=70%,kvB<=1k,kp<=2k,1.0359,2
256,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.5803,2
256,n<=32,sr<=70%,kvB<=1k,kp<=512,0.2793,2
256,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.2277,2
256,n<=32,sr<=70%,kvB<=1k,kp=0,0.7012,2
256,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.6968,1
256,n<=32,sr<=70%,kvB<=4k,kp<=2k,-4.0203,1
256,n<=32,sr<=70%,kvB<=4k,kp<=4k,1.0034,1
256,n<=32,sr<=70%,kvB<=4k,kp<=512,0.6572,2
256,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.9382,2
256,n<=32,sr<=70%,kvB<=4k,kp=0,0.8073,2
256,n<=32,sr>70%,kvB<=16k,kp<=1k,0.7876,4
256,n<=32,sr>70%,kvB<=16k,kp<=2k,0.7852,4
256,n<=32,sr>70%,kvB<=16k,kp<=4k,0.7977,3
256,n<=32,sr>70%,kvB<=16k,kp<=512,0.7073,4
256,n<=32,sr>70%,kvB<=16k,kp<=8k,0.8321,3
256,n<=32,sr>70%,kvB<=16k,kp=0,0.8497,4
256,n<=32,sr>70%,kvB<=1k,kp<=1k,0.4912,2
256,n<=32,sr>70%,kvB<=1k,kp<=2k,0.7875,3
256,n<=32,sr>70%,kvB<=1k,kp<=4k,0.5504,4
256,n<=32,sr>70%,kvB<=1k,kp<=512,0.8071,4
256,n<=32,sr>70%,kvB<=1k,kp<=8k,0.1976,4
256,n<=32,sr>70%,kvB<=1k,kp=0,0.5309,4
256,n<=32,sr>70%,kvB<=4k,kp<=1k,0.639,2
256,n<=32,sr>70%,kvB<=4k,kp<=2k,0.4293,2
256,n<=32,sr>70%,kvB<=4k,kp<=4k,0.8346,4
256,n<=32,sr>70%,kvB<=4k,kp<=512,0.5936,4
256,n<=32,sr>70%,kvB<=4k,kp<=8k,0.8841,4
256,n<=32,sr>70%,kvB<=4k,kp=0,0.6185,4
256,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9523,2
256,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.6419,2
256,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.4196,2
256,n<=4,sr<=40%,kvB<=16k,kp<=512,1.0127,2
256,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.1202,2
256,n<=4,sr<=40%,kvB<=16k,kp=0,1.0143,2
256,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.2085,2
256,n<=4,sr<=40%,kvB<=1k,kp<=2k,0.9133,1
256,n<=4,sr<=40%,kvB<=1k,kp<=4k,1.3483,1
256,n<=4,sr<=40%,kvB<=1k,kp<=512,-0.3368,2
256,n<=4,sr<=40%,kvB<=1k,kp<=8k,0.0549,2
256,n<=4,sr<=40%,kvB<=1k,kp=0,0.9441,2
256,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.2462,2
256,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.079,2
256,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.0181,1
256,n<=4,sr<=40%,kvB<=4k,kp<=512,0.367,2
256,n<=4,sr<=40%,kvB<=4k,kp<=8k,0.7082,1
256,n<=4,sr<=40%,kvB<=4k,kp=0,1.1238,2
256,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9076,2
256,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.4318,2
256,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.0778,2
256,n<=4,sr<=70%,kvB<=16k,kp<=512,0.9136,2
256,n<=4,sr<=70%,kvB<=16k,kp<=8k,-0.0189,2
256,n<=4,sr<=70%,kvB<=16k,kp=0,1.0148,2
256,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.4596,1
256,n<=4,sr<=70%,kvB<=1k,kp<=512,-0.2205,2
256,n<=4,sr<=70%,kvB<=1k,kp<=8k,-0.2074,2
256,n<=4,sr<=70%,kvB<=1k,kp=0,1.4663,2
256,n<=4,sr<=70%,kvB<=4k,kp<=1k,-0.3162,2
256,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.1182,2
256,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.4019,1
256,n<=4,sr<=70%,kvB<=4k,kp<=512,-0.0442,2
256,n<=4,sr<=70%,kvB<=4k,kp<=8k,0.5995,2
256,n<=4,sr<=70%,kvB<=4k,kp=0,1.1306,1
256,n<=4,sr>70%,kvB<=16k,kp<=1k,1.5092,2
256,n<=4,sr>70%,kvB<=16k,kp<=2k,0.9887,2
256,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0541,2
256,n<=4,sr>70%,kvB<=16k,kp<=512,0.9715,2
256,n<=4,sr>70%,kvB<=16k,kp<=8k,1.0418,2
256,n<=4,sr>70%,kvB<=16k,kp=0,0.9502,2
256,n<=4,sr>70%,kvB<=1k,kp<=1k,0.5757,2
256,n<=4,sr>70%,kvB<=1k,kp<=4k,0.1291,2
256,n<=4,sr>70%,kvB<=1k,kp<=512,0.9456,2
256,n<=4,sr>70%,kvB<=1k,kp<=8k,0.036,2
256,n<=4,sr>70%,kvB<=1k,kp=0,0.7883,1
256,n<=4,sr>70%,kvB<=4k,kp<=1k,1.0694,2
256,n<=4,sr>70%,kvB<=4k,kp<=2k,0.8816,2
256,n<=4,sr>70%,kvB<=4k,kp<=4k,0.9952,1
256,n<=4,sr>70%,kvB<=4k,kp<=512,0.9409,2
256,n<=4,sr>70%,kvB<=4k,kp<=8k,1.5678,2
256,n<=4,sr>70%,kvB<=4k,kp=0,1.4128,2
256,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.3416,4
256,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.3652,4
256,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.2702,4
256,n<=64,sr<=15%,kvB<=16k,kp<=512,0.3722,4
256,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.4225,4
256,n<=64,sr<=15%,kvB<=16k,kp=0,0.4539,4
256,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.2788,2
256,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.1826,4
256,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0109,4
256,n<=64,sr<=15%,kvB<=1k,kp<=512,1.2142,2
256,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0468,4
256,n<=64,sr<=15%,kvB<=1k,kp=0,0.2328,4
256,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.2627,4
256,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.4928,2
256,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.3687,4
256,n<=64,sr<=15%,kvB<=4k,kp<=512,0.1713,4
256,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.2995,4
256,n<=64,sr<=15%,kvB<=4k,kp=0,0.2941,4
256,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.1746,2
256,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.1274,2
256,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.1003,2
256,n<=64,sr<=40%,kvB<=16k,kp<=512,0.1906,2
256,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.2713,2
256,n<=64,sr<=40%,kvB<=16k,kp=0,0.339,2
256,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.5124,1
256,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.613,2
256,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.0583,1
256,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.2426,2
256,n<=64,sr<=40%,kvB<=1k,kp=0,0.1731,2
256,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.0293,2
256,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.4276,1
256,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.8609,1
256,n<=64,sr<=40%,kvB<=4k,kp<=512,0.1302,2
256,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.9131,2
256,n<=64,sr<=40%,kvB<=4k,kp=0,0.0729,2
256,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.3657,6
256,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.3674,6
256,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.2162,6
256,n<=64,sr<=5%,kvB<=16k,kp<=512,0.4082,6
256,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.1286,6
256,n<=64,sr<=5%,kvB<=16k,kp=0,0.3599,6
256,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0211,3
256,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0324,6
256,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0198,6
256,n<=64,sr<=5%,kvB<=1k,kp<=512,0.278,3
256,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0086,6
256,n<=64,sr<=5%,kvB<=1k,kp=0,0.2474,6
256,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.2585,6
256,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.8105,3
256,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0079,6
256,n<=64,sr<=5%,kvB<=4k,kp<=512,0.2078,6
256,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.002,6
256,n<=64,sr<=5%,kvB<=4k,kp=0,0.3477,6
256,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.0085,2
256,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.0818,2
256,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.054,2
256,n<=64,sr<=70%,kvB<=16k,kp<=512,0.0033,2
256,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.258,1
256,n<=64,sr<=70%,kvB<=16k,kp=0,0.0442,2
256,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.4224,1
256,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.5256,2
256,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.6469,2
