pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
128,n<=8,sr<=40%,kvB<=16k,kp=0,0.5228,4
128,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.3747,3
128,n<=8,sr<=40%,kvB<=1k,kp<=2k,-0.0225,3
128,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.3723,4
128,n<=8,sr<=40%,kvB<=1k,kp<=512,0.0702,3
128,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.1093,4
128,n<=8,sr<=40%,kvB<=1k,kp=0,0.7219,4
128,n<=8,sr<=40%,kvB<=4k,kp<=1k,-0.0205,2
128,n<=8,sr<=40%,kvB<=4k,kp<=2k,-0.0017,2
128,n<=8,sr<=40%,kvB<=4k,kp<=4k,-0.1906,2
128,n<=8,sr<=40%,kvB<=4k,kp<=512,0.4449,3
128,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0149,2
128,n<=8,sr<=40%,kvB<=4k,kp=0,0.3408,4
128,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.0548,2
128,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.2166,1
128,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.2805,1
128,n<=8,sr<=70%,kvB<=16k,kp<=512,0.1306,2
128,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.4203,1
128,n<=8,sr<=70%,kvB<=16k,kp=0,0.4271,2
128,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.3897,1
128,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.2232,2
128,n<=8,sr<=70%,kvB<=1k,kp<=4k,1.6732,1
128,n<=8,sr<=70%,kvB<=1k,kp<=512,0.0553,1
128,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.7768,2
128,n<=8,sr<=70%,kvB<=1k,kp=0,0.8149,2
128,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.0027,1
128,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.0196,1
128,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.2017,1
128,n<=8,sr<=70%,kvB<=4k,kp<=512,0.2203,2
128,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.2292,1
128,n<=8,sr<=70%,kvB<=4k,kp=0,0.0143,2
128,n<=8,sr>70%,kvB<=16k,kp<=1k,-0.212,4
128,n<=8,sr>70%,kvB<=16k,kp<=2k,1.3871,4
128,n<=8,sr>70%,kvB<=16k,kp<=4k,3.3397,4
128,n<=8,sr>70%,kvB<=16k,kp<=512,-0.1131,4
128,n<=8,sr>70%,kvB<=16k,kp<=8k,0.8413,2
128,n<=8,sr>70%,kvB<=16k,kp=0,0.235,4
128,n<=8,sr>70%,kvB<=1k,kp<=1k,0.8375,3
128,n<=8,sr>70%,kvB<=1k,kp<=2k,0.8011,2
128,n<=8,sr>70%,kvB<=1k,kp<=4k,1.5501,4
128,n<=8,sr>70%,kvB<=1k,kp<=512,0.9197,3
128,n<=8,sr>70%,kvB<=1k,kp<=8k,0.8799,4
128,n<=8,sr>70%,kvB<=1k,kp=0,0.8291,4
128,n<=8,sr>70%,kvB<=4k,kp<=1k,1.0786,4
128,n<=8,sr>70%,kvB<=4k,kp<=2k,0.665,2
128,n<=8,sr>70%,kvB<=4k,kp<=4k,0.8492,2
128,n<=8,sr>70%,kvB<=4k,kp<=512,3.0855,4
128,n<=8,sr>70%,kvB<=4k,kp<=8k,0.9523,3
128,n<=8,sr>70%,kvB<=4k,kp=0,0.1494,4
256,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0074,4
256,n<=128,sr<=15%,kvB<=16k,kp<=2k,-0.0017,4
256,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.013,4
256,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0161,4
256,n<=128,sr<=15%,kvB<=16k,kp<=8k,-0.0032,4
256,n<=128,sr<=15%,kvB<=16k,kp=0,0.0201,4
256,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.083,4
256,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.1086,4
256,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0045,4
256,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0775,4
256,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0878,4
256,n<=128,sr<=15%,kvB<=1k,kp=0,0.1972,4
256,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.0123,4
256,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.0122,4
256,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.0009,4
256,n<=128,sr<=15%,kvB<=4k,kp<=512,0.001,4
256,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.0153,4
256,n<=128,sr<=15%,kvB<=4k,kp=0,0.0298,4
256,n<=128,sr<=40%,kvB<=16k,kp<=1k,-0.0014,2
256,n<=128,sr<=40%,kvB<=16k,kp<=2k,-0.0015,2
256,n<=128,sr<=40%,kvB<=16k,kp<=4k,-0.0188,2
256,n<=128,sr<=40%,kvB<=16k,kp<=512,-0.0074,2
256,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.052,2
256,n<=128,sr<=40%,kvB<=16k,kp=0,-0.0028,2
256,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.0944,2
256,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.0629,2
256,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.1406,2
256,n<=128,sr<=40%,kvB<=1k,kp<=512,0.0609,2
256,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.1892,2
256,n<=128,sr<=40%,kvB<=1k,kp=0,0.3048,2
256,n<=128,sr<=40%,kvB<=4k,kp<=1k,-0.008,2
256,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.0575,2
256,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.0229,2
256,n<=128,sr<=40%,kvB<=4k,kp<=512,0.007,2
256,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0166,2
256,n<=128,sr<=40%,kvB<=4k,kp=0,0.007,2
256,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0185,8
256,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.002,8
256,n<=128,sr<=5%,kvB<=16k,kp<=4k,-0.0043,8
256,n<=128,sr<=5%,kvB<=16k,kp<=512,0.0278,8
256,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0286,8
256,n<=128,sr<=5%,kvB<=16k,kp=0,0.0375,8
256,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0024,8
256,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.0008,8
256,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0,8
256,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0075,8
256,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0049,8
256,n<=128,sr<=5%,kvB<=1k,kp=0,0.1747,8
256,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0049,8
256,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0315,8
256,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.0045,8
256,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0049,8
256,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0221,8
256,n<=128,sr<=5%,kvB<=4k,kp=0,0.0281,8
256,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.005,2
256,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.002,2
256,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.031,2
256,n<=128,sr<=70%,kvB<=16k,kp<=512,-0.0049,2
256,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.1143,2
256,n<=128,sr<=70%,kvB<=16k,kp=0,0.0003,2
256,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.0234,2
256,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.0657,2
256,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.1887,2
256,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.0967,2
256,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.1088,2
256,n<=128,sr<=70%,kvB<=1k,kp=0,0.2412,2
256,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0424,2
256,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.1251,2
256,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.0144,2
256,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.0187,2
256,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.2264,2
256,n<=128,sr<=70%,kvB<=4k,kp=0,0.0035,2
256,n<=128,sr>70%,kvB<=16k,kp<=1k,0.0856,4
256,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0626,4
256,n<=128,sr>70%,kvB<=16k,kp<=4k,-0.049,4
256,n<=128,sr>70%,kvB<=16k,kp<=512,0.1013,4
256,n<=128,sr>70%,kvB<=16k,kp<=8k,-0.2899,4
256,n<=128,sr>70%,kvB<=16k,kp=0,0.1135,4
256,n<=128,sr>70%,kvB<=1k,kp<=1k,0.0233,4
256,n<=128,sr>70%,kvB<=1k,kp<=2k,0.2905,4
256,n<=128,sr>70%,kvB<=1k,kp<=4k,0.2125,4
256,n<=128,sr>70%,kvB<=1k,kp<=512,-0.0731,4
256,n<=128,sr>70%,kvB<=1k,kp<=8k,0.2067,4
256,n<=128,sr>70%,kvB<=1k,kp=0,0.4981,4
256,n<=128,sr>70%,kvB<=4k,kp<=1k,-0.0732,4
256,n<=128,sr>70%,kvB<=4k,kp<=2k,-0.3274,4
256,n<=128,sr>70%,kvB<=4k,kp<=4k,-0.1357,4
256,n<=128,sr>70%,kvB<=4k,kp<=512,0.0523,4
256,n<=128,sr>70%,kvB<=4k,kp<=8k,0.0763,4
256,n<=128,sr>70%,kvB<=4k,kp=0,0.0897,4
256,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.5355,4
256,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.4182,4
256,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.3765,4
256,n<=16,sr<=15%,kvB<=16k,kp<=512,0.6384,4
256,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.423,4
256,n<=16,sr<=15%,kvB<=16k,kp=0,0.7308,4
256,n<=16,sr<=15%,kvB<=1k,kp<=1k,0.2571,2
256,n<=16,sr<=15%,kvB<=1k,kp<=2k,0.2829,4
256,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0031,4
256,n<=16,sr<=15%,kvB<=1k,kp<=512,-1.1349,2
256,n<=16,sr<=15%,kvB<=1k,kp<=8k,0.0413,4
256,n<=16,sr<=15%,kvB<=1k,kp=0,0.5492,4
256,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.3857,4
256,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.4106,2
256,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.4189,3
256,n<=16,sr<=15%,kvB<=4k,kp<=512,0.2929,4
256,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.2861,4
256,n<=16,sr<=15%,kvB<=4k,kp=0,0.3869,4
256,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.454,4
256,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.3342,4
256,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.1979,4
256,n<=16,sr<=40%,kvB<=16k,kp<=512,0.5673,4
256,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.112,3
256,n<=16,sr<=40%,kvB<=16k,kp=0,0.7087,4
256,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.6468,2
256,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.6545,4
256,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.5827,4
256,n<=16,sr<=40%,kvB<=1k,kp<=512,0.3208,2
256,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.0801,4
256,n<=16,sr<=40%,kvB<=1k,kp=0,0.67,4
256,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.2968,4
256,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.1908,2
256,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.8181,2
256,n<=16,sr<=40%,kvB<=4k,kp<=512,0.2618,4
256,n<=16,sr<=40%,kvB<=4k,kp<=8k,0.897,4
256,n<=16,sr<=40%,kvB<=4k,kp=0,0.2966,4
256,n<=16,sr<=70%,kvB<=16k,kp<=1k,0.2024,2
256,n<=16,sr<=70%,kvB<=16k,kp<=2k,-0.0263,2
256,n<=16,sr<=70%,kvB<=16k,kp<=4k,-0.0421,2
256,n<=16,sr<=70%,kvB<=16k,kp<=512,0.3706,2
256,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.3155,1
256,n<=16,sr<=70%,kvB<=16k,kp=0,0.4831,2
256,n<=16,sr<=70%,kvB<=1k,kp<=1k,0.6606,1
256,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.6186,2
256,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.6341,2
256,n<=16,sr<=70%,kvB<=1k,kp<=512,0.5111,1
256,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.7036,2
256,n<=16,sr<=70%,kvB<=1k,kp=0,0.6586,2
256,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.222,2
256,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.3933,1
256,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.8607,1
256,n<=16,sr<=70%,kvB<=4k,kp<=512,-0.248,2
256,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.949,2
256,n<=16,sr<=70%,kvB<=4k,kp=0,-0.0257,2
256,n<=16,sr>70%,kvB<=16k,kp<=1k,0.5514,4
256,n<=16,sr>70%,kvB<=16k,kp<=2k,0.6203,4
256,n<=16,sr>70%,kvB<=16k,kp<=4k,0.7921,4
256,n<=16,sr>70%,kvB<=16k,kp<=512,0.4787,4
256,n<=16,sr>70%,kvB<=16k,kp<=8k,0.9234,2
256,n<=16,sr>70%,kvB<=16k,kp=0,0.4087,4
256,n<=16,sr>70%,kvB<=1k,kp<=1k,0.849,4
256,n<=16,sr>70%,kvB<=1k,kp<=2k,0.6555,4
256,n<=16,sr>70%,kvB<=1k,kp<=4k,0.7728,4
256,n<=16,sr>70%,kvB<=1k,kp<=512,0.8601,3
256,n<=16,sr>70%,kvB<=1k,kp<=8k,0.7657,4
256,n<=16,sr>70%,kvB<=1k,kp=0,0.904,4
256,n<=16,sr>70%,kvB<=4k,kp<=1k,0.7444,4
256,n<=16,sr>70%,kvB<=4k,kp<=2k,0.8396,3
256,n<=16,sr>70%,kvB<=4k,kp<=4k,0.7544,3
256,n<=16,sr>70%,kvB<=4k,kp<=512,0.6764,4
256,n<=16,sr>70%,kvB<=4k,kp<=8k,0.9789,4
256,n<=16,sr>70%,kvB<=4k,kp=0,0.4643,4
256,n<=2,sr<=70%,kvB<=16k,kp<=1k,1.0309,2
256,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.5244,2
256,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.9792,2
256,n<=2,sr<=70%,kvB<=16k,kp<=512,0.9817,2
256,n<=2,sr<=70%,kvB<=16k,kp<=8k,0.982,2
256,n<=2,sr<=70%,kvB<=16k,kp=0,0.9839,2
256,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.2119,1
256,n<=2,sr<=70%,kvB<=1k,kp<=2k,-0.0399,2
256,n<=2,sr<=70%,kvB<=1k,kp<=4k,-0.221,1
256,n<=2,sr<=70%,kvB<=1k,kp<=512,0.8277,2
256,n<=2,sr<=70%,kvB<=1k,kp<=8k,1.6117,1
256,n<=2,sr<=70%,kvB<=1k,kp=0,1.121,2
256,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.9623,2
256,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.9767,1
256,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.2168,2
256,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9058,1
256,n<=2,sr<=70%,kvB<=4k,kp<=8k,-0.005,2
256,n<=2,sr<=70%,kvB<=4k,kp=0,1.0317,2
256,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.111,6
256,n<=32,sr<=15%,kvB<=16k,kp<=2k,0.0284,6
256,n<=32,sr<=15%,kvB<=16k,kp<=4k,-0.0343,6
256,n<=32,sr<=15%,kvB<=16k,kp<=512,0.1632,6
256,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.1306,6
256,n<=32,sr<=15%,kvB<=16k,kp=0,0.2068,6
256,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.1163,3
256,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.6553,6
256,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.2615,6
256,n<=32,sr<=15%,kvB<=1k,kp<=512,0.2177,6
256,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0717,6
256,n<=32,sr<=15%,kvB<=1k,kp=0,0.3403,6
256,n<=32,sr<=15%,kvB<=4k,kp<=1k,-0.0055,6
256,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.1803,6
256,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.2404,6
256,n<=32,sr<=15%,kvB<=4k,kp<=512,0.0242,6
256,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.8633,6
256,n<=32,sr<=15%,kvB<=4k,kp=0,0.1866,6
256,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.1179,2
256,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.1112,2
256,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.0367,2
256,n<=32,sr<=40%,kvB<=16k,kp<=512,0.1212,2
256,n<=32,sr<=40%,kvB<=16k,kp<=8k,-0.1042,2
256,n<=32,sr<=40%,kvB<=16k,kp=0,0.1059,2
256,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.2639,1
256,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.5596,2
256,n<=32,sr<=40%,kvB<=1k,kp<=4k,0.4599,2
256,n<=32,sr<=40%,kvB<=1k,kp<=512,0.1795,2
256,n<=32,sr<=40%,kvB<=1k,kp<=8k,0.4547,2
256,n<=32,sr<=40%,kvB<=1k,kp=0,0.4344,2
256,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.0243,2
256,n<=32,sr<=40%,kvB<=4k,kp<=2k,-0.0686,2
256,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.004,2
256,n<=32,sr<=40%,kvB<=4k,kp<=512,0.1515,2
256,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.9793,2
256,n<=32,sr<=40%,kvB<=4k,kp=0,0.2124,2
256,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.1366,2
256,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.0627,2
256,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.0359,2
256,n<=32,sr<=5%,kvB<=16k,kp<=512,0.1819,2
256,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.1888,2
256,n<=32,sr<=5%,kvB<=16k,kp=0,0.2213,2
256,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0177,1
256,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.0113,2
256,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.0048,2
256,n<=32,sr<=5%,kvB<=1k,kp<=512,0.0719,2
256,n<=32,sr<=5%,kvB<=1k,kp<=8k,-0.0139,2
256,n<=32,sr<=5%,kvB<=1k,kp=0,0.344,2
256,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.0472,2
256,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.1818,2
256,n<=32,sr<=5%,kvB<=4k,kp<=4k,0.1806,2
256,n<=32,sr<=5%,kvB<=4k,kp<=512,-0.0004,2
256,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.0107,2
256,n<=32,sr<=5%,kvB<=4k,kp=0,0.1062,2
256,n<=32,sr<=70%,kvB<=16k,kp<=1k,0.0875,2
256,n<=32,sr<=70%,kvB<=16k,kp<=2k,-0.0741,2
256,n<=32,sr<=70%,kvB<=16k,kp<=4k,-0.2749,2
256,n<=32,sr<=70%,kvB<=16k,kp<=512,0.1797,2
256,n<=32,sr<=70%,kvB<=16k,kp<=8k,-0.1526,2
256,n<=32,sr<=70%,kvB<=16k,kp=0,0.2503,2
256,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.0207,1
256,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.5345,1
256,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.4167,2
256,n<=32,sr<=70%,kvB<=1k,kp<=512,-0.1914,2
256,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.4797,2
256,n<=32,sr<=70%,kvB<=1k,kp=0,0.3281,2
256,n<=32,sr<=70%,kvB<=4k,kp<=1k,-0.3774,2
256,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.1685,2
256,n<=32,sr<=70%,kvB<=4k,kp<=4k,-0.0181,2
256,n<=32,sr<=70%,kvB<=4k,kp<=512,-0.0734,2
256,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.9524,2
256,n<=32,sr<=70%,kvB<=4k,kp=0,0.1678,2
256,n<=32,sr>70%,kvB<=16k,kp<=1k,0.3744,4
256,n<=32,sr>70%,kvB<=16k,kp<=2k,0.2789,4
256,n<=32,sr>70%,kvB<=16k,kp<=4k,0.6897,4
256,n<=32,sr>70%,kvB<=16k,kp<=512,0.4969,4
256,n<=32,sr>70%,kvB<=16k,kp<=8k,0.8794,4
256,n<=32,sr>70%,kvB<=16k,kp=0,0.6266,4
256,n<=32,sr>70%,kvB<=1k,kp<=1k,0.9513,4
256,n<=32,sr>70%,kvB<=1k,kp<=2k,0.6914,4
256,n<=32,sr>70%,kvB<=1k,kp<=4k,0.3109,4
256,n<=32,sr>70%,kvB<=1k,kp<=512,0.8087,4
256,n<=32,sr>70%,kvB<=1k,kp<=8k,0.5837,4
256,n<=32,sr>70%,kvB<=1k,kp=0,0.7139,4
256,n<=32,sr>70%,kvB<=4k,kp<=1k,0.7233,4
256,n<=32,sr>70%,kvB<=4k,kp<=2k,0.9421,4
256,n<=32,sr>70%,kvB<=4k,kp<=4k,0.9372,4
256,n<=32,sr>70%,kvB<=4k,kp<=512,0.3173,4
256,n<=32,sr>70%,kvB<=4k,kp<=8k,0.4874,3
256,n<=32,sr>70%,kvB<=4k,kp=0,0.4895,4
256,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.9967,2
256,n<=4,sr<=40%,kvB<=16k,kp<=2k,1.0397,2
256,n<=4,sr<=40%,kvB<=16k,kp<=4k,1.5467,2
256,n<=4,sr<=40%,kvB<=16k,kp<=512,0.9927,2
256,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.9701,2
256,n<=4,sr<=40%,kvB<=16k,kp=0,0.984,2
256,n<=4,sr<=40%,kvB<=1k,kp<=1k,0.1667,2
256,n<=4,sr<=40%,kvB<=1k,kp<=2k,-0.0708,2
256,n<=4,sr<=40%,kvB<=1k,kp<=4k,-0.0425,2
256,n<=4,sr<=40%,kvB<=1k,kp<=512,0.5991,2
256,n<=4,sr<=40%,kvB<=1k,kp<=8k,0.0037,2
256,n<=4,sr<=40%,kvB<=1k,kp=0,1.0079,2
256,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.9741,1
256,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.9105,2
256,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.2149,2
256,n<=4,sr<=40%,kvB<=4k,kp<=512,0.9626,1
256,n<=4,sr<=40%,kvB<=4k,kp<=8k,-0.1953,2
256,n<=4,sr<=40%,kvB<=4k,kp=0,0.9808,2
256,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.9927,2
256,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.9905,1
256,n<=4,sr<=70%,kvB<=16k,kp<=4k,1.3997,2
256,n<=4,sr<=70%,kvB<=16k,kp<=512,0.9921,2
256,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.9789,1
256,n<=4,sr<=70%,kvB<=16k,kp=0,0.9901,2
256,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.8123,1
256,n<=4,sr<=70%,kvB<=1k,kp<=2k,0.5947,2
256,n<=4,sr<=70%,kvB<=1k,kp<=4k,0.0183,2
256,n<=4,sr<=70%,kvB<=1k,kp<=512,0.8986,2
256,n<=4,sr<=70%,kvB<=1k,kp<=8k,0.0118,2
256,n<=4,sr<=70%,kvB<=1k,kp=0,0.9802,2
256,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.9853,1
256,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.932,1
256,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.9804,1
256,n<=4,sr<=70%,kvB<=4k,kp<=512,0.9561,1
256,n<=4,sr<=70%,kvB<=4k,kp<=8k,0.5673,2
256,n<=4,sr<=70%,kvB<=4k,kp=0,0.9826,2
256,n<=4,sr>70%,kvB<=16k,kp<=1k,1.0142,2
256,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0154,1
256,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0421,1
256,n<=4,sr>70%,kvB<=16k,kp<=512,0.9775,2
256,n<=4,sr>70%,kvB<=16k,kp<=8k,0.9624,2
256,n<=4,sr>70%,kvB<=16k,kp=0,1.0066,2
256,n<=4,sr>70%,kvB<=1k,kp<=1k,1.0282,1
256,n<=4,sr>70%,kvB<=1k,kp<=2k,0.9348,2
256,n<=4,sr>70%,kvB<=1k,kp<=4k,0.418,2
256,n<=4,sr>70%,kvB<=1k,kp<=512,1.7567,1
256,n<=4,sr>70%,kvB<=1k,kp<=8k,0.2407,1
256,n<=4,sr>70%,kvB<=1k,kp=0,0.9315,2
256,n<=4,sr>70%,kvB<=4k,kp<=1k,0.9283,1
256,n<=4,sr>70%,kvB<=4k,kp<=2k,0.9035,2
256,n<=4,sr>70%,kvB<=4k,kp<=4k,1.0139,2
256,n<=4,sr>70%,kvB<=4k,kp<=512,0.9878,2
256,n<=4,sr>70%,kvB<=4k,kp<=8k,0.8946,2
256,n<=4,sr>70%,kvB<=4k,kp=0,0.9291,2
256,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.0449,4
256,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.0189,4
256,n<=64,sr<=15%,kvB<=16k,kp<=4k,-0.0072,4
256,n<=64,sr<=15%,kvB<=16k,kp<=512,0.0571,4
256,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.0098,4
256,n<=64,sr<=15%,kvB<=16k,kp=0,0.0661,4
256,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.1241,4
256,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.0207,4
256,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.0813,4
256,n<=64,sr<=15%,kvB<=1k,kp<=512,0.1329,4
256,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0264,4
256,n<=64,sr<=15%,kvB<=1k,kp=0,0.2408,4
256,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.002,4
256,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.0304,4
256,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.0176,4
256,n<=64,sr<=15%,kvB<=4k,kp<=512,0.0285,4
256,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.1781,4
256,n<=64,sr<=15%,kvB<=4k,kp=0,0.0874,4
256,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0119,2
256,n<=64,sr<=40%,kvB<=16k,kp<=2k,-0.0431,2
256,n<=64,sr<=40%,kvB<=16k,kp<=4k,-0.0759,2
