pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
64,n<=4,sr>70%,kvB<=4k,kp<=1k,0.9655,2
64,n<=4,sr>70%,kvB<=4k,kp<=2k,0.9757,2
64,n<=4,sr>70%,kvB<=4k,kp<=4k,0.9152,1
64,n<=4,sr>70%,kvB<=4k,kp<=512,1.0966,2
64,n<=4,sr>70%,kvB<=4k,kp<=8k,1.0163,2
64,n<=4,sr>70%,kvB<=4k,kp=0,1.1859,2
64,n<=64,sr<=15%,kvB<=16k,kp<=16k,-0.0633,4
64,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.0121,4
64,n<=64,sr<=15%,kvB<=16k,kp<=2k,-0.104,4
64,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.0056,4
64,n<=64,sr<=15%,kvB<=16k,kp<=512,0.0915,4
64,n<=64,sr<=15%,kvB<=16k,kp<=8k,0.1985,4
64,n<=64,sr<=15%,kvB<=16k,kp=0,0.1945,4
64,n<=64,sr<=15%,kvB<=1k,kp<=16k,0.0422,4
64,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.016,4
64,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.2799,4
64,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.3415,2
64,n<=64,sr<=15%,kvB<=1k,kp<=512,0.3098,4
64,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0776,4
64,n<=64,sr<=15%,kvB<=1k,kp=0,0.3693,4
64,n<=64,sr<=15%,kvB<=32k,kp<=16k,0.2407,2
64,n<=64,sr<=15%,kvB<=32k,kp<=1k,0.1112,2
64,n<=64,sr<=15%,kvB<=32k,kp<=2k,0.0464,2
64,n<=64,sr<=15%,kvB<=32k,kp<=4k,-0.0865,2
64,n<=64,sr<=15%,kvB<=32k,kp<=512,0.1492,2
64,n<=64,sr<=15%,kvB<=32k,kp<=8k,-0.1117,2
64,n<=64,sr<=15%,kvB<=32k,kp=0,0.1785,2
64,n<=64,sr<=15%,kvB<=4k,kp<=16k,0.3739,4
64,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.0298,4
64,n<=64,sr<=15%,kvB<=4k,kp<=2k,0.2169,4
64,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.0317,4
64,n<=64,sr<=15%,kvB<=4k,kp<=512,-0.1381,4
64,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.3403,4
64,n<=64,sr<=15%,kvB<=4k,kp=0,0.1855,4
64,n<=64,sr<=40%,kvB<=16k,kp<=16k,0.0193,2
64,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0111,2
64,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0584,2
64,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.1176,2
64,n<=64,sr<=40%,kvB<=16k,kp<=512,-0.007,2
64,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.0792,2
64,n<=64,sr<=40%,kvB<=16k,kp=0,0.0835,2
64,n<=64,sr<=40%,kvB<=1k,kp<=16k,-0.2027,2
64,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.1663,2
64,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.2062,2
64,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.0095,1
64,n<=64,sr<=40%,kvB<=1k,kp<=512,0.0129,2
64,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.2943,2
64,n<=64,sr<=40%,kvB<=1k,kp=0,0.1601,2
64,n<=64,sr<=40%,kvB<=32k,kp<=16k,0.1025,1
64,n<=64,sr<=40%,kvB<=32k,kp<=1k,-0.0087,1
64,n<=64,sr<=40%,kvB<=32k,kp<=2k,0.027,1
64,n<=64,sr<=40%,kvB<=32k,kp<=4k,0.0563,1
64,n<=64,sr<=40%,kvB<=32k,kp<=512,0.0283,1
64,n<=64,sr<=40%,kvB<=32k,kp<=8k,0.1498,1
64,n<=64,sr<=40%,kvB<=32k,kp=0,0.0379,1
64,n<=64,sr<=40%,kvB<=4k,kp<=16k,0.9647,2
64,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.0132,2
64,n<=64,sr<=40%,kvB<=4k,kp<=2k,0.0812,2
64,n<=64,sr<=40%,kvB<=4k,kp<=4k,0.0707,2
64,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.1566,2
64,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.0821,2
64,n<=64,sr<=40%,kvB<=4k,kp=0,0.0282,2
64,n<=64,sr<=5%,kvB<=16k,kp<=16k,0.0242,6
64,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.0471,6
64,n<=64,sr<=5%,kvB<=16k,kp<=2k,-0.0339,6
64,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.0564,6
64,n<=64,sr<=5%,kvB<=16k,kp<=512,0.1221,6
64,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.1764,6
64,n<=64,sr<=5%,kvB<=16k,kp=0,0.2297,6
64,n<=64,sr<=5%,kvB<=1k,kp<=16k,0.0037,6
64,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0017,6
64,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.1186,6
64,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.0029,3
64,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0627,6
64,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0376,6
64,n<=64,sr<=5%,kvB<=1k,kp=0,0.4535,6
64,n<=64,sr<=5%,kvB<=32k,kp<=16k,0.1907,3
64,n<=64,sr<=5%,kvB<=32k,kp<=1k,0.1589,3
64,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.0957,3
64,n<=64,sr<=5%,kvB<=32k,kp<=4k,-0.0272,3
64,n<=64,sr<=5%,kvB<=32k,kp<=512,0.1943,3
64,n<=64,sr<=5%,kvB<=32k,kp<=8k,-0.0242,3
64,n<=64,sr<=5%,kvB<=32k,kp=0,0.2235,3
64,n<=64,sr<=5%,kvB<=4k,kp<=16k,-0.025,6
64,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.0761,6
64,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.1992,6
64,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0432,6
64,n<=64,sr<=5%,kvB<=4k,kp<=512,-0.015,6
64,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.0352,6
64,n<=64,sr<=5%,kvB<=4k,kp=0,0.1401,6
64,n<=64,sr<=70%,kvB<=16k,kp<=16k,0.3041,1
64,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.2336,2
64,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.255,2
64,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.1356,2
64,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.1421,2
64,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.0739,2
64,n<=64,sr<=70%,kvB<=16k,kp=0,0.0046,2
64,n<=64,sr<=70%,kvB<=1k,kp<=16k,0.4203,2
64,n<=64,sr<=70%,kvB<=1k,kp<=1k,0.5569,1
64,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.0325,1
64,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.0095,1
64,n<=64,sr<=70%,kvB<=1k,kp<=512,0.0411,2
64,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.5991,1
64,n<=64,sr<=70%,kvB<=1k,kp=0,-0.383,2
64,n<=64,sr<=70%,kvB<=32k,kp<=16k,0.0607,1
64,n<=64,sr<=70%,kvB<=32k,kp<=1k,-0.0266,1
64,n<=64,sr<=70%,kvB<=32k,kp<=2k,-0.1256,1
64,n<=64,sr<=70%,kvB<=32k,kp<=4k,-0.2495,1
64,n<=64,sr<=70%,kvB<=32k,kp<=512,0.0236,1
64,n<=64,sr<=70%,kvB<=32k,kp<=8k,-0.2622,1
64,n<=64,sr<=70%,kvB<=32k,kp=0,0.014,1
64,n<=64,sr<=70%,kvB<=4k,kp<=16k,0.0033,1
64,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.2637,2
64,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.011,2
64,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.2276,1
64,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.3948,2
64,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.0041,1
64,n<=64,sr<=70%,kvB<=4k,kp=0,-0.1434,2
64,n<=64,sr>70%,kvB<=16k,kp<=16k,0.9343,2
64,n<=64,sr>70%,kvB<=16k,kp<=1k,1.2382,4
64,n<=64,sr>70%,kvB<=16k,kp<=2k,0.52,4
64,n<=64,sr>70%,kvB<=16k,kp<=4k,-0.6496,4
64,n<=64,sr>70%,kvB<=16k,kp<=512,1.4883,4
64,n<=64,sr>70%,kvB<=16k,kp<=8k,0.0506,4
64,n<=64,sr>70%,kvB<=16k,kp=0,1.9808,4
64,n<=64,sr>70%,kvB<=1k,kp<=16k,-0.1986,4
64,n<=64,sr>70%,kvB<=1k,kp<=1k,0.5007,3
64,n<=64,sr>70%,kvB<=1k,kp<=2k,0.966,2
64,n<=64,sr>70%,kvB<=1k,kp<=4k,1.0072,3
64,n<=64,sr>70%,kvB<=1k,kp<=512,0.7184,4
64,n<=64,sr>70%,kvB<=1k,kp<=8k,-2.6628,2
64,n<=64,sr>70%,kvB<=1k,kp=0,-0.1135,3
64,n<=64,sr>70%,kvB<=32k,kp<=16k,-0.1648,2
64,n<=64,sr>70%,kvB<=32k,kp<=1k,1.5975,2
64,n<=64,sr>70%,kvB<=32k,kp<=2k,1.4261,2
64,n<=64,sr>70%,kvB<=32k,kp<=4k,1.0552,2
64,n<=64,sr>70%,kvB<=32k,kp<=512,1.764,2
64,n<=64,sr>70%,kvB<=32k,kp<=8k,-0.8974,2
64,n<=64,sr>70%,kvB<=32k,kp=0,2.044,2
64,n<=64,sr>70%,kvB<=4k,kp<=16k,0.9795,2
64,n<=64,sr>70%,kvB<=4k,kp<=1k,-0.7054,4
64,n<=64,sr>70%,kvB<=4k,kp<=2k,0.0305,4
64,n<=64,sr>70%,kvB<=4k,kp<=4k,0.8735,2
64,n<=64,sr>70%,kvB<=4k,kp<=512,0.3061,4
64,n<=64,sr>70%,kvB<=4k,kp<=8k,1.0205,2
64,n<=64,sr>70%,kvB<=4k,kp=0,1.7072,4
64,n<=8,sr<=15%,kvB<=16k,kp<=16k,0.1691,1
64,n<=8,sr<=15%,kvB<=16k,kp<=1k,1.0548,2
64,n<=8,sr<=15%,kvB<=16k,kp<=2k,1.0116,2
64,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.9839,1
64,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9989,2
64,n<=8,sr<=15%,kvB<=16k,kp<=8k,1.9336,1
64,n<=8,sr<=15%,kvB<=16k,kp=0,0.9911,2
64,n<=8,sr<=15%,kvB<=1k,kp<=16k,0.5574,2
64,n<=8,sr<=15%,kvB<=1k,kp<=1k,-1.3188,1
64,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.1152,2
64,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.131,1
64,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.589,1
64,n<=8,sr<=15%,kvB<=1k,kp=0,0.8958,2
64,n<=8,sr<=15%,kvB<=32k,kp<=16k,1.209,1
64,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.9907,1
64,n<=8,sr<=15%,kvB<=32k,kp<=2k,1.0299,1
64,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.9937,1
64,n<=8,sr<=15%,kvB<=32k,kp<=512,0.9891,1
64,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.9814,1
64,n<=8,sr<=15%,kvB<=32k,kp=0,0.982,1
64,n<=8,sr<=15%,kvB<=4k,kp<=16k,0.0019,1
64,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.9126,1
64,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.6498,1
64,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.1054,1
64,n<=8,sr<=15%,kvB<=4k,kp<=512,1.0376,2
64,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.0428,2
64,n<=8,sr<=15%,kvB<=4k,kp=0,0.9401,2
64,n<=8,sr<=40%,kvB<=16k,kp<=16k,-1.1379,1
64,n<=8,sr<=40%,kvB<=16k,kp<=1k,1.0539,4
64,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.9805,4
64,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.9875,4
64,n<=8,sr<=40%,kvB<=16k,kp<=512,1.0166,4
64,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.9559,1
64,n<=8,sr<=40%,kvB<=16k,kp=0,0.9773,4
64,n<=8,sr<=40%,kvB<=1k,kp<=16k,0.9541,2
64,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.0339,2
64,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.0192,4
64,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.0861,2
64,n<=8,sr<=40%,kvB<=1k,kp<=512,-0.1866,2
64,n<=8,sr<=40%,kvB<=1k,kp=0,0.8811,4
64,n<=8,sr<=40%,kvB<=32k,kp<=16k,0.9581,1
64,n<=8,sr<=40%,kvB<=32k,kp<=1k,0.9864,2
64,n<=8,sr<=40%,kvB<=32k,kp<=2k,1.045,2
64,n<=8,sr<=40%,kvB<=32k,kp<=4k,0.9751,2
64,n<=8,sr<=40%,kvB<=32k,kp<=512,0.9915,2
64,n<=8,sr<=40%,kvB<=32k,kp<=8k,0.9877,2
64,n<=8,sr<=40%,kvB<=32k,kp=0,0.9899,2
64,n<=8,sr<=40%,kvB<=4k,kp<=16k,0.087,2
64,n<=8,sr<=40%,kvB<=4k,kp<=1k,1.0157,2
64,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.6459,2
64,n<=8,sr<=40%,kvB<=4k,kp<=4k,-1.5412,2
64,n<=8,sr<=40%,kvB<=4k,kp<=512,0.9704,4
64,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.042,3
64,n<=8,sr<=40%,kvB<=4k,kp=0,0.921,4
64,n<=8,sr<=70%,kvB<=16k,kp<=16k,1.0596,1
64,n<=8,sr<=70%,kvB<=16k,kp<=1k,1.111,2
64,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.9643,2
64,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.9621,2
64,n<=8,sr<=70%,kvB<=16k,kp<=512,1.0326,2
64,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.9498,1
64,n<=8,sr<=70%,kvB<=16k,kp=0,0.9981,2
64,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.1885,1
64,n<=8,sr<=70%,kvB<=1k,kp<=2k,0.2306,2
64,n<=8,sr<=70%,kvB<=1k,kp<=4k,-0.0758,1
64,n<=8,sr<=70%,kvB<=1k,kp=0,1.2681,2
64,n<=8,sr<=70%,kvB<=32k,kp<=16k,0.9434,1
64,n<=8,sr<=70%,kvB<=32k,kp<=1k,0.9742,1
64,n<=8,sr<=70%,kvB<=32k,kp<=2k,1.0726,1
64,n<=8,sr<=70%,kvB<=32k,kp<=4k,0.9609,1
64,n<=8,sr<=70%,kvB<=32k,kp<=512,1.0077,1
64,n<=8,sr<=70%,kvB<=32k,kp<=8k,0.9759,1
64,n<=8,sr<=70%,kvB<=32k,kp=0,0.9922,1
64,n<=8,sr<=70%,kvB<=4k,kp<=16k,-0.0116,1
64,n<=8,sr<=70%,kvB<=4k,kp<=1k,1.0938,2
64,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.6408,2
64,n<=8,sr<=70%,kvB<=4k,kp<=4k,0.8938,1
64,n<=8,sr<=70%,kvB<=4k,kp<=512,0.9668,2
64,n<=8,sr<=70%,kvB<=4k,kp<=8k,0.1827,2
64,n<=8,sr<=70%,kvB<=4k,kp=0,0.9466,2
64,n<=8,sr>70%,kvB<=16k,kp<=16k,1.0201,2
64,n<=8,sr>70%,kvB<=16k,kp<=1k,0.977,4
64,n<=8,sr>70%,kvB<=16k,kp<=2k,0.9942,4
64,n<=8,sr>70%,kvB<=16k,kp<=4k,0.9596,4
64,n<=8,sr>70%,kvB<=16k,kp<=512,0.9983,4
64,n<=8,sr>70%,kvB<=16k,kp<=8k,0.9659,3
64,n<=8,sr>70%,kvB<=16k,kp=0,1.0106,4
64,n<=8,sr>70%,kvB<=1k,kp<=16k,1.3889,2
64,n<=8,sr>70%,kvB<=1k,kp<=1k,0.3086,2
64,n<=8,sr>70%,kvB<=1k,kp<=2k,0.9977,4
64,n<=8,sr>70%,kvB<=1k,kp<=4k,0.9977,2
64,n<=8,sr>70%,kvB<=1k,kp<=512,1.9546,2
64,n<=8,sr>70%,kvB<=1k,kp=0,0.8437,4
64,n<=8,sr>70%,kvB<=32k,kp<=16k,0.9385,2
64,n<=8,sr>70%,kvB<=32k,kp<=1k,1.0151,2
64,n<=8,sr>70%,kvB<=32k,kp<=2k,0.9879,2
64,n<=8,sr>70%,kvB<=32k,kp<=4k,0.9652,2
64,n<=8,sr>70%,kvB<=32k,kp<=512,1.0014,2
64,n<=8,sr>70%,kvB<=32k,kp<=8k,0.9712,2
64,n<=8,sr>70%,kvB<=32k,kp=0,1.0045,2
64,n<=8,sr>70%,kvB<=4k,kp<=16k,0.9981,2
64,n<=8,sr>70%,kvB<=4k,kp<=1k,0.9193,3
64,n<=8,sr>70%,kvB<=4k,kp<=2k,0.8837,4
64,n<=8,sr>70%,kvB<=4k,kp<=4k,0.751,3
64,n<=8,sr>70%,kvB<=4k,kp<=512,1.2086,4
64,n<=8,sr>70%,kvB<=4k,kp<=8k,1.0051,4
64,n<=8,sr>70%,kvB<=4k,kp=0,0.8915,4
128,n<=128,sr<=15%,kvB<=16k,kp<=16k,0.2219,4
128,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.1031,4
128,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0277,4
128,n<=128,sr<=15%,kvB<=16k,kp<=4k,-0.0273,4
128,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1363,4
128,n<=128,sr<=15%,kvB<=16k,kp<=8k,0.1215,4
128,n<=128,sr<=15%,kvB<=16k,kp=0,0.1731,4
128,n<=128,sr<=15%,kvB<=1k,kp<=16k,-0.0558,4
128,n<=128,sr<=15%,kvB<=1k,kp<=1k,0.4593,2
128,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.4007,4
128,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.2066,4
128,n<=128,sr<=15%,kvB<=1k,kp<=512,0.1981,4
128,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.055,4
128,n<=128,sr<=15%,kvB<=1k,kp=0,0.3086,4
128,n<=128,sr<=15%,kvB<=32k,kp<=16k,0.1068,2
128,n<=128,sr<=15%,kvB<=32k,kp<=1k,0.1477,2
128,n<=128,sr<=15%,kvB<=32k,kp<=2k,0.1188,2
128,n<=128,sr<=15%,kvB<=32k,kp<=4k,0.0476,2
128,n<=128,sr<=15%,kvB<=32k,kp<=512,0.1628,2
128,n<=128,sr<=15%,kvB<=32k,kp<=8k,-0.0783,2
128,n<=128,sr<=15%,kvB<=32k,kp=0,0.1746,2
128,n<=128,sr<=15%,kvB<=4k,kp<=16k,0.2311,4
128,n<=128,sr<=15%,kvB<=4k,kp<=1k,-0.0116,4
128,n<=128,sr<=15%,kvB<=4k,kp<=2k,0.1359,4
128,n<=128,sr<=15%,kvB<=4k,kp<=4k,0.2338,4
128,n<=128,sr<=15%,kvB<=4k,kp<=512,0.0105,4
128,n<=128,sr<=15%,kvB<=4k,kp<=8k,0.8314,4
128,n<=128,sr<=15%,kvB<=4k,kp=0,0.1582,4
128,n<=128,sr<=40%,kvB<=16k,kp<=16k,0.0507,2
128,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0912,2
128,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0964,2
128,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.0527,2
128,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0816,2
128,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.0999,2
128,n<=128,sr<=40%,kvB<=16k,kp=0,0.037,2
128,n<=128,sr<=40%,kvB<=1k,kp<=16k,0.4817,2
128,n<=128,sr<=40%,kvB<=1k,kp<=1k,0.03,1
128,n<=128,sr<=40%,kvB<=1k,kp<=2k,0.3603,1
128,n<=128,sr<=40%,kvB<=1k,kp<=4k,0.5234,2
128,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1182,2
128,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.5741,2
128,n<=128,sr<=40%,kvB<=1k,kp=0,0.3882,2
128,n<=128,sr<=40%,kvB<=32k,kp<=16k,-0.1434,1
128,n<=128,sr<=40%,kvB<=32k,kp<=1k,0.0531,1
128,n<=128,sr<=40%,kvB<=32k,kp<=2k,0.0663,1
128,n<=128,sr<=40%,kvB<=32k,kp<=4k,0.0844,1
128,n<=128,sr<=40%,kvB<=32k,kp<=512,0.0525,1
128,n<=128,sr<=40%,kvB<=32k,kp<=8k,0.1156,1
128,n<=128,sr<=40%,kvB<=32k,kp=0,0.0262,1
128,n<=128,sr<=40%,kvB<=4k,kp<=16k,0.7048,2
128,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.0602,2
128,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.0883,2
128,n<=128,sr<=40%,kvB<=4k,kp<=4k,0.0246,2
128,n<=128,sr<=40%,kvB<=4k,kp<=512,0.1462,2
128,n<=128,sr<=40%,kvB<=4k,kp<=8k,1.079,2
128,n<=128,sr<=40%,kvB<=4k,kp=0,0.0589,2
128,n<=128,sr<=5%,kvB<=16k,kp<=16k,0.0886,8
128,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1427,8
128,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.073,8
128,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0095,8
128,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1785,8
128,n<=128,sr<=5%,kvB<=16k,kp<=8k,0.0869,8
128,n<=128,sr<=5%,kvB<=16k,kp=0,0.2267,8
128,n<=128,sr<=5%,kvB<=1k,kp<=16k,0.0126,8
128,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0858,4
128,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.0045,8
128,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0218,8
128,n<=128,sr<=5%,kvB<=1k,kp<=512,0.0968,8
128,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0161,8
128,n<=128,sr<=5%,kvB<=1k,kp=0,0.2419,8
128,n<=128,sr<=5%,kvB<=32k,kp<=16k,0.0828,4
128,n<=128,sr<=5%,kvB<=32k,kp<=1k,0.1996,4
128,n<=128,sr<=5%,kvB<=32k,kp<=2k,0.1682,4
128,n<=128,sr<=5%,kvB<=32k,kp<=4k,0.1021,4
128,n<=128,sr<=5%,kvB<=32k,kp<=512,0.2163,4
128,n<=128,sr<=5%,kvB<=32k,kp<=8k,-0.0196,4
128,n<=128,sr<=5%,kvB<=32k,kp=0,0.2344,4
128,n<=128,sr<=5%,kvB<=4k,kp<=16k,-0.0019,8
128,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0164,8
128,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0941,8
128,n<=128,sr<=5%,kvB<=4k,kp<=4k,0.093,8
128,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0154,8
128,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.0012,8
128,n<=128,sr<=5%,kvB<=4k,kp=0,0.1633,8
128,n<=128,sr<=70%,kvB<=16k,kp<=16k,0.0129,2
128,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0957,2
128,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0136,2
128,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.172,2
128,n<=128,sr<=70%,kvB<=16k,kp<=512,0.1534,2
128,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.122,2
128,n<=128,sr<=70%,kvB<=16k,kp=0,0.1958,2
128,n<=128,sr<=70%,kvB<=1k,kp<=16k,0.6211,2
128,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.0427,1
128,n<=128,sr<=70%,kvB<=1k,kp<=2k,0.2089,1
128,n<=128,sr<=70%,kvB<=1k,kp<=4k,0.4443,2
128,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.2675,2
128,n<=128,sr<=70%,kvB<=1k,kp<=8k,0.4579,2
128,n<=128,sr<=70%,kvB<=1k,kp=0,0.3068,2
128,n<=128,sr<=70%,kvB<=32k,kp<=16k,-0.1935,1
128,n<=128,sr<=70%,kvB<=32k,kp<=1k,0.1542,1
128,n<=128,sr<=70%,kvB<=32k,kp<=2k,0.1061,1
128,n<=128,sr<=70%,kvB<=32k,kp<=4k,0.0002,1
128,n<=128,sr<=70%,kvB<=32k,kp<=512,0.176,1
128,n<=128,sr<=70%,kvB<=32k,kp<=8k,-0.2023,1
128,n<=128,sr<=70%,kvB<=32k,kp=0,0.1878,1
128,n<=128,sr<=70%,kvB<=4k,kp<=16k,0.6294,2
128,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.0763,2
128,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.0847,2
128,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.0018,1
128,n<=128,sr<=70%,kvB<=4k,kp<=512,0.0393,2
128,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.9004,2
128,n<=128,sr<=70%,kvB<=4k,kp=0,0.2806,2
128,n<=128,sr>70%,kvB<=16k,kp<=16k,0.9699,3
128,n<=128,sr>70%,kvB<=16k,kp<=1k,0.3596,4
128,n<=128,sr>70%,kvB<=16k,kp<=2k,0.2567,4
128,n<=128,sr>70%,kvB<=16k,kp<=4k,0.6058,4
128,n<=128,sr>70%,kvB<=16k,kp<=512,0.4517,4
128,n<=128,sr>70%,kvB<=16k,kp<=8k,0.8443,4
128,n<=128,sr>70%,kvB<=16k,kp=0,0.4919,4
128,n<=128,sr>70%,kvB<=1k,kp<=16k,0.2596,4
128,n<=128,sr>70%,kvB<=1k,kp<=1k,0.8921,4
128,n<=128,sr>70%,kvB<=1k,kp<=2k,0.8086,4
128,n<=128,sr>70%,kvB<=1k,kp<=4k,0.1953,4
128,n<=128,sr>70%,kvB<=1k,kp<=512,0.8779,4
128,n<=128,sr>70%,kvB<=1k,kp<=8k,0.2786,4
128,n<=128,sr>70%,kvB<=1k,kp=0,0.6185,4
128,n<=128,sr>70%,kvB<=32k,kp<=16k,0.7287,2
128,n<=128,sr>70%,kvB<=32k,kp<=1k,0.3731,2
128,n<=128,sr>70%,kvB<=32k,kp<=2k,0.3173,2
128,n<=128,sr>70%,kvB<=32k,kp<=4k,0.1577,2
128,n<=128,sr>70%,kvB<=32k,kp<=512,0.4357,2
128,n<=128,sr>70%,kvB<=32k,kp<=8k,0.4723,2
128,n<=128,sr>70%,kvB<=32k,kp=0,0.4315,2
128,n<=128,sr>70%,kvB<=4k,kp<=16k,0.5038,4
128,n<=128,sr>70%,kvB<=4k,kp<=1k,0.7136,4
128,n<=128,sr>70%,kvB<=4k,kp<=2k,0.8739,4
128,n<=128,sr>70%,kvB<=4k,kp<=4k,0.9656,3
128,n<=128,sr>70%,kvB<=4k,kp<=512,0.5151,4
128,n<=128,sr>70%,kvB<=4k,kp<=8k,0.5265,3
128,n<=128,sr>70%,kvB<=4k,kp=0,0.7589,4
128,n<=16,sr<=15%,kvB<=16k,kp<=16k,-0.1025,4
