regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,128,4,0.0312,4.0,1024,16384,128,512,140,3439.218,3481.072,3476.271,0.8853
mixed,128,4,0.0312,4.0,1024,16384,256,1024,280,3463.661,3525.998,3495.307,0.5077
mixed,128,4,0.0312,4.0,1024,16384,512,2048,560,3478.511,3626.257,3526.576,0.3253
mixed,128,4,0.0312,4.0,1024,16384,1024,4096,1120,3535.053,3834.314,3613.004,0.2605
mixed,128,4,0.0312,4.0,1024,16384,2048,8192,2240,3647.534,4247.415,3809.137,0.2694
mixed,128,4,0.0312,4.0,1024,16384,4096,16384,4480,3868.751,5038.164,4154.773,0.2446
mixed,128,4,0.0312,4.0,1024,16384,8192,32768,8960,4326.483,6671.903,4868.467,0.2311
mixed,128,4,0.0312,4.0,2048,0,128,512,140,1527.083,1574.053,1553.931,0.5716
mixed,128,4,0.0312,4.0,2048,0,256,1024,280,1548.965,1631.429,1577.477,0.3458
mixed,128,4,0.0312,4.0,2048,0,512,2048,560,1579.207,1729.479,1624.163,0.2992
mixed,128,4,0.0312,4.0,2048,0,1024,4096,1120,1629.511,1927.716,1714.38,0.2846
mixed,128,4,0.0312,4.0,2048,0,2048,8192,2240,1756.426,2354.44,1898.601,0.2377
mixed,128,4,0.0312,4.0,2048,0,4096,16384,4480,1973.606,3155.498,2252.105,0.2356
mixed,128,4,0.0312,4.0,2048,0,8192,32768,8960,2427.081,4753.427,2960.073,0.2291
mixed,128,4,0.0312,4.0,2048,512,128,512,140,1746.404,1787.336,1771.718,0.6184
mixed,128,4,0.0312,4.0,2048,512,256,1024,280,1777.863,1841.091,1814.793,0.5841
mixed,128,4,0.0312,4.0,2048,512,512,2048,560,1793.894,1950.699,1837.734,0.2796
mixed,128,4,0.0312,4.0,2048,512,1024,4096,1120,1868.967,2146.824,1936.232,0.2421
mixed,128,4,0.0312,4.0,2048,512,2048,8192,2240,1967.974,2568.912,2109.033,0.2347
mixed,128,4,0.0312,4.0,2048,512,4096,16384,4480,2195.018,3412.46,2471.527,0.2271
mixed,128,4,0.0312,4.0,2048,512,8192,32768,8960,2653.8,5030.581,3188.362,0.2249
mixed,128,4,0.0312,4.0,2048,1024,128,512,140,1865.442,1902.017,1879.53,0.3852
mixed,128,4,0.0312,4.0,2048,1024,256,1024,280,1880.329,1962.215,1909.803,0.3599
mixed,128,4,0.0312,4.0,2048,1024,512,2048,560,1909.922,2061.922,1950.595,0.2676
mixed,128,4,0.0312,4.0,2048,1024,1024,4096,1120,1965.799,2259.502,2042.989,0.2628
mixed,128,4,0.0312,4.0,2048,1024,2048,8192,2240,2083.556,2682.153,2213.35,0.2168
mixed,128,4,0.0312,4.0,2048,1024,4096,16384,4480,2296.268,3524.721,2579.626,0.2307
mixed,128,4,0.0312,4.0,2048,1024,8192,32768,8960,2761.671,5133.837,3311.821,0.2319
mixed,128,4,0.0312,4.0,2048,2048,128,512,140,2101.129,2140.039,2119.949,0.4837
mixed,128,4,0.0312,4.0,2048,2048,256,1024,280,2112.557,2196.678,2150.598,0.4522
mixed,128,4,0.0312,4.0,2048,2048,512,2048,560,2151.784,2298.41,2190.155,0.2617
mixed,128,4,0.0312,4.0,2048,2048,1024,4096,1120,2201.897,2496.107,2280.555,0.2674
mixed,128,4,0.0312,4.0,2048,2048,2048,8192,2240,2308.202,2904.013,2470.572,0.2725
mixed,128,4,0.0312,4.0,2048,2048,4096,16384,4480,2525.385,3728.241,2849.224,0.2692
mixed,128,4,0.0312,4.0,2048,2048,8192,32768,8960,2975.215,5322.551,3526.383,0.2348
mixed,128,4,0.0312,4.0,2048,4096,128,512,140,2568.909,2597.129,2579.214,0.3652
mixed,128,4,0.0312,4.0,2048,4096,256,1024,280,2570.601,2645.034,2599.28,0.3853
mixed,128,4,0.0312,4.0,2048,4096,512,2048,560,2599.337,2770.477,2650.413,0.2984
mixed,128,4,0.0312,4.0,2048,4096,1024,4096,1120,2657.263,2956.559,2732.394,0.251
mixed,128,4,0.0312,4.0,2048,4096,2048,8192,2240,2767.237,3357.551,2905.449,0.2341
mixed,128,4,0.0312,4.0,2048,4096,4096,16384,4480,2980.681,4170.03,3269.583,0.2429
mixed,128,4,0.0312,4.0,2048,4096,8192,32768,8960,3437.04,5790.936,3984.688,0.2327
mixed,128,4,0.0312,4.0,2048,8192,128,512,140,3460.301,3473.424,3452.339,-0.6067
mixed,128,4,0.0312,4.0,2048,8192,256,1024,280,3467.815,3540.592,3492.333,0.3369
mixed,128,4,0.0312,4.0,2048,8192,512,2048,560,3497.806,3643.823,3554.228,0.3864
mixed,128,4,0.0312,4.0,2048,8192,1024,4096,1120,3561.741,3841.906,3629.617,0.2423
mixed,128,4,0.0312,4.0,2048,8192,2048,8192,2240,3647.236,4282.29,3806.027,0.25
mixed,128,4,0.0312,4.0,2048,8192,4096,16384,4480,3874.066,5067.543,4160.08,0.2396
mixed,128,4,0.0312,4.0,2048,8192,8192,32768,8960,4338.448,6662.684,4884.341,0.2349
mixed,128,4,0.0312,4.0,2048,16384,128,512,140,5262.745,5308.786,5307.026,0.9618
mixed,128,4,0.0312,4.0,2048,16384,256,1024,280,5267.212,5344.982,5302.0,0.4473
mixed,128,4,0.0312,4.0,2048,16384,512,2048,560,5311.536,5457.729,5358.936,0.3242
mixed,128,4,0.0312,4.0,2048,16384,1024,4096,1120,5378.038,5657.937,5430.739,0.1883
mixed,128,4,0.0312,4.0,2048,16384,2048,8192,2240,5491.83,6093.274,5637.688,0.2425
mixed,128,4,0.0312,4.0,2048,16384,4096,16384,4480,5717.112,6889.595,5974.577,0.2196
mixed,128,4,0.0312,4.0,2048,16384,8192,32768,8960,6153.531,8491.708,6701.47,0.2343
pure,128,8,0.0625,4.0,0,0,128,512,152,242.272,310.144,293.761,0.7586
pure,128,8,0.0625,4.0,0,0,256,1024,304,285.215,361.794,319.71,0.4504
pure,128,8,0.0625,4.0,0,0,512,2048,608,317.794,467.585,363.333,0.304
pure,128,8,0.0625,4.0,0,0,1024,4096,1216,380.32,668.522,454.975,0.259
pure,128,8,0.0625,4.0,0,0,2048,8192,2432,502.213,1076.804,637.382,0.2352
pure,128,8,0.0625,4.0,0,0,4096,16384,4864,742.691,1876.551,988.645,0.2169
pure,128,8,0.0625,4.0,0,0,8192,32768,9728,1223.497,3488.204,1695.751,0.2085
mixed,128,8,0.0625,4.0,16,0,128,512,152,266.755,330.242,318.051,0.808
mixed,128,8,0.0625,4.0,16,0,256,1024,304,307.552,385.346,347.202,0.5097
mixed,128,8,0.0625,4.0,16,0,512,2048,608,342.498,490.148,389.6,0.319
mixed,128,8,0.0625,4.0,16,0,1024,4096,1216,408.383,695.398,479.425,0.2475
mixed,128,8,0.0625,4.0,16,0,2048,8192,2432,525.445,1103.015,664.065,0.24
mixed,128,8,0.0625,4.0,16,0,4096,16384,4864,767.104,1909.702,1013.285,0.2155
mixed,128,8,0.0625,4.0,16,0,8192,32768,9728,1243.493,3521.553,1720.359,0.2093
mixed,128,8,0.0625,4.0,16,512,128,512,152,324.611,382.244,315.14,-0.1643
mixed,128,8,0.0625,4.0,16,512,256,1024,304,349.666,450.307,350.269,0.006
mixed,128,8,0.0625,4.0,16,512,512,2048,608,398.334,550.885,385.313,-0.0854
mixed,128,8,0.0625,4.0,16,512,1024,4096,1216,474.494,751.012,476.993,0.009
mixed,128,8,0.0625,4.0,16,512,2048,8192,2432,590.307,1127.715,657.826,0.1256
mixed,128,8,0.0625,4.0,16,512,4096,16384,4864,822.756,1905.611,1007.429,0.1705
mixed,128,8,0.0625,4.0,16,512,8192,32768,9728,1278.248,3509.326,1718.891,0.1975
mixed,128,8,0.0625,4.0,16,1024,128,512,152,323.683,394.248,327.717,0.0572
mixed,128,8,0.0625,4.0,16,1024,256,1024,304,349.409,470.209,349.346,-0.0005
mixed,128,8,0.0625,4.0,16,1024,512,2048,608,405.278,589.634,395.327,-0.054
mixed,128,8,0.0625,4.0,16,1024,1024,4096,1216,502.817,787.331,477.988,-0.0873
mixed,128,8,0.0625,4.0,16,1024,2048,8192,2432,628.096,1163.234,653.442,0.0474
mixed,128,8,0.0625,4.0,16,1024,4096,16384,4864,853.093,1940.326,1014.144,0.1481
mixed,128,8,0.0625,4.0,16,1024,8192,32768,9728,1315.363,3508.112,1712.777,0.1812
mixed,128,8,0.0625,4.0,16,2048,128,512,152,325.311,383.745,324.931,-0.0065
mixed,128,8,0.0625,4.0,16,2048,256,1024,304,351.042,472.77,343.395,-0.0628
mixed,128,8,0.0625,4.0,16,2048,512,2048,608,397.919,642.464,387.202,-0.0438
mixed,128,8,0.0625,4.0,16,2048,1024,4096,1216,510.692,861.253,483.554,-0.0774
mixed,128,8,0.0625,4.0,16,2048,2048,8192,2432,698.144,1244.578,650.372,-0.0874
mixed,128,8,0.0625,4.0,16,2048,4096,16384,4864,928.678,2007.815,1006.116,0.0718
mixed,128,8,0.0625,4.0,16,2048,8192,32768,9728,1388.486,3555.692,1709.063,0.1479
mixed,128,8,0.0625,4.0,16,4096,128,512,152,329.377,385.793,355.773,0.4679
mixed,128,8,0.0625,4.0,16,4096,256,1024,304,352.447,471.108,345.089,-0.062
mixed,128,8,0.0625,4.0,16,4096,512,2048,608,396.321,651.2,385.758,-0.0414
mixed,128,8,0.0625,4.0,16,4096,1024,4096,1216,510.148,988.165,477.058,-0.0692
mixed,128,8,0.0625,4.0,16,4096,2048,8192,2432,700.037,1387.339,655.107,-0.0654
mixed,128,8,0.0625,4.0,16,4096,4096,16384,4864,1073.155,2162.12,997.317,-0.0696
mixed,128,8,0.0625,4.0,16,4096,8192,32768,9728,1541.54,3700.942,1697.925,0.0724
mixed,128,8,0.0625,4.0,16,8192,128,512,152,361.443,388.32,358.434,-0.112
mixed,128,8,0.0625,4.0,16,8192,256,1024,304,392.515,471.458,379.68,-0.1626
mixed,128,8,0.0625,4.0,16,8192,512,2048,608,397.889,643.714,390.022,-0.032
mixed,128,8,0.0625,4.0,16,8192,1024,4096,1216,499.903,982.662,470.752,-0.0604
mixed,128,8,0.0625,4.0,16,8192,2048,8192,2432,699.526,1663.688,644.994,-0.0566
mixed,128,8,0.0625,4.0,16,8192,4096,16384,4864,1074.63,2461.671,987.649,-0.0627
mixed,128,8,0.0625,4.0,16,8192,8192,32768,9728,1835.979,3988.561,1679.335,-0.0728
mixed,128,8,0.0625,4.0,16,16384,128,512,152,421.088,443.681,418.786,-0.1019
mixed,128,8,0.0625,4.0,16,16384,256,1024,304,425.024,472.415,414.143,-0.2296
mixed,128,8,0.0625,4.0,16,16384,512,2048,608,470.402,632.544,444.77,-0.1581
mixed,128,8,0.0625,4.0,16,16384,1024,4096,1216,505.857,969.7,482.819,-0.0497
mixed,128,8,0.0625,4.0,16,16384,2048,8192,2432,688.896,1650.085,633.666,-0.0575
mixed,128,8,0.0625,4.0,16,16384,4096,16384,4864,1086.947,3035.663,974.149,-0.0579
mixed,128,8,0.0625,4.0,16,16384,8192,32768,9728,1826.662,4587.985,1660.134,-0.0603
mixed,128,8,0.0625,4.0,32,0,128,512,152,288.225,356.16,331.047,0.6303
mixed,128,8,0.0625,4.0,32,0,256,1024,304,329.89,401.28,355.781,0.3627
mixed,128,8,0.0625,4.0,32,0,512,2048,608,362.239,506.017,399.458,0.2589
mixed,128,8,0.0625,4.0,32,0,1024,4096,1216,418.434,705.122,490.592,0.2517
mixed,128,8,0.0625,4.0,32,0,2048,8192,2432,538.816,1117.764,673.123,0.232
mixed,128,8,0.0625,4.0,32,0,4096,16384,4864,774.562,1923.46,1026.404,0.2192
mixed,128,8,0.0625,4.0,32,0,8192,32768,9728,1253.893,3515.532,1729.351,0.2102
mixed,128,8,0.0625,4.0,32,512,128,512,152,328.545,385.283,332.066,0.0621
mixed,128,8,0.0625,4.0,32,512,256,1024,304,361.667,452.325,360.672,-0.011
mixed,128,8,0.0625,4.0,32,512,512,2048,608,406.274,559.265,392.479,-0.0902
mixed,128,8,0.0625,4.0,32,512,1024,4096,1216,480.005,756.902,482.404,0.0087
mixed,128,8,0.0625,4.0,32,512,2048,8192,2432,596.422,1142.759,662.563,0.1211
mixed,128,8,0.0625,4.0,32,512,4096,16384,4864,823.14,1933.194,1018.98,0.1764
mixed,128,8,0.0625,4.0,32,512,8192,32768,9728,1290.21,3550.22,1726.341,0.193
mixed,128,8,0.0625,4.0,32,1024,128,512,152,331.232,406.659,331.494,0.0035
mixed,128,8,0.0625,4.0,32,1024,256,1024,304,359.362,479.038,354.915,-0.0372
mixed,128,8,0.0625,4.0,32,1024,512,2048,608,413.379,588.832,406.565,-0.0388
mixed,128,8,0.0625,4.0,32,1024,1024,4096,1216,507.139,795.302,481.412,-0.0893
mixed,128,8,0.0625,4.0,32,1024,2048,8192,2432,630.852,1181.859,657.729,0.0488
mixed,128,8,0.0625,4.0,32,1024,4096,16384,4864,857.604,1990.886,1018.402,0.1419
mixed,128,8,0.0625,4.0,32,1024,8192,32768,9728,1316.581,3546.573,1721.542,0.1816
mixed,128,8,0.0625,4.0,32,2048,128,512,152,364.481,395.035,364.357,-0.0041
mixed,128,8,0.0625,4.0,32,2048,256,1024,304,361.7,489.759,354.944,-0.0528
mixed,128,8,0.0625,4.0,32,2048,512,2048,608,405.666,651.14,398.752,-0.0282
mixed,128,8,0.0625,4.0,32,2048,1024,4096,1216,512.612,856.421,489.7,-0.0666
mixed,128,8,0.0625,4.0,32,2048,2048,8192,2432,699.586,1240.066,657.187,-0.0784
mixed,128,8,0.0625,4.0,32,2048,4096,16384,4864,930.722,2026.249,1005.541,0.0683
mixed,128,8,0.0625,4.0,32,2048,8192,32768,9728,1406.34,3630.028,1712.614,0.1377
mixed,128,8,0.0625,4.0,32,4096,128,512,152,384.935,399.424,370.974,-0.9636
mixed,128,8,0.0625,4.0,32,4096,256,1024,304,406.98,475.811,405.859,-0.0163
mixed,128,8,0.0625,4.0,32,4096,512,2048,608,413.154,649.28,436.838,0.1003
mixed,128,8,0.0625,4.0,32,4096,1024,4096,1216,504.738,982.855,489.344,-0.0322
mixed,128,8,0.0625,4.0,32,4096,2048,8192,2432,693.667,1380.582,654.116,-0.0576
mixed,128,8,0.0625,4.0,32,4096,4096,16384,4864,1062.788,2180.33,987.971,-0.0669
mixed,128,8,0.0625,4.0,32,4096,8192,32768,9728,1529.956,3721.326,1692.933,0.0744
mixed,128,8,0.0625,4.0,32,8192,128,512,152,433.891,457.86,429.538,-0.1816
mixed,128,8,0.0625,4.0,32,8192,256,1024,304,434.846,482.053,435.873,0.0218
mixed,128,8,0.0625,4.0,32,8192,512,2048,608,476.576,638.018,459.586,-0.1052
mixed,128,8,0.0625,4.0,32,8192,1024,4096,1216,513.539,975.011,560.132,0.101
mixed,128,8,0.0625,4.0,32,8192,2048,8192,2432,693.122,1645.285,653.282,-0.0418
mixed,128,8,0.0625,4.0,32,8192,4096,16384,4864,1057.347,2447.627,980.803,-0.0551
mixed,128,8,0.0625,4.0,32,8192,8192,32768,9728,1801.895,4006.573,1648.612,-0.0695
mixed,128,8,0.0625,4.0,32,16384,128,512,152,502.53,524.132,499.554,-0.1378
mixed,128,8,0.0625,4.0,32,16384,256,1024,304,533.313,580.513,531.33,-0.042
mixed,128,8,0.0625,4.0,32,16384,512,2048,608,538.208,649.472,520.97,-0.1549
mixed,128,8,0.0625,4.0,32,16384,1024,4096,1216,626.402,961.83,581.728,-0.1332
mixed,128,8,0.0625,4.0,32,16384,2048,8192,2432,706.404,1616.164,806.242,0.1097
mixed,128,8,0.0625,4.0,32,16384,4096,16384,4864,1083.587,2974.255,974.053,-0.0579
mixed,128,8,0.0625,4.0,32,16384,8192,32768,9728,1771.91,4552.53,1622.983,-0.0536
mixed,128,8,0.0625,4.0,64,0,128,512,152,294.304,376.929,339.232,0.5438
mixed,128,8,0.0625,4.0,64,0,256,1024,304,352.706,431.201,374.624,0.2792
mixed,128,8,0.0625,4.0,64,0,512,2048,608,383.3,533.345,414.338,0.2069
mixed,128,8,0.0625,4.0,64,0,1024,4096,1216,443.49,735.009,500.709,0.1963
mixed,128,8,0.0625,4.0,64,0,2048,8192,2432,556.031,1137.477,694.884,0.2388
mixed,128,8,0.0625,4.0,64,0,4096,16384,4864,798.053,1937.958,1040.771,0.2129
mixed,128,8,0.0625,4.0,64,0,8192,32768,9728,1287.716,3537.17,1740.195,0.2012
mixed,128,8,0.0625,4.0,64,512,128,512,152,344.992,404.481,358.622,0.2291
mixed,128,8,0.0625,4.0,64,512,256,1024,304,375.397,469.409,351.326,-0.256
mixed,128,8,0.0625,4.0,64,512,512,2048,608,417.406,566.692,407.712,-0.0649
mixed,128,8,0.0625,4.0,64,512,1024,4096,1216,487.812,769.183,493.567,0.0205
mixed,128,8,0.0625,4.0,64,512,2048,8192,2432,611.519,1150.467,667.201,0.1033
mixed,128,8,0.0625,4.0,64,512,4096,16384,4864,837.253,1924.68,1031.14,0.1783
mixed,128,8,0.0625,4.0,64,512,8192,32768,9728,1296.997,3530.83,1740.072,0.1983
mixed,128,8,0.0625,4.0,64,1024,128,512,152,371.295,411.299,358.979,-0.3079
mixed,128,8,0.0625,4.0,64,1024,256,1024,304,371.139,482.082,397.412,0.2368
mixed,128,8,0.0625,4.0,64,1024,512,2048,608,432.385,599.522,421.793,-0.0634
mixed,128,8,0.0625,4.0,64,1024,1024,4096,1216,518.946,799.328,496.769,-0.0791
mixed,128,8,0.0625,4.0,64,1024,2048,8192,2432,653.539,1190.563,673.253,0.0367
mixed,128,8,0.0625,4.0,64,1024,4096,16384,4864,876.0,1962.893,1025.282,0.1373
mixed,128,8,0.0625,4.0,64,1024,8192,32768,9728,1336.327,3519.788,1725.992,0.1785
mixed,128,8,0.0625,4.0,64,2048,128,512,152,398.339,412.992,396.707,-0.1114
mixed,128,8,0.0625,4.0,64,2048,256,1024,304,409.892,504.739,410.181,0.003
mixed,128,8,0.0625,4.0,64,2048,512,2048,608,421.956,663.587,457.472,0.147
mixed,128,8,0.0625,4.0,64,2048,1024,4096,1216,522.689,860.004,510.337,-0.0366
mixed,128,8,0.0625,4.0,64,2048,2048,8192,2432,702.691,1251.846,661.216,-0.0755
mixed,128,8,0.0625,4.0,64,2048,4096,16384,4864,930.593,2031.243,1006.852,0.0693
mixed,128,8,0.0625,4.0,64,2048,8192,32768,9728,1391.206,3573.803,1714.277,0.148
mixed,128,8,0.0625,4.0,64,4096,128,512,152,437.858,478.369,432.738,-0.1264
mixed,128,8,0.0625,4.0,64,4096,256,1024,304,456.385,494.371,453.279,-0.0818
mixed,128,8,0.0625,4.0,64,4096,512,2048,608,487.622,662.052,486.627,-0.0057
mixed,128,8,0.0625,4.0,64,4096,1024,4096,1216,528.959,973.766,585.219,0.1265
mixed,128,8,0.0625,4.0,64,4096,2048,8192,2432,691.555,1368.836,673.571,-0.0266
mixed,128,8,0.0625,4.0,64,4096,4096,16384,4864,1062.981,2149.288,988.357,-0.0687
mixed,128,8,0.0625,4.0,64,4096,8192,32768,9728,1536.228,3685.196,1695.303,0.074
mixed,128,8,0.0625,4.0,64,8192,128,512,152,512.162,529.536,514.915,0.1585
mixed,128,8,0.0625,4.0,64,8192,256,1024,304,535.745,634.497,528.006,-0.0784
mixed,128,8,0.0625,4.0,64,8192,512,2048,608,549.377,656.771,535.777,-0.1266
mixed,128,8,0.0625,4.0,64,8192,1024,4096,1216,655.071,975.33,637.729,-0.0541
mixed,128,8,0.0625,4.0,64,8192,2048,8192,2432,723.045,1628.716,828.134,0.116
mixed,128,8,0.0625,4.0,64,8192,4096,16384,4864,1066.149,2412.745,999.428,-0.0495
mixed,128,8,0.0625,4.0,64,8192,8192,32768,9728,1783.813,3952.336,1628.389,-0.0717
mixed,128,8,0.0625,4.0,64,16384,128,512,152,673.19,717.766,670.819,-0.0532
mixed,128,8,0.0625,4.0,64,16384,256,1024,304,693.637,756.037,690.627,-0.0482
mixed,128,8,0.0625,4.0,64,16384,512,2048,608,721.732,925.443,722.401,0.0033
mixed,128,8,0.0625,4.0,64,16384,1024,4096,1216,747.398,977.253,752.166,0.0207
mixed,128,8,0.0625,4.0,64,16384,2048,8192,2432,958.948,1604.135,933.38,-0.0396
mixed,128,8,0.0625,4.0,64,16384,4096,16384,4864,1091.521,2892.139,1298.69,0.1151
mixed,128,8,0.0625,4.0,64,16384,8192,32768,9728,1769.16,4451.698,1639.463,-0.0483
mixed,128,8,0.0625,4.0,128,0,128,512,152,305.955,389.282,346.016,0.4808
mixed,128,8,0.0625,4.0,128,0,256,1024,304,368.675,443.586,374.206,0.0738
mixed,128,8,0.0625,4.0,128,0,512,2048,608,399.267,547.841,420.515,0.143
mixed,128,8,0.0625,4.0,128,0,1024,4096,1216,460.162,744.862,512.766,0.1848
mixed,128,8,0.0625,4.0,128,0,2048,8192,2432,583.969,1162.022,696.257,0.1943
mixed,128,8,0.0625,4.0,128,0,4096,16384,4864,822.083,1963.046,1050.757,0.2004
mixed,128,8,0.0625,4.0,128,0,8192,32768,9728,1308.61,3567.66,1760.807,0.2002
mixed,128,8,0.0625,4.0,128,512,128,512,152,391.006,404.774,410.21,1.3948
mixed,128,8,0.0625,4.0,128,512,256,1024,304,362.305,461.185,386.656,0.2463
mixed,128,8,0.0625,4.0,128,512,512,2048,608,414.078,565.445,409.794,-0.0283
mixed,128,8,0.0625,4.0,128,512,1024,4096,1216,481.861,765.541,494.629,0.045
mixed,128,8,0.0625,4.0,128,512,2048,8192,2432,606.914,1165.473,675.745,0.1232
mixed,128,8,0.0625,4.0,128,512,4096,16384,4864,839.23,1971.562,1027.843,0.1666
mixed,128,8,0.0625,4.0,128,512,8192,32768,9728,1318.055,3578.829,1741.956,0.1875
mixed,128,8,0.0625,4.0,128,1024,128,512,152,414.209,403.391,429.829,
mixed,128,8,0.0625,4.0,128,1024,256,1024,304,434.5,490.178,442.882,0.1505
mixed,128,8,0.0625,4.0,128,1024,512,2048,608,414.274,595.398,445.346,0.1716
mixed,128,8,0.0625,4.0,128,1024,1024,4096,1216,510.275,793.92,495.65,-0.0516
mixed,128,8,0.0625,4.0,128,1024,2048,8192,2432,632.868,1189.99,669.442,0.0656
mixed,128,8,0.0625,4.0,128,1024,4096,16384,4864,861.089,1997.866,1021.666,0.1413
mixed,128,8,0.0625,4.0,128,1024,8192,32768,9728,1340.453,3598.828,1727.333,0.1713
mixed,128,8,0.0625,4.0,128,2048,128,512,152,450.785,495.042,448.8,-0.0449
mixed,128,8,0.0625,4.0,128,2048,256,1024,304,467.938,486.212,516.288,2.6458
mixed,128,8,0.0625,4.0,128,2048,512,2048,608,510.496,646.919,536.163,0.1881
mixed,128,8,0.0625,4.0,128,2048,1024,4096,1216,520.483,847.172,571.682,0.1567
mixed,128,8,0.0625,4.0,128,2048,2048,8192,2432,683.139,1243.91,656.291,-0.0479
mixed,128,8,0.0625,4.0,128,2048,4096,16384,4864,920.904,2057.83,1002.434,0.0717
mixed,128,8,0.0625,4.0,128,2048,8192,32768,9728,1390.152,3660.812,1714.566,0.1429
mixed,128,8,0.0625,4.0,128,4096,128,512,152,528.865,573.158,528.261,-0.0136
mixed,128,8,0.0625,4.0,128,4096,256,1024,304,547.203,627.202,542.912,-0.0536
mixed,128,8,0.0625,4.0,128,4096,512,2048,608,585.282,651.464,678.148,1.4032
mixed,128,8,0.0625,4.0,128,4096,1024,4096,1216,644.001,968.291,707.65,0.1963
mixed,128,8,0.0625,4.0,128,4096,2048,8192,2432,715.488,1370.596,809.987,0.1442
mixed,128,8,0.0625,4.0,128,4096,4096,16384,4864,1035.17,2173.257,977.157,-0.051
mixed,128,8,0.0625,4.0,128,4096,8192,32768,9728,1519.431,3780.689,1676.329,0.0694
mixed,128,8,0.0625,4.0,128,8192,128,512,152,687.969,727.043,688.644,0.0173
mixed,128,8,0.0625,4.0,128,8192,256,1024,304,703.297,779.396,697.797,-0.0723
mixed,128,8,0.0625,4.0,128,8192,512,2048,608,741.509,885.575,735.81,-0.0396
mixed,128,8,0.0625,4.0,128,8192,1024,4096,1216,803.683,968.708,1009.251,1.2457
mixed,128,8,0.0625,4.0,128,8192,2048,8192,2432,920.994,1589.156,1044.806,0.1853
mixed,128,8,0.0625,4.0,128,8192,4096,16384,4864,1091.719,2393.354,1283.814,0.1476
mixed,128,8,0.0625,4.0,128,8192,8192,32768,9728,1746.693,4008.242,1619.434,-0.0563
mixed,128,8,0.0625,4.0,128,16384,128,512,152,1006.213,1032.262,1001.67,-0.1744
mixed,128,8,0.0625,4.0,128,16384,256,1024,304,1013.123,1089.027,1011.269,-0.0244
mixed,128,8,0.0625,4.0,128,16384,512,2048,608,1047.27,1194.243,1039.552,-0.0525
mixed,128,8,0.0625,4.0,128,16384,1024,4096,1216,1105.506,1394.502,1101.25,-0.0147
mixed,128,8,0.0625,4.0,128,16384,2048,8192,2432,1234.215,1592.773,1646.726,1.1505
mixed,128,8,0.0625,4.0,128,16384,4096,16384,4864,1468.584,2842.379,1714.054,0.1787
mixed,128,8,0.0625,4.0,128,16384,8192,32768,9728,1829.351,4444.532,2207.434,0.1446
mixed,128,8,0.0625,4.0,256,0,128,512,152,370.37,414.786,369.89,-0.0108
mixed,128,8,0.0625,4.0,256,0,256,1024,304,390.401,465.699,410.213,0.2631
mixed,128,8,0.0625,4.0,256,0,512,2048,608,425.408,570.084,501.57,0.5264
mixed,128,8,0.0625,4.0,256,0,1024,4096,1216,488.035,770.019,674.276,0.6605
mixed,128,8,0.0625,4.0,256,0,2048,8192,2432,605.315,1178.498,1009.86,0.7058
mixed,128,8,0.0625,4.0,256,0,4096,16384,4864,844.195,2010.281,1671.237,0.7092
mixed,128,8,0.0625,4.0,256,0,8192,32768,9728,1338.31,3615.279,2989.261,0.7251
mixed,128,8,0.0625,4.0,256,512,128,512,152,407.616,456.098,417.508,0.204
mixed,128,8,0.0625,4.0,256,512,256,1024,304,431.457,511.044,467.265,0.4499
mixed,128,8,0.0625,4.0,256,512,512,2048,608,471.229,615.042,555.902,0.5888
mixed,128,8,0.0625,4.0,256,512,1024,4096,1216,529.441,818.089,728.738,0.6904
mixed,128,8,0.0625,4.0,256,512,2048,8192,2432,652.07,1224.134,1059.59,0.7124
mixed,128,8,0.0625,4.0,256,512,4096,16384,4864,888.288,2022.184,1704.775,0.7201
mixed,128,8,0.0625,4.0,256,512,8192,32768,9728,1362.826,3635.885,3005.004,0.7225
mixed,128,8,0.0625,4.0,256,1024,128,512,152,447.776,496.161,447.907,0.0027
mixed,128,8,0.0625,4.0,256,1024,256,1024,304,467.424,552.775,499.427,0.375
mixed,128,8,0.0625,4.0,256,1024,512,2048,608,509.698,653.666,599.043,0.6206
mixed,128,8,0.0625,4.0,256,1024,1024,4096,1216,571.263,851.331,768.198,0.7032
mixed,128,8,0.0625,4.0,256,1024,2048,8192,2432,689.249,1256.134,1092.708,0.7117
mixed,128,8,0.0625,4.0,256,1024,4096,16384,4864,923.62,2060.01,1739.877,0.7183
mixed,128,8,0.0625,4.0,256,1024,8192,32768,9728,1400.677,3672.105,3051.085,0.7266
mixed,128,8,0.0625,4.0,256,2048,128,512,152,522.371,572.579,523.01,0.0127
mixed,128,8,0.0625,4.0,256,2048,256,1024,304,542.626,622.498,542.111,-0.0064
mixed,128,8,0.0625,4.0,256,2048,512,2048,608,578.147,722.819,670.277,0.6368
mixed,128,8,0.0625,4.0,256,2048,1024,4096,1216,644.741,925.825,842.661,0.7041
mixed,128,8,0.0625,4.0,256,2048,2048,8192,2432,760.066,1331.524,1162.913,0.7049
mixed,128,8,0.0625,4.0,256,2048,4096,16384,4864,995.237,2138.823,1822.376,0.7233
mixed,128,8,0.0625,4.0,256,2048,8192,32768,9728,1472.937,3742.157,3120.494,0.726
mixed,128,8,0.0625,4.0,256,4096,128,512,152,680.963,721.54,680.069,-0.022
